timestamp,vx,vy,vz,vmag
0.726,-0.0440135,-0.0442128,0.0442188,0.0764674
0.776,-0.0469589,-0.0472011,0.047208,0.0816191
0.829,-0.0495901,-0.0499032,0.0499111,0.086259
0.877,-0.050348,-0.0506052,0.0506114,0.0875061
0.93,-0.0510439,-0.051362,0.0513689,0.0887824
0.977,-0.0513201,-0.0515303,0.0515347,0.0891345
1.026,-0.0515918,-0.0516757,0.0516772,0.0894574
1.079,-0.0516048,-0.051948,0.0519543,0.0897826
1.124,-0.0518666,-0.0518259,0.051825,0.089788
1.179,-0.0517225,-0.0520514,0.0520566,0.0899692
1.23,-0.0517884,-0.0520483,0.052052,0.0900026
1.28,-0.0517225,-0.0521248,0.0521303,0.0900543
1.329,-0.0518431,-0.0520463,0.0520487,0.090031
1.377,-0.0518755,-0.0520313,0.0520332,0.0900321
1.427,-0.0519111,-0.0520088,0.0520098,0.0900261
1.481,-0.0517616,-0.0521392,0.0521428,0.0900924
1.524,-0.0519988,-0.0519422,0.0519421,0.0899992
1.577,-0.0518878,-0.0520406,0.0520421,0.0900497
1.629,-0.0518647,-0.0520622,0.0520635,0.0900612
1.677,-0.0518908,-0.0520429,0.0520441,0.0900539
1.729,-0.051868,-0.0520645,0.0520656,0.0900657
1.779,-0.0518131,-0.0521216,0.0521229,0.0901003
1.826,-0.0519474,-0.0519927,0.0519933,0.0900281
1.876,-0.0519346,-0.0520076,0.0520084,0.0900381
1.927,-0.0519234,-0.0520187,0.0520193,0.0900444
1.976,-0.0519357,-0.0520088,0.0520095,0.0900401
2.031,-0.0518608,-0.0520889,0.0520891,0.0900892
2.076,-0.0519368,-0.05201,0.0520107,0.0900422
2.13,-0.0518569,-0.0521002,0.0521001,0.0900999
2.181,-0.0518036,-0.0521692,0.0521686,0.0901488
2.228,-0.0516733,-0.0518048,0.051805,0.0896528
2.276,-0.0510522,-0.051094,0.0510948,0.0884738
2.328,-0.0495258,-0.0496002,0.0496007,0.0858674
2.376,-0.0472551,-0.0472096,0.0472111,0.0817966
2.429,-0.0436333,-0.0436624,0.0436632,0.0756091
2.478,-0.0402496,-0.0402444,0.0402456,0.069709
2.528,-0.0372472,-0.0371923,0.0371938,0.0644516
2.576,-0.0342316,-0.0341151,0.0341172,0.0591576
2.627,-0.0305293,-0.0304351,0.030437,0.0527707
2.68,-0.0254213,-0.0253948,0.025396,0.0440011
2.726,-0.0236821,-0.0235756,0.0235775,0.0408968
2.776,-0.0199674,-0.0198477,0.0198496,0.0344476
2.829,-0.0155941,-0.0155027,0.0155042,0.0269052
2.878,-0.0118936,-0.0118332,0.0118343,0.0205313
2.927,-0.00884874,-0.00881308,0.00881383,0.0152858
2.979,-0.00498711,-0.00496485,0.00496531,0.00861251
timestamp,vx,vy,vz,vmag
0,-1.97743e-05,-1.96249e-05,1.96274e-05,3.40792e-05
0.029,0.000441497,0.000441507,-0.000441507,0.000764707
0.079,0.00198783,0.00198821,-0.00198821,0.00344346
0.127,0.00333598,0.00333621,-0.00333621,0.00577835
0.181,0.00744502,0.00744517,-0.00744517,0.0128953
0.225,0.00873115,0.00873758,-0.00873751,0.0151302
0.279,0.0136258,0.0136149,-0.013615,0.023588
0.327,0.0160075,0.0159927,-0.0159928,0.0277088
0.377,0.0198011,0.0197005,-0.0197016,0.0341811
0.426,0.0228113,0.0226886,-0.0226898,0.0393695
0.478,0.0273758,0.0271952,-0.0271969,0.0472089
0.529,0.0308752,0.030706,-0.0307075,0.0532831
0.576,0.0337096,0.0335466,-0.033548,0.0581995
0.63,0.0384078,0.0381575,-0.0381594,0.0662366
0.679,0.0422693,0.0419173,-0.0419199,0.0728082
0.725,0.043937,0.0437885,-0.0437891,0.0759301
0.776,0.0472076,0.0469844,-0.0469855,0.0815091
0.828,0.0497384,0.0494891,-0.0494899,0.0858622
0.878,0.050727,0.0504153,-0.0504165,0.0875029
0.926,0.0510973,0.0509773,-0.0509769,0.0883644
0.978,0.0516053,0.051329,-0.0513294,0.0890645
1.024,0.0516046,0.0516131,-0.051612,0.089391
1.078,0.0519197,0.0516646,-0.0516644,0.0896331
1.13,0.0520064,0.0517446,-0.051744,0.0897754
1.177,0.0519896,0.0518213,-0.0518204,0.0898539
1.225,0.0519343,0.0519239,-0.0519227,0.0899402
1.277,0.0520312,0.051867,-0.0518658,0.0899305
1.329,0.0520628,0.0518569,-0.0518553,0.0899369
1.377,0.0520471,0.0518839,-0.0518824,0.089959
1.424,0.0519427,0.0519874,-0.0519861,0.0900183
1.477,0.0520542,0.0518906,-0.0518887,0.0899706
1.528,0.0520518,0.0518952,-0.0518928,0.0899743
1.579,0.0521433,0.0518198,-0.0518164,0.0899397
1.63,0.0521099,0.0518504,-0.0518468,0.0899555
1.674,0.0519305,0.0520044,-0.0520035,0.0900311
1.728,0.052058,0.0518988,-0.0518955,0.0899814
1.779,0.0521541,0.0518254,-0.0518203,0.0899515
1.825,0.0519738,0.0519679,-0.051966,0.0900133
1.877,0.0520671,0.0518979,-0.051894,0.0899853
1.927,0.0520335,0.0519232,-0.0519197,0.0899954
1.976,0.0520224,0.0519333,-0.0519301,0.0900008
2.026,0.0520048,0.0519457,-0.0519427,0.090005
2.077,0.0520727,0.0518999,-0.0518949,0.0899902
2.127,0.0520372,0.0519245,-0.0519201,0.0899984
2.177,0.0520756,0.0519009,-0.0518952,0.0899927
2.227,0.0518231,0.0517217,-0.0517172,0.0896406
2.279,0.0509488,0.0506512,-0.0506421,0.0878974
2.326,0.0498326,0.0498346,-0.0498324,0.0863136
2.378,0.0466085,0.0465146,-0.0465103,0.0806174
2.429,0.0436678,0.043628,-0.0436252,0.0755873
2.476,0.0409686,0.0410699,-0.0410714,0.0710776
2.529,0.0369266,0.0369512,-0.0369507,0.0639868
2.58,0.0325408,0.032517,-0.0325154,0.0563339
2.625,0.0309774,0.031123,-0.031127,0.053825
2.677,0.0266062,0.0267059,-0.0267088,0.0462002
2.725,0.0238477,0.023979,-0.0239832,0.0414596
2.777,0.0194147,0.0195382,-0.0195423,0.0337724
2.83,0.0151982,0.0152926,-0.0152959,0.0264351
2.877,0.0122404,0.0123196,-0.0123224,0.0212941
2.93,0.00788007,0.00790339,-0.00790425,0.0136761
2.976,0.00593011,0.00596028,-0.00596141,0.0103068
timestamp,vx,vy,vz,vmag
0,1.96004e-05,1.97694e-05,-1.97758e-05,3.4148e-05
0.027,-0.000339026,0.000348654,-0.000348654,0.000598379
0.076,-0.00148938,0.00148736,-0.00148722,0.00257726
0.129,-0.00367372,0.00367259,-0.00367264,0.00636179
0.178,-0.00672424,0.00672412,-0.00672394,0.0116465
0.228,-0.00950483,0.00950818,-0.00950654,0.0164658
0.278,-0.0132254,0.0132173,-0.0132213,0.0229
0.329,-0.0165824,0.0165511,-0.0165667,0.0286944
0.378,-0.0202438,0.0201069,-0.0201741,0.0349442
0.429,-0.0237268,0.0235474,-0.0236356,0.0409401
0.475,-0.0261098,0.0259638,-0.0260361,0.0450968
0.527,-0.0302933,0.0301318,-0.0302125,0.0523297
0.576,-0.0337335,0.033544,-0.0336397,0.0582647
0.624,-0.0365811,0.0364584,-0.0365213,0.0632551
0.675,-0.0405118,0.0403262,-0.0404222,0.0700098
0.729,-0.0450937,0.044763,-0.0449335,0.0778215
0.779,-0.0482969,0.0478079,-0.048062,0.0832354
0.829,-0.0499458,0.0496023,-0.049783,0.0862167
0.879,-0.0508826,0.0504257,-0.0506684,0.0877444
0.928,-0.0512554,0.0510033,-0.0511403,0.0885652
0.976,-0.0514854,0.0513276,-0.0514178,0.0890452
1.029,-0.051821,0.0515452,-0.0516977,0.0895264
1.078,-0.0519385,0.0516274,-0.0518016,0.0897017
1.126,-0.0518876,0.0518022,-0.0518556,0.0898042
1.181,-0.0521329,0.0516646,-0.0519268,0.089908
1.226,-0.0519568,0.0518808,-0.0519302,0.0899326
1.279,-0.0521286,0.0517356,-0.0519604,0.0899658
1.327,-0.0520105,0.0518775,-0.051959,0.0899784
1.38,-0.0521877,0.0516971,-0.0519794,0.0899889
1.425,-0.051959,0.0519494,-0.051963,0.0899924
1.479,-0.0521463,0.0517484,-0.0519821,0.089996
1.528,-0.0520511,0.0518557,-0.0519745,0.0899982
1.578,-0.052102,0.0517984,-0.0519811,0.0899985
1.629,-0.0520823,0.0518223,-0.0519794,0.0899998
1.676,-0.0520094,0.051901,-0.0519729,0.0899993
1.726,-0.0519929,0.0519209,-0.0519708,0.09
1.781,-0.0521887,0.0516994,-0.0519949,0.0899998
1.826,-0.0519931,0.0519204,-0.051971,0.09
1.879,-0.0521521,0.0517382,-0.0519923,0.0899993
1.928,-0.0520539,0.0518509,-0.0519793,0.0899998
1.977,-0.0520577,0.051844,-0.0519807,0.0899988
2.031,-0.0521057,0.0517907,-0.0519872,0.0899997
2.081,-0.0521919,0.0516876,-0.0520012,0.0899985
2.129,-0.0520854,0.0518121,-0.0519852,0.0899991
2.179,-0.0521545,0.0517281,-0.051997,0.0899977
2.226,-0.0518089,0.0517471,-0.0517921,0.0896903
2.275,-0.0511446,0.0511745,-0.0511639,0.0886135
2.325,-0.0499358,0.0499973,-0.0499658,0.0865442
2.377,-0.046898,0.0468663,-0.0468927,0.0812084
2.426,-0.0443329,0.0444335,-0.0443765,0.0768701
2.478,-0.0402395,0.0402388,-0.0402447,0.0696995
2.525,-0.0379709,0.0381575,-0.0380454,0.0659184
2.579,-0.0329284,0.0329475,-0.0329394,0.057051
2.626,-0.0307068,0.0308638,-0.0307684,0.0533121
2.677,-0.0266125,0.0267392,-0.0266622,0.0461961
2.725,-0.0238577,0.0240238,-0.0239212,0.0414555
2.777,-0.0194258,0.0195817,-0.0194847,0.0337707
2.826,-0.0163748,0.0165369,-0.0164356,0.0284909
2.878,-0.0118317,0.0119178,-0.0118642,0.0205617
2.929,-0.00819443,0.00823123,-0.00820857,0.0142226
timestamp,vx,vy,vz,vmag
0,-4.0429e-05,4.08684e-05,-4.05934e-05,7.03744e-05
0.024,6.27918e-05,-6.26477e-05,6.27379e-05,0.000108644
0.074,0.00111463,-0.00111456,0.00111461,0.00193054
0.124,0.00247744,-0.00247641,0.00247707,0.00429024
0.173,0.00483581,-0.0048364,0.00483603,0.00837634
0.228,0.00878759,-0.00877954,0.00878466,0.0152142
0.273,0.0110712,-0.0110713,0.0110712,0.0191759
0.327,0.0155166,-0.0155259,0.01552,0.0268829
0.374,0.0182805,-0.0183827,0.0183182,0.0317436
0.425,0.0218784,-0.0220638,0.0219465,0.0380411
0.472,0.0245268,-0.0247083,0.0245937,0.0426253
0.525,0.0290188,-0.029226,0.0290954,0.0504261
0.574,0.0324798,-0.0327429,0.032578,0.0564656
0.624,0.0358896,-0.0361253,0.0359777,0.0623498
0.673,0.0392654,-0.0395395,0.0393693,0.0682282
0.725,0.0433054,-0.0436429,0.0434331,0.0752761
0.777,0.0469701,-0.0476,0.0472116,0.0818589
0.823,0.0484502,-0.0487012,0.0485475,0.0841195
0.878,0.0502142,-0.0507943,0.0504406,0.0874402
0.928,0.0508717,-0.0512785,0.0510308,0.0884396
0.974,0.0511934,-0.0514587,0.0513013,0.0888852
1.025,0.0514854,-0.0517356,0.0515871,0.0893787
1.075,0.0515975,-0.0519186,0.0517302,0.0896318
1.123,0.0517794,-0.0518643,0.0518183,0.089756
1.172,0.051868,-0.0518747,0.0518772,0.0898472
1.224,0.0518484,-0.0519867,0.0519098,0.0899194
1.272,0.0519297,-0.0519261,0.0519353,0.089946
1.325,0.0518508,-0.0520499,0.0519381,0.0899737
1.378,0.0517368,-0.0521905,0.0519321,0.0899861
1.423,0.0519252,-0.0519845,0.0519565,0.0899895
1.474,0.0518694,-0.0520507,0.0519535,0.0899937
1.528,0.0518135,-0.0521192,0.0519484,0.0899983
1.572,0.0519624,-0.0519519,0.0519658,0.0899974
1.626,0.0518375,-0.0520932,0.0519537,0.0900001
1.674,0.0518741,-0.0520505,0.0519591,0.0899996
1.724,0.0519014,-0.0520227,0.0519613,0.0900005
1.775,0.0518307,-0.0520978,0.0519573,0.0900009
1.823,0.0519331,-0.051988,0.0519649,0.0900008
1.875,0.0518319,-0.052096,0.0519593,0.0900017
1.923,0.0519335,-0.0519877,0.0519655,0.0900013
1.973,0.0519206,-0.0520005,0.0519657,0.0900013
2.023,0.0519339,-0.0519875,0.0519661,0.0900017
2.075,0.0518341,-0.0520926,0.0519633,0.0900033
2.128,0.0518219,-0.0521079,0.0519624,0.0900046
2.172,0.0519647,-0.0519541,0.0519682,0.0900015
2.226,0.0517869,-0.0520221,0.0519059,0.0899022
2.275,0.0510947,-0.0513081,0.0512061,0.0886862
2.327,0.0500217,-0.0502628,0.0501449,0.0868506
2.374,0.047999,-0.0480222,0.0480179,0.0831611
2.422,0.0459088,-0.0457758,0.0458502,0.0794058
2.475,0.0416048,-0.0415971,0.0416072,0.0720586
2.523,0.0391875,-0.0390602,0.0391295,0.0677678
2.573,0.0356523,-0.0355126,0.0355871,0.0616334
2.623,0.032243,-0.0321074,0.0321786,0.0557311
2.674,0.0281741,-0.0280624,0.0281208,0.0487038
2.723,0.0251148,-0.0249902,0.025054,0.0433932
2.773,0.0214312,-0.021296,0.021364,0.0370032
2.827,0.0166825,-0.0165805,0.0166313,0.0288066
2.876,0.0129742,-0.0128945,0.0129342,0.0224029
2.922,0.0109437,-0.0108737,0.0109085,0.0188944
2.977,0.00575472,-0.00572992,0.0057424,0.00994606
timestamp,vx,vy,vz,vmag
0,5.03345e-05,-4.98961e-05,5.01125e-05,8.68012e-05
0.014,7.2038e-06,-6.97576e-06,4.50132e-05,4.61167e-05
0.067,-0.00106006,0.00106009,0.00105476,0.00183304
0.115,-0.0021686,0.00216947,0.0021632,0.00375352
0.167,-0.00507404,0.00507206,0.00507059,0.00878536
0.218,-0.00833533,0.00834084,0.00833615,0.0144409
0.265,-0.0107109,0.0107091,0.0107098,0.0185502
0.315,-0.0140332,0.0140356,0.0140342,0.0243082
0.367,-0.0183131,0.0182086,0.0182758,0.0316374
0.417,-0.0217921,0.0216052,0.0217251,0.0375986
0.466,-0.0250975,0.0248704,0.0250156,0.043292
0.517,-0.028956,0.0287319,0.0288749,0.0499773
0.565,-0.0319006,0.0316727,0.0318173,0.055074
0.617,-0.0361829,0.0358812,0.0360717,0.0624326
0.669,-0.0403099,0.0398691,0.040145,0.0694698
0.715,-0.0426807,0.0423765,0.0425664,0.0736839
0.764,-0.0455054,0.045228,0.0453998,0.0785968
0.816,-0.0488056,0.0484071,0.0486526,0.0842159
0.866,-0.0502618,0.0498716,0.05011,0.0867435
0.915,-0.0508903,0.0506205,0.0507842,0.0879277
0.966,-0.0514388,0.0510993,0.051304,0.0888211
1.015,-0.0516373,0.0514161,0.0515483,0.0892595
1.067,-0.0519136,0.0515234,0.0517565,0.0896015
1.118,-0.0520326,0.0515992,0.0518577,0.0897725
1.167,-0.0520512,0.0516772,0.0518987,0.0898518
1.215,-0.0519907,0.0518112,0.0519163,0.089904
1.265,-0.0520162,0.0518267,0.0519373,0.0899398
1.314,-0.0519839,0.0518926,0.051945,0.0899636
1.367,-0.0521156,0.0517516,0.0519644,0.0899698
1.416,-0.0520699,0.0518165,0.0519641,0.0899805
1.465,-0.0520407,0.0518568,0.0519633,0.0899864
1.514,-0.0519986,0.0519118,0.0519616,0.0899928
1.565,-0.0520429,0.0518597,0.0519656,0.0899907
1.615,-0.0520374,0.0518682,0.051966,0.0899926
1.668,-0.0521659,0.0517129,0.0519747,0.0899827
1.715,-0.0520379,0.0518689,0.0519665,0.0899935
1.764,-0.0520029,0.0519107,0.0519642,0.0899962
1.815,-0.0520379,0.0518693,0.0519667,0.0899939
1.864,-0.0520028,0.051911,0.0519645,0.0899964
1.917,-0.0521141,0.0517786,0.0519715,0.0899885
1.965,-0.0520437,0.0518619,0.0519672,0.0899933
2.015,-0.0520377,0.0518697,0.0519671,0.0899942
2.065,-0.0520434,0.0518621,0.0519674,0.0899933
2.117,-0.0521139,0.051779,0.0519717,0.0899888
2.163,-0.0519606,0.0519607,0.0519631,0.0899999
2.214,-0.0519869,0.0519045,0.0519539,0.0899773
2.265,-0.0515255,0.0513786,0.0514651,0.0891251
2.313,-0.0507897,0.0508333,0.0508116,0.0880082
2.367,-0.0481911,0.048009,0.0481158,0.0833209
2.414,-0.0461163,0.0461962,0.0461541,0.0799437
2.466,-0.0423713,0.0423779,0.0423775,0.0733966
2.516,-0.0390986,0.0391346,0.0391173,0.0677524
2.564,-0.0362475,0.0364062,0.036319,0.0629155
2.613,-0.0330964,0.0332925,0.0331839,0.0574886
2.667,-0.0281445,0.0282191,0.0281791,0.0488108
2.715,-0.0253296,0.0254544,0.0253856,0.0439766
2.765,-0.0216897,0.0218313,0.0217524,0.0376858
2.816,-0.0177906,0.0179341,0.0178537,0.0309337
2.864,-0.0148638,0.015008,0.014927,0.0258648
2.915,-0.0109262,0.0110002,0.0109589,0.0189864
2.966,-0.0070767,0.00711454,0.00709362,0.0122888
timestamp,vx,vy,vz,vmag
0,-1.74769e-05,1.74139e-05,1.73097e-05,3.01383e-05
0.051,0.000564358,-0.000562192,-0.000562315,0.000975068
0.103,0.00221981,-0.00221896,-0.00221945,0.00384413
0.154,0.00455227,-0.0045538,-0.00455293,0.00788603
0.203,0.00758346,-0.00758053,-0.00758221,0.0131325
0.25,0.00967477,-0.00966972,-0.00967261,0.016753
0.304,0.0145444,-0.0145582,-0.0145503,0.025203
0.353,0.01736,-0.0174312,-0.0173906,0.0301273
0.4,0.0199618,-0.0200887,-0.0200163,0.0346797
0.453,0.0243705,-0.0246079,-0.0244724,0.0424072
0.499,0.0266769,-0.0268468,-0.0267498,0.0463461
0.551,0.0308985,-0.0311118,-0.0309903,0.0536941
0.601,0.0346021,-0.0348633,-0.0347146,0.0601486
0.653,0.0386863,-0.0390472,-0.038842,0.0673054
0.7,0.0414067,-0.0416844,-0.0415265,0.0719483
0.751,0.044896,-0.0452195,-0.0450356,0.0780299
0.802,0.0480053,-0.048459,-0.0482012,0.0835233
0.854,0.0499185,-0.0504147,-0.0501326,0.0868723
0.903,0.0505634,-0.0510476,-0.0507722,0.0879792
0.95,0.0510487,-0.0512166,-0.0511208,0.0885576
1.003,0.0513453,-0.051784,-0.0515342,0.0892956
1.05,0.0516127,-0.0517342,-0.0516645,0.0894959
1.1,0.0517305,-0.051857,-0.0517844,0.0897041
1.15,0.0518153,-0.0519122,-0.0518561,0.0898263
1.202,0.0517706,-0.052072,-0.0518991,0.0899177
1.249,0.0519205,-0.051929,-0.0519229,0.0899353
1.301,0.051852,-0.0520498,-0.0519352,0.0899727
1.349,0.0519478,-0.0519506,-0.0519473,0.0899775
1.403,0.0517803,-0.0521673,-0.0519431,0.090004
1.454,0.051784,-0.0521697,-0.0519455,0.0900089
1.501,0.0518728,-0.0520649,-0.0519517,0.0900029
1.553,0.0518224,-0.0521293,-0.0519491,0.0900096
1.601,0.0518753,-0.0520661,-0.0519527,0.0900056
1.653,0.0518244,-0.0521298,-0.051949,0.090011
1.703,0.0517904,-0.052172,-0.0519461,0.0900143
1.751,0.0518947,-0.0520455,-0.0519537,0.0900054
1.802,0.051835,-0.0521192,-0.0519485,0.0900107
1.852,0.0518614,-0.0520875,-0.0519502,0.0900086
1.902,0.0518362,-0.052119,-0.0519475,0.0900107
1.953,0.0518285,-0.0521294,-0.0519463,0.0900116
1.999,0.0519646,-0.0519606,-0.0519583,0.0899994
2.05,0.0519311,-0.0520028,-0.051955,0.0900025
2.103,0.0517969,-0.0521709,-0.051941,0.0900144
2.149,0.0519652,-0.0519606,-0.051958,0.0899995
2.202,0.0518384,-0.0521158,-0.051942,0.0900069
2.252,0.051487,-0.0516803,-0.0515568,0.0893301
2.305,0.0503532,-0.0507367,-0.0504962,0.0875187
2.35,0.0493872,-0.0493598,-0.0493711,0.085516
2.4,0.046724,-0.0466523,-0.0466913,0.0808681
2.451,0.0434631,-0.0433992,-0.0434341,0.0752267
2.504,0.0388899,-0.0389841,-0.0389212,0.0674318
2.55,0.0371223,-0.0369706,-0.0370618,0.0641752
2.602,0.0327721,-0.0326983,-0.0327416,0.0567027
2.649,0.0304358,-0.0302567,-0.030367,0.0525733
2.701,0.026068,-0.0259472,-0.0260216,0.0450547
2.749,0.0232822,-0.0231225,-0.0232222,0.0401992
2.803,0.0181068,-0.0179833,-0.0180609,0.0312642
2.85,0.0157558,-0.0156106,-0.0157023,0.0271754
2.9,0.0120601,-0.0119663,-0.0120256,0.0208147
2.952,0.00780489,-0.00776691,-0.00779082,0.0134884
timestamp,vx,vy,vz,vmag
0,3.01698e-05,-2.98694e-05,-3.00603e-05,5.20194e-05
0.025,0.000259469,-0.000259328,-0.000259417,0.000449302
0.075,0.00132039,-0.00132012,-0.00132029,0.00228677
0.129,0.00367224,-0.00367235,-0.00367228,0.00636059
0.179,0.007084,-0.00708391,-0.00708397,0.0122698
0.226,0.00899371,-0.00898678,-0.00899122,0.0155721
0.278,0.0132172,-0.0132267,-0.0132206,0.0229003
0.327,0.015993,-0.0160123,-0.0159998,0.0277158
0.379,0.0205151,-0.0206951,-0.0205787,0.0356741
0.426,0.0226934,-0.0228535,-0.0227497,0.0394312
0.48,0.0280248,-0.0283057,-0.0281227,0.0487595
0.526,0.0298498,-0.0300111,-0.0299053,0.0518267
0.579,0.0347664,-0.0351048,-0.0348819,0.0604797
0.628,0.0375975,-0.0378571,-0.0376846,0.0653212
0.676,0.0407339,-0.0409968,-0.0408205,0.0707552
0.73,0.0450298,-0.0454272,-0.0451598,0.078299
0.776,0.0469879,-0.0472671,-0.0470761,0.0815977
0.826,0.0492238,-0.0494343,-0.049288,0.0854168
0.878,0.050419,-0.0508041,-0.050537,0.0876192
0.927,0.0510026,-0.0512009,-0.0510594,0.0884865
0.975,0.0513574,-0.0514158,-0.051368,0.0889935
1.031,0.0515776,-0.0518876,-0.0516658,0.0895652
1.079,0.0516366,-0.052031,-0.0517473,0.0897292
1.13,0.0517455,-0.0520538,-0.0518293,0.0898525
1.177,0.0518204,-0.0520106,-0.0518663,0.089892
1.23,0.0518091,-0.0521057,-0.0518856,0.0899517
1.279,0.0517917,-0.0521582,-0.0518848,0.0899715
1.326,0.0519277,-0.0519807,-0.0519325,0.0899748
1.376,0.0519205,-0.0520043,-0.0519323,0.0899842
1.429,0.0518665,-0.0520924,-0.0519166,0.0899949
1.476,0.0519271,-0.0520083,-0.0519368,0.0899929
1.529,0.051871,-0.0520934,-0.0519172,0.0899984
1.58,0.051783,-0.0522225,-0.0518801,0.0900012
1.625,0.0519668,-0.0519568,-0.0519534,0.0899956
1.675,0.0519673,-0.0519563,-0.0519528,0.0899953
1.726,0.0519444,-0.0519907,-0.0519438,0.0899967
1.777,0.0518965,-0.0520611,-0.0519208,0.0899966
1.827,0.0519224,-0.0520238,-0.0519329,0.0899969
1.878,0.0518629,-0.0521121,-0.0519023,0.0899961
1.927,0.0519232,-0.0520231,-0.0519318,0.0899963
1.976,0.0519334,-0.0520077,-0.051935,0.0899951
2.029,0.0518804,-0.0520882,-0.051908,0.0899955
2.077,0.0519003,-0.0520581,-0.0519157,0.089994
2.127,0.0519247,-0.0520217,-0.0519296,0.0899951
2.177,0.0519015,-0.052057,-0.0519139,0.0899931
2.228,0.0516726,-0.0518076,-0.0516822,0.0895831
2.277,0.0509182,-0.0510337,-0.0509225,0.0882621
2.329,0.04937,-0.0494882,-0.0493762,0.0855832
2.378,0.046521,-0.0465944,-0.0465195,0.0806183
2.425,0.0446826,-0.0445548,-0.0446557,0.0773032
2.479,0.0398377,-0.0398754,-0.0398332,0.0690201
2.526,0.0378302,-0.0377092,-0.0378081,0.0654412
2.578,0.0333792,-0.0333218,-0.0333661,0.0577738
2.627,0.0305323,-0.0304303,-0.030516,0.0528153
2.676,0.0271425,-0.0270221,-0.0271256,0.046933
2.726,0.0236863,-0.0235735,-0.0236718,0.0409525
2.779,0.0186913,-0.0185961,-0.0186802,0.032313
2.828,0.015899,-0.0157957,-0.0158879,0.0274719
2.876,0.0127547,-0.0126712,-0.0127458,0.0220385
2.93,0.00791127,-0.00788912,-0.00790858,0.0136884
2.979,0.00499085,-0.00496762,-0.00498833,0.00862956
timestamp,vx,vy,vz,vmag
0,1.97896e-05,-1.96347e-05,-1.97743e-05,3.41786e-05
0.027,-0.000338989,0.00033903,0.000338993,0.000587172
0.076,-0.00148947,0.00148972,0.00148949,0.00257999
0.129,-0.0036738,0.00367372,0.00367379,0.00636316
0.181,-0.00744502,0.00744518,0.00744503,0.0128952
0.228,-0.00950557,0.00950864,0.00950581,0.016466
0.277,-0.0128231,0.0128195,0.0128228,0.022208
0.329,-0.0165783,0.0165498,0.0165755,0.0286964
0.379,-0.0206478,0.0205054,0.0206342,0.0356731
0.429,-0.0237016,0.02354,0.0236858,0.0409502
0.477,-0.026947,0.0267775,0.0269293,0.0465657
0.53,-0.0311758,0.0309833,0.0311542,0.0538747
0.577,-0.0341449,0.0339383,0.0341201,0.0590073
0.63,-0.0384049,0.03814,0.0383713,0.0663472
0.677,-0.0413761,0.041104,0.0413389,0.0714872
0.729,-0.0450507,0.0447501,0.0450073,0.0778319
0.78,-0.0485781,0.0480667,0.0485017,0.0838012
0.829,-0.049903,0.0495896,0.0498515,0.0862241
0.877,-0.0506054,0.0503399,0.0505567,0.08747
0.928,-0.0512263,0.0509946,0.0511812,0.0885669
0.976,-0.0514694,0.0513228,0.0514347,0.0890431
1.026,-0.0516765,0.0515764,0.0516491,0.0894327
1.078,-0.0519049,0.0516184,0.0518418,0.0897004
1.126,-0.0518817,0.0518004,0.0518556,0.0897997
1.178,-0.0520141,0.0517362,0.0519481,0.0898928
1.227,-0.0519767,0.0518494,0.05194,0.0899316
1.28,-0.0521248,0.0516762,0.0520196,0.0899637
1.327,-0.0520004,0.0518756,0.0519625,0.0899735
1.378,-0.0520674,0.0517909,0.0519941,0.0899817
1.43,-0.0520782,0.051785,0.052001,0.0899885
1.478,-0.0520737,0.051795,0.0519964,0.089989
1.53,-0.0520825,0.0517865,0.0520009,0.0899918
1.579,-0.0521138,0.0517426,0.0520104,0.0899901
1.631,-0.0520777,0.0517973,0.0519966,0.0899927
1.679,-0.0521167,0.0517417,0.0520081,0.08999
1.729,-0.0520635,0.0518198,0.0519888,0.0899929
1.777,-0.0520435,0.0518486,0.0519794,0.0899925
1.828,-0.0520407,0.0518536,0.0519789,0.0899936
1.881,-0.0521524,0.0516959,0.0520128,0.0899871
1.927,-0.0520171,0.0518879,0.05197,0.0899946
1.975,-0.0519676,0.0519572,0.0519538,0.0899966
2.025,-0.0519675,0.0519578,0.0519546,0.0899974
2.08,-0.0521663,0.0516816,0.0520089,0.0899846
2.126,-0.0519931,0.0519227,0.0519617,0.0899959
2.178,-0.0520885,0.0517911,0.0519852,0.0899888
2.225,-0.0518143,0.0518155,0.0518053,0.0897405
2.278,-0.0509665,0.0507164,0.0508762,0.0880802
2.328,-0.0495952,0.0494903,0.0495529,0.0858164
2.381,-0.0459671,0.04572,0.0458774,0.0794231
2.427,-0.0441128,0.0441589,0.0441215,0.0764373
2.477,-0.0406085,0.0406669,0.0406221,0.0703776
2.528,-0.0371901,0.0372548,0.0372073,0.0644624
2.577,-0.0337193,0.0338221,0.0337505,0.058481
2.629,-0.0298746,0.0299421,0.029895,0.0517951
2.676,-0.0270269,0.0271703,0.0270743,0.0469222
2.73,-0.0224228,0.0224974,0.0224474,0.0388947
2.78,-0.0181792,0.0182833,0.0182148,0.031568
2.827,-0.0160886,0.0162269,0.0161366,0.027974
2.882,-0.0109959,0.0110501,0.0110146,0.0190876
2.931,-0.00788291,0.00791049,0.00789235,0.013675
2.979,-0.00496424,0.00499313,0.00497429,0.00862083
timestamp,vx,vy,vz,vmag
0,-1.96251e-05,1.982e-05,1.96937e-05,3.41441e-05
