timestamp,vx,vy,vz,vmag
0.779,-0.0477824,-0.0482341,0.0482476,0.0832918
0.826,-0.0492025,-0.0493856,0.0493913,0.0854361
0.877,-0.0503476,-0.0506048,0.050612,0.0875061
0.929,-0.0510241,-0.0512937,0.0513005,0.0886919
0.976,-0.0513379,-0.0514684,0.0514721,0.0890727
1.028,-0.0515661,-0.0517516,0.051756,0.089532
1.076,-0.0517166,-0.0518168,0.0518196,0.0896932
1.128,-0.0517697,-0.0519356,0.0519392,0.0898615
1.176,-0.0518526,-0.0519378,0.0519402,0.0899111
1.227,-0.0518713,-0.0519757,0.0519781,0.0899657
1.279,-0.0517671,-0.0520883,0.0520937,0.0900377
1.326,-0.0519282,-0.0519763,0.051978,0.0899988
1.377,-0.0518752,-0.0520309,0.0520339,0.0900321
1.425,-0.0519672,-0.0519621,0.0519632,0.0900046
1.479,-0.051796,-0.0521099,0.0521139,0.0900785
1.526,-0.0519432,-0.0519888,0.0519903,0.0900218
1.578,-0.051845,-0.0520773,0.0520802,0.0900683
1.627,-0.0519182,-0.0520142,0.0520161,0.0900369
1.676,-0.0519318,-0.0520049,0.0520067,0.090034
1.728,-0.0518939,-0.0520399,0.0520418,0.0900527
1.778,-0.0518529,-0.0520828,0.052085,0.0900788
1.825,-0.0519724,-0.0519676,0.0519691,0.0900142
1.875,-0.0519732,-0.0519681,0.0519698,0.0900154
1.928,-0.0518985,-0.0520436,0.0520451,0.0900593
1.979,-0.0518222,-0.0521282,0.0521296,0.0901132
2.031,-0.0518604,-0.0520886,0.0520898,0.0900892
2.077,-0.0519,-0.0520504,0.0520519,0.0900681
2.126,-0.0519491,-0.0519949,0.0519966,0.0900324
2.176,-0.0519376,-0.052011,0.0520126,0.0900443
2.226,-0.0517758,-0.051812,0.0518137,0.0897211
2.28,-0.0505187,-0.0508533,0.0508534,0.0878878
2.325,-0.0499973,-0.0499447,0.049947,0.0865385
2.377,-0.0468871,-0.0469021,0.046904,0.0812293
2.426,-0.0444204,-0.0443418,0.0443443,0.0768492
2.477,-0.0406624,-0.0406108,0.0406131,0.0703711
2.529,-0.0369555,-0.0369284,0.0369303,0.0639786
2.579,-0.0329487,-0.0329315,0.0329334,0.05705
2.626,-0.0308277,-0.0307139,0.0307166,0.0532654
2.68,-0.0254206,-0.0253941,0.0253958,0.0440002
2.727,-0.0233815,-0.0232868,0.023289,0.04039
2.78,-0.0182586,-0.0181779,0.0181798,0.0315328
2.829,-0.0155935,-0.0155021,0.0155039,0.0269043
2.878,-0.011893,-0.0118326,0.0118339,0.0205304
2.925,-0.00947681,-0.00943157,0.00943262,0.0163627
2.977,-0.00563654,-0.00561119,0.00561181,0.00973388
timestamp,vx,vy,vz,vmag
0,-1.97727e-05,-1.96233e-05,1.96262e-05,3.40767e-05
0.027,0.000338993,0.000339033,-0.000339032,0.000587199
0.078,0.00182171,0.00182204,-0.00182204,0.00315568
0.126,0.00316707,0.00316746,-0.00316746,0.00548597
0.179,0.00708481,0.00708487,-0.00708487,0.0122713
0.228,0.0095056,0.00950861,-0.00950858,0.0164676
0.278,0.0132244,0.0132172,-0.0132173,0.0228971
0.328,0.0162929,0.0162717,-0.0162719,0.0281958
0.379,0.0206474,0.0205098,-0.0205112,0.0356045
0.43,0.0239981,0.0238311,-0.0238328,0.0413743
0.478,0.0273758,0.0271952,-0.0271969,0.0472089
0.53,0.0311768,0.0309929,-0.0309945,0.0537886
0.58,0.0354574,0.0351624,-0.0351649,0.0610753
0.627,0.0374876,0.0373093,-0.0373105,0.0647254
0.676,0.0409358,0.0407292,-0.0407306,0.0706653
0.727,0.0444968,0.044282,-0.0442832,0.0768235
0.776,0.0472076,0.0469844,-0.0469855,0.0815091
0.826,0.0493922,0.0492217,-0.049222,0.0853532
0.877,0.0506149,0.0503735,-0.0503742,0.0873894
0.929,0.0513044,0.0510509,-0.0510512,0.0885695
0.976,0.0514779,0.0513492,-0.0513489,0.0890136
1.025,0.0516442,0.0516055,-0.0516046,0.0894052
1.079,0.0519659,0.0516351,-0.0516351,0.089626
1.127,0.0519185,0.0518023,-0.0518014,0.0897908
1.179,0.0520716,0.0517492,-0.0517486,0.0898185
1.226,0.0519606,0.0519009,-0.0518997,0.0899288
1.28,0.052151,0.0517536,-0.0517524,0.0898692
1.327,0.0520113,0.051905,-0.0519036,0.0899627
1.375,0.0519663,0.0519598,-0.0519586,0.0900001
1.426,0.0519948,0.0519392,-0.0519376,0.0899925
1.476,0.0520129,0.0519282,-0.0519265,0.0899902
1.528,0.0520518,0.0518952,-0.0518928,0.0899742
1.578,0.0521008,0.0518568,-0.0518538,0.089958
1.625,0.051973,0.0519678,-0.0519661,0.0900129
1.675,0.0519742,0.0519681,-0.0519665,0.090014
1.725,0.0519735,0.051968,-0.0519662,0.0900133
1.777,0.0520644,0.0518968,-0.0518934,0.0899827
1.829,0.0520896,0.0518773,-0.0518729,0.0899743
1.876,0.052021,0.0519329,-0.0519301,0.0899997
1.927,0.0520335,0.0519232,-0.0519197,0.0899954
1.977,0.0520699,0.0518989,-0.0518944,0.0899878
2.027,0.0520353,0.0519239,-0.0519199,0.0899969
2.08,0.0522189,0.0517984,-0.0517889,0.0899554
2.129,0.0521,0.0518815,-0.0518751,0.089984
2.176,0.0520255,0.0519342,-0.0519302,0.0900031
2.23,0.0518274,0.0515711,-0.0515631,0.0894674
2.279,0.0509488,0.0506512,-0.0506421,0.0878974
2.328,0.0496123,0.0495214,-0.0495169,0.0858235
2.375,0.0475072,0.0476144,-0.0476153,0.0824092
2.429,0.0436678,0.043628,-0.0436252,0.0755873
2.477,0.040607,0.0406567,-0.0406568,0.0703909
2.525,0.0379665,0.0381137,-0.038117,0.0659319
2.575,0.0344914,0.0346534,-0.0346576,0.0599304
2.625,0.0309774,0.031123,-0.031127,0.053825
2.676,0.0270115,0.0271353,-0.0271389,0.0469304
2.727,0.0232744,0.0233792,-0.0233825,0.0404354
2.777,0.0194147,0.0195382,-0.0195423,0.0337724
2.826,0.0163625,0.016491,-0.0164954,0.0284918
2.876,0.0126571,0.0127474,-0.0127507,0.022029
2.924,0.00973349,0.00978971,-0.00979177,0.0169251
2.979,0.00496075,0.00498572,-0.00498666,0.00862167
timestamp,vx,vy,vz,vmag
0,1.12953e-05,1.13927e-05,-1.13965e-05,1.96789e-05
0.041,-0.000392231,0.000393649,-0.000393647,0.000681002
0.089,-0.00148968,0.00148706,-0.00148692,0.00257709
0.143,-0.00384281,0.00384129,-0.00384141,0.00665425
0.191,-0.00672439,0.006724,-0.00672382,0.0116464
0.239,-0.00898829,0.00899392,-0.00899103,0.015573
0.291,-0.0132255,0.0132172,-0.0132212,0.0229
0.34,-0.0160097,0.0159927,-0.0160012,0.0277149
0.393,-0.0210964,0.0209169,-0.0210048,0.0363837
0.443,-0.0240255,0.0238332,-0.0239275,0.041446
0.49,-0.0269733,0.0267851,-0.0268781,0.0465557
0.54,-0.0302935,0.0301316,-0.0302123,0.0523297
0.59,-0.0341761,0.0339474,-0.0340623,0.0589972
0.639,-0.0372027,0.0370224,-0.037114,0.0642818
0.689,-0.0409641,0.0407208,-0.0408456,0.0707432
0.741,-0.0448096,0.0445169,-0.0446678,0.0773619
0.789,-0.0472346,0.0469688,-0.0471085,0.0815867
0.841,-0.0497679,0.0494702,-0.049627,0.0859476
0.888,-0.0503975,0.0502744,-0.0503436,0.0871888
0.938,-0.0510317,0.0509381,-0.0509922,0.0883127
0.992,-0.0517036,0.0512805,-0.0515099,0.0891976
1.039,-0.0516862,0.0515792,-0.0516423,0.089436
1.088,-0.0517749,0.0517371,-0.0517652,0.0896494
1.139,-0.051888,0.0518019,-0.0518554,0.0898042
1.188,-0.0518993,0.0518774,-0.0518977,0.0898787
1.241,-0.0520193,0.0518231,-0.0519373,0.0899396
1.287,-0.0518949,0.0519749,-0.0519397,0.0899567
1.339,-0.051981,0.0519081,-0.0519561,0.0899773
1.391,-0.0520953,0.0517958,-0.0519714,0.0899875
1.441,-0.0520486,0.0518539,-0.0519705,0.0899934
1.489,-0.0520074,0.0518998,-0.0519694,0.0899955
1.54,-0.0520217,0.0518879,-0.0519715,0.089998
1.59,-0.0520558,0.0518496,-0.0519763,0.0899984
1.642,-0.0520827,0.051822,-0.0519792,0.0899998
1.692,-0.0521506,0.0517442,-0.0519881,0.0899995
1.739,-0.0519933,0.0519207,-0.0519706,0.09
1.791,-0.0521045,0.0517941,-0.0519845,0.0899994
1.839,-0.0519935,0.0519202,-0.0519708,0.09
1.89,-0.0520577,0.0518455,-0.0519797,0.0899992
1.938,-0.0519632,0.0519541,-0.0519669,0.0899998
1.992,-0.0521534,0.0517346,-0.0519937,0.0899989
2.042,-0.0520853,0.0518141,-0.0519841,0.0899996
2.091,-0.0521063,0.0517866,-0.0519882,0.0899983
2.141,-0.0520551,0.0518474,-0.0519803,0.0899991
2.191,-0.0521068,0.0517841,-0.0519892,0.0899977
2.241,-0.0518096,0.0516178,-0.0517419,0.0895872
2.292,-0.0509271,0.0505548,-0.0507917,0.0879156
2.339,-0.0498242,0.049827,-0.0498312,0.0863037
2.39,-0.0468981,0.0468658,-0.0468923,0.0812079
2.442,-0.0436602,0.0436111,-0.0436464,0.0755854
2.488,-0.0413328,0.0415258,-0.0414105,0.0717469
2.542,-0.0369245,0.0369565,-0.0369403,0.0639827
2.593,-0.032536,0.0325077,-0.0325291,0.0563337
2.639,-0.0307067,0.0308634,-0.0307679,0.0533115
2.692,-0.0257988,0.0258641,-0.0258254,0.0447379
2.74,-0.0232825,0.023415,-0.0233333,0.0404325
2.791,-0.0190088,0.0191507,-0.0190624,0.0330372
2.841,-0.0157912,0.0159318,-0.0158438,0.0274629
2.89,-0.0122491,0.012349,-0.0122866,0.0212955
2.94,-0.0088127,0.00886328,-0.00883187,0.0153044
2.99,-0.00561147,0.0056475,-0.00562509,0.00974805
timestamp,vx,vy,vz,vmag
0,-1.59804e-05,1.61718e-05,-1.60519e-05,2.78309e-05
0.053,0.000564244,-0.000564219,0.000564234,0.000977279
0.103,0.0019057,-0.00190499,0.00190544,0.00330021
0.151,0.00346445,-0.00346397,0.00346428,0.00600023
0.205,0.00758333,-0.00758029,0.00758222,0.0131323
0.255,0.0105477,-0.0105511,0.010549,0.0182719
0.302,0.0130686,-0.013065,0.0130673,0.0226327
0.353,0.0167406,-0.0167857,0.0167573,0.0290313
0.403,0.0203353,-0.0204898,0.0203922,0.035344
0.451,0.0231059,-0.0232747,0.023168,0.0401541
0.506,0.0285772,-0.0288614,0.0286822,0.0497223
0.552,0.0305836,-0.0307716,0.0306535,0.0531214
0.604,0.0349745,-0.0352805,0.0350887,0.0608206
0.654,0.0383773,-0.0386972,0.0384978,0.0667261
0.703,0.0417715,-0.0421096,0.0418996,0.0726199
0.751,0.0443946,-0.0446008,0.0444739,0.0770587
0.801,0.0472387,-0.0474496,0.0473211,0.0819893
0.853,0.0496048,-0.0498988,0.0497197,0.0861544
0.903,0.0505043,-0.0508013,0.050622,0.0877157
0.953,0.0510632,-0.0512912,0.0511553,0.088629
1.004,0.0513638,-0.0516946,0.0514974,0.0892331
1.055,0.0515615,-0.0518895,0.0516953,0.089574
1.103,0.0516995,-0.0519049,0.0517864,0.0897151
1.153,0.0517887,-0.0519465,0.0518575,0.0898316
1.206,0.0516947,-0.0521597,0.0518875,0.0899182
1.251,0.051922,-0.0519204,0.0519278,0.089934
1.302,0.0518969,-0.0519836,0.0519393,0.0899626
1.355,0.0518142,-0.0521,0.0519385,0.0899818
1.402,0.0519124,-0.051995,0.051954,0.0899866
1.457,0.0517983,-0.0521315,0.0519446,0.0899944
1.507,0.0517576,-0.052179,0.0519423,0.0899972
1.551,0.0519621,-0.0519522,0.0519652,0.0899971
1.604,0.0518356,-0.0520934,0.0519537,0.0899991
1.652,0.0519296,-0.0519905,0.0519634,0.0899994
1.703,0.0518793,-0.0520456,0.0519596,0.0900001
1.756,0.0517958,-0.0521373,0.0519535,0.0900015
1.805,0.0517964,-0.052136,0.0519547,0.0900018
1.853,0.0518974,-0.0520263,0.0519628,0.0900012
1.9,0.0520059,-0.0519087,0.0519703,0.0900002
1.952,0.0519313,-0.0519899,0.0519658,0.0900013
2.002,0.0519231,-0.0519982,0.0519658,0.0900015
2.056,0.0517999,-0.0521304,0.0519608,0.0900041
2.108,0.051778,-0.0521535,0.0519611,0.090005
2.152,0.051932,-0.0519893,0.051967,0.0900022
2.203,0.0518817,-0.0520389,0.0519647,0.0900004
2.253,0.051568,-0.0516705,0.0516249,0.0894104
2.305,0.050482,-0.0507546,0.0506216,0.0876756
2.353,0.0491692,-0.0491948,0.0491888,0.0851897
2.405,0.0456679,-0.0457991,0.0457392,0.0792162
2.454,0.0431584,-0.0431431,0.0431568,0.0747428
2.505,0.0392813,-0.0393103,0.0393013,0.0680655
2.554,0.0364643,-0.0363949,0.0364343,0.0631006
2.602,0.0335735,-0.0334352,0.0335083,0.0580336
2.653,0.0297669,-0.0296537,0.0297131,0.0514614
2.703,0.0260679,-0.0259609,0.0260164,0.0450595
2.753,0.022616,-0.0225008,0.0225593,0.0390728
2.805,0.0181068,-0.0179984,0.0180526,0.0312681
2.852,0.0157558,-0.0156286,0.0156917,0.0271795
2.905,0.010864,-0.0108141,0.0108391,0.0187739
2.955,0.00747117,-0.0074423,0.00745687,0.0129155
timestamp,vx,vy,vz,vmag
0,2.94456e-05,-2.91892e-05,2.93157e-05,5.07786e-05
0.045,-0.000338538,0.000338588,0.000349087,0.000592547
0.096,-0.00182397,0.00182439,0.00181742,0.00315567
0.144,-0.00316849,0.00316899,0.00316435,0.00548589
0.194,-0.00600438,0.00600555,0.00600251,0.0103995
0.248,-0.0100219,0.010023,0.0100217,0.017359
0.292,-0.0116175,0.011628,0.0116209,0.0201301
0.345,-0.0160099,0.0159902,0.0160032,0.0277147
0.397,-0.0206713,0.0204893,0.020606,0.0356612
0.446,-0.0234297,0.0232379,0.0233608,0.0404311
0.494,-0.0265429,0.0263508,0.0264737,0.045823
0.547,-0.0309029,0.0306779,0.0308211,0.0533485
0.596,-0.0346204,0.0343149,0.034508,0.0597234
0.643,-0.0368935,0.0367199,0.0368296,0.0637644
0.697,-0.042323,0.0418522,0.0421462,0.0729325
0.745,-0.0445276,0.0442392,0.0444185,0.0768948
0.794,-0.0472374,0.046937,0.0471222,0.0815779
0.848,-0.0501289,0.0496879,0.0499586,0.0864734
0.894,-0.0505213,0.05029,0.0504303,0.0873195
0.943,-0.0510331,0.0509297,0.0509913,0.0883081
0.995,-0.0515614,0.0512877,0.0514518,0.0890859
1.047,-0.0518249,0.0515183,0.0517017,0.0895155
1.094,-0.0518312,0.0516914,0.0517734,0.0896602
1.148,-0.05203,0.0516775,0.0518869,0.0898328
1.195,-0.051999,0.051773,0.0519058,0.0898808
1.249,-0.0520756,0.0517522,0.0519428,0.0899345
1.299,-0.0521719,0.0516613,0.0519617,0.0899489
1.346,-0.0520431,0.0518349,0.0519563,0.0899711
1.397,-0.052146,0.0517201,0.051969,0.0899719
1.444,-0.0519896,0.0519175,0.0519586,0.0899891
1.494,-0.052008,0.0518985,0.0519615,0.0899905
1.547,-0.0520837,0.0518106,0.0519689,0.0899879
1.593,-0.0519618,0.0519587,0.0519601,0.0899977
1.643,-0.0519623,0.0519596,0.0519609,0.089999
1.695,-0.0520578,0.0518438,0.0519674,0.0899912
1.749,-0.0521062,0.0517873,0.0519712,0.0899888
1.795,-0.052058,0.0518443,0.0519677,0.0899917
1.844,-0.0519929,0.0519236,0.051964,0.0899977
1.893,-0.0519615,0.0519603,0.0519621,0.0899996
1.945,-0.0520236,0.0518868,0.0519662,0.0899954
1.994,-0.0520094,0.0519026,0.0519652,0.0899958
2.048,-0.0521164,0.0517762,0.0519718,0.0899887
2.095,-0.0520575,0.0518449,0.0519683,0.0899921
2.145,-0.0520231,0.0518871,0.0519666,0.0899956
2.197,-0.0521542,0.0517296,0.051974,0.0899851
2.245,-0.0518075,0.0516877,0.0517584,0.0896358
2.295,-0.0510329,0.0508705,0.0509661,0.0882593
2.348,-0.0493739,0.0491506,0.0492803,0.0853353
2.395,-0.0468939,0.0468709,0.0468875,0.0812057
2.444,-0.0443289,0.0444363,0.0443784,0.0768706
2.494,-0.0409643,0.0410991,0.0410259,0.0710657
2.544,-0.0377056,0.0378577,0.0377743,0.0654356
2.595,-0.0337097,0.0338254,0.0337626,0.0584843
2.647,-0.0298685,0.0299445,0.0299038,0.051798
2.697,-0.0257958,0.0258629,0.025827,0.0447364
2.743,-0.0238553,0.0240196,0.0239281,0.0414556
2.795,-0.0194237,0.0195767,0.0194911,0.0337703
2.843,-0.0166648,0.0168333,0.0167386,0.0290044
2.895,-0.0122471,0.0123449,0.0122902,0.0212941
2.947,-0.00819177,0.00822784,0.00820801,0.0142188
timestamp,vx,vy,vz,vmag
0,-3.32218e-05,3.35728e-05,3.33757e-05,5.78339e-05
0.029,0.000441124,-0.000441107,-0.000441116,0.000764035
0.081,0.00215504,-0.00215441,-0.00215477,0.00373213
0.13,0.00384285,-0.00384317,-0.00384299,0.00665628
0.176,0.00600495,-0.00600371,-0.00600442,0.0103999
0.228,0.00950881,-0.00950463,-0.00950702,0.0164663
0.281,0.0140132,-0.0140316,-0.014021,0.0242867
0.327,0.0159921,-0.0160128,-0.016001,0.0277163
0.379,0.0205055,-0.0206965,-0.0205875,0.0356745
0.425,0.0223995,-0.0225541,-0.0224658,0.0389248
0.478,0.0271881,-0.0274389,-0.0272959,0.0472986
0.526,0.0298399,-0.0300129,-0.0299142,0.0518272
0.579,0.0347447,-0.0351088,-0.0349015,0.0604808
0.63,0.0381427,-0.0384902,-0.0382924,0.0663526
0.678,0.0415008,-0.0419223,-0.0416827,0.0722305
0.728,0.0445103,-0.0448536,-0.0446583,0.0773781
0.776,0.0469643,-0.0472732,-0.0470979,0.0816003
0.83,0.0497281,-0.0501811,-0.0499233,0.0865064
0.879,0.0504203,-0.0509475,-0.050648,0.0877672
0.928,0.0510029,-0.0512901,-0.0511264,0.088577
0.976,0.0513302,-0.0515054,-0.0514056,0.0890513
1.029,0.0515474,-0.0518574,-0.0516803,0.0895386
1.081,0.051567,-0.0521009,-0.0517965,0.0897582
1.125,0.0518318,-0.0518543,-0.0518406,0.0897934
1.176,0.0518397,-0.0519598,-0.0518905,0.0898877
1.228,0.0518307,-0.0520419,-0.0519199,0.089947
1.276,0.0518876,-0.0519991,-0.0519341,0.0899632
1.329,0.0518265,-0.0521,-0.0519415,0.0899907
1.38,0.0517143,-0.0522455,-0.0519387,0.0900088
1.428,0.051866,-0.0520693,-0.0519501,0.0900006
1.477,0.0518637,-0.0520749,-0.0519508,0.0900029
1.53,0.051809,-0.0521458,-0.0519485,0.0900111
1.579,0.0517711,-0.0521922,-0.0519453,0.0900144
1.627,0.0519021,-0.0520352,-0.0519548,0.0900044
1.677,0.0518681,-0.0520766,-0.0519517,0.090007
1.725,0.0519637,-0.0519612,-0.0519592,0.0899997
1.775,0.0519637,-0.0519608,-0.0519587,0.0899992
1.83,0.051814,-0.0521464,-0.0519467,0.0900133
1.876,0.0519172,-0.0520186,-0.0519544,0.0900033
1.926,0.0519347,-0.051998,-0.0519561,0.0900025
1.979,0.0517783,-0.0521918,-0.0519407,0.0900157
2.028,0.051876,-0.0520718,-0.05195,0.0900077
2.077,0.0518725,-0.0520758,-0.0519485,0.0900072
2.127,0.0519064,-0.0520345,-0.0519521,0.0900049
2.177,0.0518736,-0.0520755,-0.0519474,0.090007
2.23,0.0515317,-0.0518352,-0.051645,0.0894965
2.277,0.050893,-0.0510457,-0.0509463,0.0882683
2.326,0.0498334,-0.0498177,-0.0498219,0.0862982
2.376,0.0472523,-0.0471894,-0.0472228,0.0817901
2.425,0.0446923,-0.0445378,-0.0446287,0.0772835
2.479,0.0398203,-0.0398735,-0.0398359,0.0690105
2.526,0.0378388,-0.0376904,-0.0377794,0.0654189
2.579,0.0329447,-0.0329201,-0.0329324,0.0570406
2.626,0.0308407,-0.0306882,-0.0307816,0.0532956
2.676,0.0271519,-0.0270012,-0.0270943,0.0469083
2.727,0.0233929,-0.0232666,-0.0233451,0.0404173
2.778,0.0191259,-0.0189925,-0.0190762,0.0330215
2.827,0.0162073,-0.0160661,-0.0161552,0.0279604
2.875,0.0131883,-0.0130693,-0.0131446,0.0227491
2.928,0.00853524,-0.00849436,-0.00852008,0.0147511
2.977,0.0056381,-0.00560454,-0.00562574,0.009739
timestamp,vx,vy,vz,vmag
0,1.97888e-05,-1.95916e-05,-1.97169e-05,3.41201e-05
0.026,0.000301674,-0.0003016,-0.000301647,0.000522456
0.076,0.00148733,-0.00148701,-0.00148722,0.00257588
0.127,0.00333487,-0.00333457,-0.00333476,0.00577593
0.178,0.00672403,-0.00672361,-0.00672388,0.011646
0.227,0.00925093,-0.0092455,-0.00924897,0.0160188
0.281,0.0140137,-0.0140312,-0.01402,0.0242862
0.327,0.015993,-0.0160124,-0.0159998,0.0277158
0.374,0.0184885,-0.0185463,-0.0185088,0.0320682
0.428,0.0232654,-0.0234546,-0.0233319,0.0404447
0.479,0.0276132,-0.0278713,-0.0277031,0.0480288
0.525,0.0295627,-0.0297044,-0.0296114,0.0513141
0.578,0.0343613,-0.0346571,-0.0344621,0.0597449
0.626,0.0370308,-0.0372281,-0.0370967,0.0642913
0.679,0.0419261,-0.0423759,-0.0420759,0.072965
0.726,0.0440389,-0.0442682,-0.0441128,0.0764528
0.776,0.0469879,-0.0472671,-0.0470761,0.0815978
0.83,0.0497622,-0.050172,-0.0498915,0.0865024
0.877,0.0503758,-0.0506722,-0.0504652,0.0874765
0.927,0.0510026,-0.0512009,-0.0510594,0.0884865
0.979,0.0513219,-0.0517475,-0.0514474,0.0892108
1.028,0.0515831,-0.0517958,-0.0516411,0.089501
1.077,0.0516937,-0.0519018,-0.0517479,0.0896876
1.126,0.05182,-0.0518909,-0.0518324,0.089803
1.179,0.0517499,-0.0521267,-0.0518506,0.0899096
1.225,0.0519219,-0.0519213,-0.0519122,0.0899254
1.281,0.0517624,-0.0522026,-0.0518764,0.0899756
1.329,0.0518566,-0.052087,-0.0519109,0.0899828
1.378,0.0518455,-0.0521132,-0.0519072,0.0899895
1.427,0.0519141,-0.0520229,-0.0519329,0.0899915
1.481,0.0517859,-0.0522126,-0.0518854,0.0900002
1.527,0.0519183,-0.0520247,-0.0519348,0.0899961
1.575,0.0519665,-0.0519559,-0.0519522,0.0899943
1.628,0.0518969,-0.0520589,-0.0519254,0.0899981
1.679,0.0518228,-0.0521678,-0.0518919,0.0899991
1.727,0.0519214,-0.0520244,-0.0519339,0.0899973
1.778,0.051861,-0.0521136,-0.0519048,0.0899972
1.828,0.0518998,-0.0520573,-0.0519226,0.0899973
1.877,0.0518979,-0.0520602,-0.0519191,0.0899958
1.928,0.051901,-0.0520563,-0.051921,0.0899965
1.978,0.0518648,-0.0521106,-0.0518998,0.0899948
2.031,0.0518656,-0.0521105,-0.0519003,0.0899955
2.079,0.051833,-0.0521601,-0.0518789,0.089993
2.13,0.0518606,-0.0521194,-0.0518939,0.0899941
2.177,0.0519015,-0.052057,-0.0519139,0.0899931
2.229,0.0516225,-0.051809,-0.0516404,0.0895309
2.279,0.0506548,-0.0509277,-0.0506829,0.0879107
2.326,0.0498381,-0.0498198,-0.0498239,0.0863034
2.376,0.0472525,-0.0471965,-0.0472332,0.0818003
2.428,0.0438956,-0.043882,-0.0438843,0.076015
2.476,0.0410754,-0.0409657,-0.0410523,0.071068
2.526,0.0378287,-0.0377077,-0.0378066,0.0654387
2.581,0.0325257,-0.0325319,-0.03252,0.0563365
2.628,0.0302318,-0.0301505,-0.030218,0.0523081
2.676,0.027141,-0.0270206,-0.0271241,0.0469304
2.725,0.0239846,-0.0238595,-0.0239687,0.0414613
2.777,0.0195438,-0.0194283,-0.0195305,0.0337766
2.827,0.016197,-0.0160859,-0.0161851,0.0279831
2.879,0.0114695,-0.0114167,-0.0114636,0.0198319
2.93,0.00790963,-0.00788748,-0.00790694,0.0136856
2.979,0.00498978,-0.00496655,-0.00498726,0.0086277
timestamp,vx,vy,vz,vmag
0,1.93092e-05,-1.91581e-05,-1.92943e-05,3.33489e-05
0.047,-0.000391743,0.000391756,0.000391744,0.000678527
0.097,-0.00182289,0.00182322,0.00182291,0.00315754
0.147,-0.00350559,0.00350565,0.00350559,0.0060719
0.198,-0.00708519,0.00708526,0.0070852,0.012272
0.249,-0.0100221,0.0100229,0.0100221,0.0173592
0.296,-0.0128232,0.0128197,0.0128229,0.0222082
0.345,-0.0157222,0.0157134,0.0157212,0.027226
0.397,-0.0202246,0.0201013,0.0202128,0.0349522
0.447,-0.023405,0.0232548,0.0233903,0.0404436
0.494,-0.0260896,0.0259577,0.026076,0.0451046
0.548,-0.0308744,0.0306972,0.0308544,0.0533623
0.595,-0.0337081,0.0335362,0.0336872,0.058273
0.648,-0.0380984,0.0378586,0.0380679,0.0658326
0.695,-0.0409321,0.0407113,0.0409012,0.0707514
0.746,-0.0444922,0.0442614,0.044458,0.0769099
0.797,-0.0478898,0.0475126,0.0478319,0.0826968
0.847,-0.0497308,0.0494594,0.0496853,0.0859535
0.897,-0.0507159,0.0503747,0.0506557,0.0876112
0.946,-0.0511584,0.0509748,0.0511209,0.0884814
0.996,-0.0515309,0.0513042,0.0514829,0.0890957
1.045,-0.0516765,0.0515764,0.0516491,0.0894327
1.101,-0.0519781,0.0515602,0.0518916,0.089738
1.148,-0.0519639,0.0517229,0.0519084,0.0898331
1.199,-0.0520893,0.0516414,0.0519905,0.0899063
1.247,-0.0520007,0.0518189,0.0519532,0.0899355
1.295,-0.0519809,0.0518781,0.0519472,0.0899548
1.347,-0.0520235,0.0518433,0.0519739,0.0899747
1.397,-0.0520674,0.0517909,0.0519941,0.0899817
1.445,-0.0519861,0.0519179,0.0519593,0.0899877
1.496,-0.0520375,0.0518476,0.0519809,0.0899894
1.546,-0.0520126,0.0518876,0.0519716,0.0899927
1.595,-0.0520036,0.0519021,0.0519666,0.089993
1.645,-0.0519907,0.0519224,0.0519625,0.0899949
1.694,-0.0519675,0.0519563,0.0519529,0.0899954
1.745,-0.0519915,0.0519227,0.0519626,0.0899955
1.795,-0.0520056,0.0519026,0.0519663,0.0899942
1.845,-0.051992,0.0519228,0.0519624,0.0899957
1.897,-0.0520833,0.0517936,0.0519906,0.0899903
1.946,-0.0520171,0.051888,0.05197,0.0899946
1.996,-0.0520459,0.0518475,0.051977,0.089992
2.048,-0.0520682,0.0518176,0.051984,0.0899917
2.096,-0.0520471,0.051847,0.0519759,0.0899917
2.146,-0.0520186,0.0518874,0.0519687,0.0899944
2.2,-0.052161,0.0516915,0.0520038,0.0899843
2.246,-0.051805,0.0516873,0.0517585,0.0896341
2.295,-0.0510897,0.0510239,0.0510589,0.0884342
2.347,-0.049595,0.0494901,0.0495527,0.0858161
2.397,-0.0465896,0.0464823,0.0465461,0.0806085
2.445,-0.0443402,0.0444318,0.044364,0.0768661
2.5,-0.0394982,0.0393886,0.0394552,0.0683248
2.547,-0.0371897,0.0372545,0.037207,0.0644619
2.601,-0.0325265,0.0325163,0.032519,0.0563273
2.648,-0.0298743,0.0299417,0.0298946,0.0517945
2.699,-0.0253921,0.0254236,0.0254007,0.0440036
2.749,-0.0224225,0.0224971,0.0224471,0.0388942
2.796,-0.0194316,0.0195739,0.0194805,0.0337671
2.844,-0.016673,0.0168306,0.0167278,0.0290013
2.895,-0.0126697,0.0127739,0.012706,0.0220258
2.945,-0.0091216,0.00917409,0.00913982,0.0158399
2.998,-0.00496401,0.00499291,0.00497407,0.00862043
timestamp,vx,vy,vz,vmag
0,-1.96242e-05,1.98191e-05,1.96928e-05,3.41425e-05
0.025,0.000236556,-0.000236464,0.000254653,0.000420383
0.077,0.00165584,-0.00165551,0.00165349,0.00286646
