timestamp,vx,vy,vz,vmag
1.099,-4.82939e-06,-0.000112447,-0.0493346,0.0493347
1.151,-6.2745e-06,-0.000146095,-0.0521627,0.0521629
1.198,-4.56057e-06,-0.000106188,-0.0540627,0.0540628
1.248,-4.36676e-06,-0.000101675,-0.0564738,0.0564739
1.297,-3.92434e-06,-9.13739e-05,-0.0587895,0.0587895
1.348,-5.00172e-06,-0.000116459,-0.0614778,0.0614779
1.399,-7.62035e-06,-0.000177431,-0.0643502,0.0643505
1.451,-9.91041e-06,-0.000230753,-0.0671833,0.0671837
1.499,-8.71822e-06,-0.000202994,-0.0693573,0.0693576
1.549,-8.06227e-06,-0.000187721,-0.0717226,0.0717229
1.6,-1.20576e-05,-0.000280747,-0.0746473,0.0746478
1.65,-1.09901e-05,-0.000255892,-0.0769667,0.0769672
1.696,-3.71053e-06,-8.63956e-05,-0.0785231,0.0785231
1.747,-5.87405e-06,-0.000136771,-0.0812623,0.0812624
1.797,-6.8629e-06,-0.000159795,-0.0838113,0.0838115
1.85,-1.31478e-05,-0.000306131,-0.0864826,0.0864832
1.899,-1.27635e-05,-0.000297185,-0.0879632,0.0879637
1.949,-1.02712e-05,-0.000239153,-0.0888945,0.0888948
2.001,-1.84039e-05,-0.000428515,-0.0894844,0.0894854
2.048,-6.8569e-06,-0.000159655,-0.0895992,0.0895994
2.097,-4.57366e-06,-0.000106492,-0.0897544,0.0897545
2.151,-1.44554e-05,-0.000336578,-0.0899639,0.0899645
2.196,-7.53366e-07,-1.75413e-05,-0.0899096,0.0899096
2.248,-5.75235e-06,-0.000133937,-0.0897527,0.0897528
2.298,-6.73544e-06,-0.000156827,-0.0892196,0.0892198
2.347,-1.72869e-06,-4.02505e-05,-0.0882086,0.0882086
2.399,-7.81176e-06,-0.000181888,-0.0859566,0.0859568
2.448,-2.57437e-06,-5.99413e-05,-0.084113,0.084113
2.497,-7.99654e-08,-1.8619e-06,-0.0819916,0.0819916
2.546,2.9998e-06,6.98469e-05,-0.0798765,0.0798765
2.6,-7.25447e-06,-0.000168912,-0.0764751,0.0764753
2.647,1.31472e-06,3.06117e-05,-0.0748076,0.0748076
2.695,5.7976e-06,0.000134991,-0.0728008,0.072801
2.746,3.30172e-06,7.68768e-05,-0.0700665,0.0700666
2.798,-7.16892e-07,-1.6692e-05,-0.067063,0.067063
2.85,-2.85406e-06,-6.64535e-05,-0.0642183,0.0642183
2.899,-2.09216e-06,-4.87135e-05,-0.0618097,0.0618097
2.948,4.429e-07,1.03124e-05,-0.0596535,0.0596535
2.998,2.72326e-08,6.34081e-07,-0.0570686,0.0570686
3.051,-2.6622e-06,-6.19864e-05,-0.053995,0.0539951
3.101,-3.54679e-06,-8.25831e-05,-0.0512798,0.0512799
3.15,-1.02542e-06,-2.38757e-05,-0.0492105,0.0492105
3.198,5.27185e-07,1.22749e-05,-0.0470651,0.0470651
3.247,1.67649e-06,3.90351e-05,-0.0448727,0.0448727
3.296,2.40163e-06,5.59192e-05,-0.0425946,0.0425946
3.348,1.00656e-06,2.34365e-05,-0.0396498,0.0396498
3.399,1.52944e-07,3.56114e-06,-0.0367953,0.0367953
3.449,5.81238e-07,1.35335e-05,-0.0344251,0.0344251
3.499,3.91118e-07,9.10674e-06,-0.0317932,0.0317932
3.548,1.49368e-06,3.47786e-05,-0.0296453,0.0296453
3.597,2.69183e-06,6.26762e-05,-0.0273189,0.0273189
3.65,2.01732e-06,4.6971e-05,-0.0241852,0.0241853
3.699,8.87785e-07,2.06711e-05,-0.0217888,0.0217888
3.75,1.26859e-07,2.95376e-06,-0.0192004,0.0192004
3.8,-5.88242e-08,-1.36966e-06,-0.0165241,0.0165241
3.847,2.84817e-07,6.63165e-06,-0.0148824,0.0148824
3.9,-4.80793e-08,-1.11947e-06,-0.011524,0.011524
3.95,1.15244e-09,2.68338e-08,-0.00920135,0.00920135
4,3.92048e-08,9.1284e-07,-0.0065004,0.0065004
4.051,3.41379e-08,7.94862e-07,-0.00401628,0.00401628
timestamp,vx,vy,vz,vmag
0,9.75775e-10,2.27198e-08,-1.70059e-05,1.70059e-05
0.028,1.67949e-10,3.91253e-09,0.000269921,0.000269921
0.076,2.17504e-09,5.06434e-08,0.00103222,0.00103222
0.126,3.43653e-09,8.00152e-08,0.00219446,0.00219446
0.176,7.75633e-09,1.80597e-07,0.00415989,0.00415989
0.228,2.61396e-08,6.0863e-07,0.00658672,0.00658672
0.277,-3.03131e-08,-7.05806e-07,0.0088829,0.0088829
0.328,-9.56965e-09,-2.22818e-07,0.0112821,0.0112821
0.377,-1.39017e-07,-3.23686e-06,0.0136898,0.0136898
0.43,-2.55524e-07,-5.94958e-06,0.0165781,0.0165781
0.48,-8.10542e-07,-1.88725e-05,0.0194932,0.0194932
0.53,-5.24623e-07,-1.22153e-05,0.0215432,0.0215432
0.578,-8.11424e-07,-1.88931e-05,0.0238873,0.0238873
0.625,-2.52499e-07,-5.87916e-06,0.0255062,0.0255062
0.676,-2.65967e-06,-6.19275e-05,0.0282772,0.0282772
0.728,-4.45234e-06,-0.000103668,0.0310847,0.0310848
0.78,-5.36426e-06,-0.000124901,0.0344287,0.0344289
0.829,-3.61815e-06,-8.42444e-05,0.0362963,0.0362964
0.877,-3.66709e-06,-8.53841e-05,0.0385599,0.03856
0.928,-3.54651e-06,-8.25764e-05,0.0410909,0.0410909
0.976,-3.19048e-06,-7.42866e-05,0.0432699,0.0432699
1.031,-5.11624e-06,-0.000119126,0.046491,0.0464912
1.08,-8.26823e-06,-0.000192517,0.0494072,0.0494076
1.129,-5.47209e-06,-0.000127411,0.0512831,0.0512833
1.178,-6.88741e-06,-0.000160366,0.0538309,0.0538311
1.225,-2.49393e-06,-5.80685e-05,0.0554827,0.0554827
1.278,-7.91891e-06,-0.000184383,0.0588245,0.0588248
1.326,-3.83758e-06,-8.93537e-05,0.0606795,0.0606796
1.377,-7.02944e-06,-0.000163673,0.0635386,0.0635389
1.428,-6.87111e-06,-0.000159986,0.0660706,0.0660708
1.479,-1.24381e-05,-0.000289608,0.0690896,0.0690902
1.528,-7.66856e-06,-0.000178554,0.0710668,0.071067
1.576,-6.10353e-06,-0.000142114,0.0732549,0.073255
1.626,-5.02405e-06,-0.000116979,0.0756754,0.0756755
1.68,-1.84866e-05,-0.000430441,0.0793486,0.0793497
1.726,-5.42328e-06,-0.000126275,0.0806747,0.0806748
1.777,-1.05177e-05,-0.000244893,0.0835242,0.0835245
1.826,-5.50183e-06,-0.000128104,0.0854723,0.0854724
1.878,-1.38553e-05,-0.000322605,0.0875389,0.0875395
1.925,-2.37871e-06,-5.53857e-05,0.0884157,0.0884157
1.98,-2.00109e-05,-0.000465932,0.0891968,0.089198
2.03,-1.27908e-05,-0.000297819,0.0895172,0.0895177
2.079,-1.54502e-05,-0.000359741,0.0896559,0.0896567
2.127,-5.05423e-06,-0.000117682,0.0898052,0.0898052
2.176,-3.76667e-06,-8.77027e-05,0.0898789,0.089879
2.227,-4.45517e-06,-0.000103734,0.0897794,0.0897794
2.278,-1.01157e-05,-0.000235532,0.0891572,0.0891575
2.328,-5.4556e-06,-0.000127027,0.0882891,0.0882892
2.382,-1.30232e-05,-0.000303232,0.0857054,0.085706
2.428,-3.6305e-06,-8.45322e-05,0.0843877,0.0843878
2.48,-1.17616e-05,-0.000273855,0.0812801,0.0812806
2.527,-4.827e-07,-1.12391e-05,0.0799818,0.0799818
2.575,3.7e-06,8.61503e-05,0.0779888,0.0779888
2.63,-4.86207e-06,-0.000113208,0.0745005,0.0745006
2.677,-9.67387e-07,-2.25245e-05,0.0724785,0.0724785
2.725,3.35354e-06,7.80834e-05,0.0706003,0.0706004
2.78,-6.5847e-06,-0.000153317,0.0666045,0.0666046
2.831,-2.71501e-06,-6.3216e-05,0.0645658,0.0645658
2.876,1.56439e-06,3.6425e-05,0.0628209,0.0628209
2.928,-2.63683e-07,-6.13956e-06,0.0599918,0.0599918
2.978,-1.3424e-06,-3.12563e-05,0.0572247,0.0572247
3.027,8.90072e-07,2.07243e-05,0.0552034,0.0552034
3.08,-3.30526e-06,-7.69592e-05,0.0516303,0.0516304
3.127,9.47787e-07,2.20682e-05,0.0502035,0.0502035
3.178,-4.7963e-07,-1.11677e-05,0.0472284,0.0472284
3.227,9.79101e-07,2.27973e-05,0.0452031,0.0452031
3.279,-9.41604e-07,-2.19242e-05,0.0419325,0.0419325
3.327,9.85924e-07,2.29561e-05,0.0402026,0.0402026
3.378,1.19018e-07,2.7712e-06,0.0372296,0.0372296
3.428,9.79673e-07,2.28106e-05,0.034996,0.034996
3.475,3.00712e-06,7.00175e-05,0.0331198,0.0331199
3.529,2.52815e-06,5.8865e-05,0.0297941,0.0297942
3.577,1.65526e-06,3.85408e-05,0.0275273,0.0275273
3.628,3.84505e-07,8.95277e-06,0.0249935,0.0249935
3.677,2.60634e-07,6.06857e-06,0.022523,0.022523
3.728,5.43888e-09,1.26638e-07,0.0199923,0.0199923
3.779,-2.19358e-07,-5.10751e-06,0.0169335,0.0169335
3.827,2.67644e-08,6.2318e-07,0.0151983,0.0151983
3.879,-1.00494e-07,-2.33989e-06,0.0119338,0.0119338
3.93,-9.75415e-08,-2.27114e-06,0.00957995,0.00957995
3.979,1.53298e-08,3.56937e-07,0.00693406,0.00693406
4.028,3.30285e-08,7.69031e-07,0.00490793,0.00490793
timestamp,vx,vy,vz,vmag
0,1.41413e-09,3.2926e-08,3.20027e-05,3.20027e-05
0.028,-0.000157177,-0.000157172,-0.000152816,0.000269742
0.08,-0.000861333,-0.000861229,-0.000862806,0.00149266
0.126,-0.00126667,-0.00126657,-0.00126776,0.0021945
0.177,-0.00254568,-0.00254553,-0.00254622,0.00440947
0.229,-0.00390597,-0.0039055,-0.00390614,0.00676516
0.278,-0.00528781,-0.00528955,-0.00528802,0.00915988
0.329,-0.00662639,-0.00662756,-0.00662641,0.0114779
0.377,-0.00790265,-0.00790652,-0.00790285,0.0136901
0.427,-0.0092214,-0.00922252,-0.00922127,0.0159725
0.476,-0.0105821,-0.0105861,-0.0105822,0.0183311
0.526,-0.0119674,-0.0119679,-0.0119672,0.0207283
0.577,-0.0136187,-0.0136336,-0.0136196,0.0235975
0.626,-0.014839,-0.0148535,-0.0148397,0.0257107
0.676,-0.0163032,-0.0163762,-0.0163083,0.0282831
0.727,-0.0177944,-0.0179072,-0.0178025,0.0308907
0.779,-0.0196678,-0.0198027,-0.0196768,0.0341488
0.827,-0.0206965,-0.020776,-0.020701,0.0358959
0.879,-0.0225524,-0.0226914,-0.0225601,0.0391467
0.93,-0.0239192,-0.0240419,-0.0239253,0.0415038
0.979,-0.0254285,-0.0255902,-0.0254358,0.0441412
1.029,-0.0266861,-0.0268114,-0.0266906,0.0462967
1.078,-0.0281479,-0.0283053,-0.0281528,0.0488474
1.128,-0.0294552,-0.0295785,-0.0294577,0.0510906
1.178,-0.0310239,-0.0312049,-0.0310272,0.0538416
1.228,-0.0323345,-0.0324745,-0.0323353,0.0560864
1.277,-0.0337507,-0.0339121,-0.0337504,0.0585511
1.325,-0.034899,-0.0349668,-0.0348954,0.060484
1.377,-0.0366293,-0.0368093,-0.0366261,0.063546
1.429,-0.0381956,-0.0384048,-0.0381914,0.0662753
1.477,-0.0395079,-0.0397067,-0.0395008,0.0685406
1.526,-0.0407706,-0.0408849,-0.0407623,0.070678
1.577,-0.0423866,-0.0426044,-0.0423747,0.0735349
1.628,-0.0438511,-0.0440618,-0.0438377,0.0760664
1.675,-0.0449956,-0.0450817,-0.0449818,0.0779765
1.728,-0.0467305,-0.0469592,-0.0467111,0.0810607
1.778,-0.0482761,-0.0486149,-0.0482475,0.0837963
1.828,-0.0494577,-0.0496938,-0.049432,0.085785
1.879,-0.0505007,-0.0509237,-0.0504588,0.0876905
1.927,-0.0510834,-0.051245,-0.0510567,0.0885571
1.978,-0.0513801,-0.05168,-0.0513385,0.0891425
2.026,-0.0516292,-0.0517032,-0.0516056,0.0894535
2.078,-0.0516806,-0.0519547,-0.0516347,0.0896455
2.128,-0.0517939,-0.0519634,-0.0517582,0.089787
2.178,-0.0517933,-0.052051,-0.0517434,0.089829
2.227,-0.0518033,-0.0519002,-0.0517729,0.0897643
2.277,-0.0514793,-0.0516232,-0.0514399,0.0892252
2.33,-0.0507791,-0.0510047,-0.0507295,0.0880538
2.376,-0.0500566,-0.0500701,-0.0500355,0.0866962
2.428,-0.048696,-0.048773,-0.0486669,0.0843716
2.477,-0.0474066,-0.047461,-0.0473799,0.0821266
2.525,-0.0464362,-0.0463536,-0.0464355,0.0803817
2.579,-0.044286,-0.0444403,-0.0442414,0.0767691
2.626,-0.0435098,-0.0434629,-0.0435057,0.0753317
2.679,-0.0414562,-0.0415798,-0.0414177,0.0718535
2.728,-0.0403895,-0.0404072,-0.0403747,0.0699583
2.775,-0.0393512,-0.0392663,-0.039359,0.0681138
2.827,-0.0376464,-0.0376274,-0.0376414,0.0651916
2.875,-0.0364676,-0.0363898,-0.036477,0.0631242
2.929,-0.0345056,-0.0345326,-0.0344917,0.0597731
2.98,-0.0326619,-0.0327546,-0.0326314,0.0566081
3.029,-0.0316236,-0.0316416,-0.0316131,0.054778
3.078,-0.0301471,-0.0301644,-0.0301367,0.0522203
3.13,-0.0286144,-0.0286413,-0.0286026,0.0495703
3.178,-0.0272639,-0.0272729,-0.0272569,0.0472236
3.226,-0.0262299,-0.0261935,-0.0262362,0.0454141
3.276,-0.0247341,-0.0247013,-0.0247399,0.0428251
3.326,-0.0233417,-0.0233084,-0.0233484,0.0404136
3.379,-0.02132,-0.0213302,-0.0213145,0.03693
3.43,-0.0199684,-0.0199607,-0.0199688,0.0345821
3.478,-0.0186265,-0.0185799,-0.018639,0.0322424
3.528,-0.0173418,-0.01728,-0.0173593,0.0300114
3.576,-0.0160796,-0.0160317,-0.0160932,0.0278309
3.625,-0.014797,-0.0147707,-0.0148043,0.0256182
3.676,-0.0131776,-0.0131665,-0.0131803,0.0228194
3.725,-0.0119033,-0.0118936,-0.0119057,0.0206129
3.78,-0.00960393,-0.00961172,-0.00960092,0.0166373
3.828,-0.00865528,-0.00865641,-0.0086545,0.0149916
3.879,-0.00688924,-0.00689136,-0.00688823,0.0119332
3.925,-0.00612667,-0.0061244,-0.00612714,0.0106107
3.976,-0.00451338,-0.00451147,-0.00451381,0.00781654
4.025,-0.00320922,-0.00320756,-0.00320962,0.00555781
timestamp,vx,vy,vz,vmag
0,-1.8487e-05,-1.84562e-05,-1.84964e-05,3.20081e-05
0.028,0.000154658,0.000154663,0.000154657,0.000267878
0.078,0.000729283,0.000729334,0.000729266,0.00126317
0.127,0.00133477,0.0013348,0.00133476,0.0023119
0.175,0.0022577,0.00225788,0.00225764,0.00391052
0.229,0.00390577,0.00390607,0.00390567,0.00676511
0.279,0.00544937,0.0054477,0.00544993,0.00943794
0.327,0.00640049,0.00640092,0.00640035,0.0110861
0.38,0.00840643,0.00839933,0.00840875,0.0145576
0.425,0.00898727,0.00898919,0.00898665,0.0155672
0.48,0.0112642,0.0112497,0.0112689,0.0195045
0.527,0.0120868,0.0120843,0.0120877,0.020934
0.579,0.0139725,0.013953,0.0139787,0.0241934
0.63,0.0153327,0.0153033,0.0153419,0.0265454
0.676,0.0163584,0.0163096,0.0163733,0.0283141
0.726,0.0177583,0.0176893,0.0177794,0.0307306
0.781,0.0199423,0.0198455,0.0199712,0.034502
0.829,0.0210002,0.0209329,0.0210199,0.0363459
0.88,0.0228342,0.0227244,0.0228659,0.039505
0.925,0.0233992,0.0233606,0.0234097,0.0405124
0.978,0.0253762,0.0252793,0.0254027,0.0439123
1.027,0.0265353,0.0264693,0.0265525,0.0459324
1.08,0.0286291,0.0284693,0.0286712,0.0495193
1.128,0.0295522,0.0294601,0.0295751,0.051146
1.177,0.0309855,0.0308766,0.0310117,0.0536208
1.228,0.0324459,0.0323381,0.0324711,0.0561503
1.278,0.0340642,0.033904,0.0341009,0.0589298
1.327,0.0352121,0.0351092,0.0352337,0.0609423
1.376,0.0365893,0.0364823,0.0366101,0.0633248
1.428,0.0382361,0.0380914,0.0382648,0.06616
1.476,0.0394828,0.0393612,0.039504,0.0683283
1.525,0.0407353,0.0406636,0.0407447,0.0705196
1.581,0.0431456,0.0428009,0.043209,0.0745686
1.627,0.0438954,0.0437428,0.0439182,0.0759543
1.677,0.0454695,0.0452508,0.0455014,0.0786479
1.727,0.0467916,0.0466192,0.0468134,0.0809586
1.779,0.0487732,0.04838,0.0488286,0.0842833
1.826,0.0494273,0.0492893,0.0494383,0.0855374
1.881,0.051007,0.0505299,0.0510655,0.0881061
1.929,0.0513828,0.0511033,0.0514098,0.0888522
1.976,0.051529,0.0513832,0.0515329,0.089169
2.028,0.0517882,0.0515764,0.0517999,0.0895844
2.076,0.0518417,0.0517125,0.0518395,0.0897167
2.129,0.051992,0.051732,0.0520037,0.0899097
2.177,0.0520003,0.0517882,0.0520024,0.0899461
2.23,0.0519565,0.0516466,0.0519672,0.0898189
2.277,0.0516307,0.0514366,0.0516271,0.089313
2.329,0.0510341,0.050812,0.0510331,0.088265
2.378,0.0498944,0.0496653,0.0498899,0.086285
2.426,0.0489321,0.0489193,0.0489169,0.0847367
2.481,0.0471074,0.0467812,0.0471043,0.0814027
2.524,0.0464589,0.0465718,0.0464403,0.0805237
2.578,0.0445844,0.0444403,0.0445733,0.0771329
2.63,0.0430955,0.04294,0.0430863,0.0745486
2.679,0.0415935,0.0414117,0.0415826,0.0719309
2.729,0.0403192,0.0402317,0.0403091,0.0697786
2.778,0.0388495,0.0387572,0.0388384,0.0672296
2.828,0.0375343,0.0375016,0.0375252,0.0649871
2.881,0.0356628,0.035499,0.0356513,0.0616688
2.925,0.0349572,0.0350304,0.0349514,0.0605866
2.977,0.0332143,0.0332045,0.033207,0.0575189
3.026,0.0319668,0.03201,0.0319624,0.0553905
3.077,0.0303236,0.0303233,0.030318,0.0525186
3.129,0.0287558,0.028731,0.0287503,0.049789
3.179,0.0271231,0.0270689,0.0271161,0.0469433
3.228,0.0259736,0.025979,0.0259705,0.0449889
3.277,0.0245432,0.0245574,0.0245408,0.0425169
3.327,0.0231955,0.0232221,0.0231946,0.0401906
3.376,0.0218143,0.0218531,0.0218145,0.037806
3.427,0.0203027,0.0203417,0.0203037,0.0351884
3.481,0.0182432,0.0182928,0.0182457,0.0316282
3.528,0.0172722,0.0173623,0.0172782,0.0299719
3.577,0.015864,0.0159168,0.0158673,0.0275097
3.626,0.0146523,0.014682,0.0146542,0.0253968
3.675,0.0133306,0.0133545,0.0133322,0.023104
3.727,0.0116588,0.0116631,0.0116588,0.0201961
3.78,0.00961274,0.00959996,0.00961136,0.0166416
3.826,0.00889147,0.00889468,0.00889158,0.0154024
3.877,0.00722858,0.00722958,0.00722854,0.0125208
3.928,0.00576881,0.00576803,0.00576865,0.00999133
3.978,0.00417199,0.00417318,0.00417205,0.00722682
4.027,0.00295732,0.00295881,0.00295742,0.00512314
timestamp,vx,vy,vz,vmag
0,2.24435e-05,2.25011e-05,2.24487e-05,3.89095e-05
0.026,-5.47049e-05,-5.46866e-05,6.89331e-05,0.00010361
0.078,-0.000623902,-0.000623874,0.000619709,0.0010782
0.128,-0.00120091,-0.00120082,0.00119838,0.00207853
0.179,-0.00259988,-0.00260011,0.00259884,0.00450266
0.227,-0.00343657,-0.00343557,0.00343474,0.00595069
0.276,-0.00470296,-0.00470308,0.00470267,0.00814567
0.327,-0.0061182,-0.00611717,0.00611703,0.0105958
0.376,-0.00745843,-0.00745968,0.00745978,0.0129199
0.426,-0.00881827,-0.0088171,0.00881724,0.0152724
0.477,-0.0104672,-0.0104741,0.0104747,0.018138
0.526,-0.0116775,-0.0116773,0.0116776,0.020226
0.577,-0.0133358,-0.0133476,0.0133484,0.0231124
0.628,-0.014781,-0.0147892,0.01479,0.0256114
0.68,-0.0167139,-0.0167577,0.0167598,0.0290011
0.727,-0.0175442,-0.0175597,0.0175608,0.030406
0.776,-0.0188959,-0.0189607,0.0189635,0.0328051
0.825,-0.0201492,-0.0202408,0.0202445,0.0350074
0.877,-0.0219212,-0.0220388,0.0220432,0.0381071
0.927,-0.0232774,-0.0233547,0.0233578,0.0404087
0.976,-0.0246627,-0.0247381,0.0247411,0.0428059
1.028,-0.0262754,-0.0263612,0.0263644,0.0456113
1.081,-0.0281787,-0.0283526,0.0283583,0.0490112
1.127,-0.0290504,-0.0291304,0.0291333,0.0504109
1.176,-0.0304307,-0.0305172,0.0305202,0.0528092
1.227,-0.0319322,-0.0320216,0.0320245,0.0554132
1.277,-0.0334628,-0.0335953,0.0335992,0.0581146
1.325,-0.0346082,-0.0346643,0.0346662,0.060009
1.377,-0.0363408,-0.0364901,0.0364941,0.0631189
1.428,-0.0377948,-0.0379325,0.037936,0.0656236
1.478,-0.0393619,-0.0395779,0.0395831,0.0684295
1.527,-0.0405754,-0.0406994,0.0407023,0.0704235
1.575,-0.0418181,-0.041891,0.0418929,0.0725163
1.628,-0.0435527,-0.0437232,0.0437266,0.0756344
1.676,-0.0448394,-0.0449803,0.0449831,0.0778286
1.726,-0.0462444,-0.0463551,0.0463571,0.0802267
1.775,-0.0475901,-0.0476715,0.047673,0.0825233
1.826,-0.0490687,-0.0491843,0.049186,0.085124
1.877,-0.0501884,-0.0504098,0.0504128,0.0871864
1.928,-0.0510092,-0.0512013,0.0512035,0.0885738
1.981,-0.0513033,-0.0517199,0.0517242,0.089344
2.029,-0.0515672,-0.0517845,0.0517864,0.0895692
2.079,-0.0516211,-0.0519567,0.0519596,0.0898
2.129,-0.0517611,-0.0519646,0.051966,0.0898888
2.177,-0.0518175,-0.0519818,0.0519831,0.0899412
2.228,-0.0518072,-0.0519516,0.0519524,0.0899
2.279,-0.051379,-0.0516805,0.051682,0.0893404
2.328,-0.0511076,-0.051229,0.0512296,0.0886615
2.376,-0.0502705,-0.0502979,0.0502985,0.0871031
2.428,-0.0489536,-0.0490356,0.0490361,0.0848852
2.48,-0.0470898,-0.0473517,0.0473524,0.0818651
2.526,-0.0465828,-0.046557,0.0465576,0.0806544
2.577,-0.0449445,-0.0449851,0.0449858,0.0778935
2.627,-0.0436668,-0.0436672,0.0436679,0.075634
2.679,-0.0417288,-0.0418571,0.0418576,0.0724249
2.726,-0.0409449,-0.0409062,0.0409072,0.0708746
2.779,-0.0388704,-0.0389745,0.038975,0.067446
2.827,-0.0379408,-0.0379286,0.0379296,0.0657019
2.878,-0.0361887,-0.0362336,0.0362343,0.0627329
2.926,-0.035185,-0.0351462,0.0351474,0.0608981
2.98,-0.0329353,-0.0330329,0.0330332,0.0571586
3.026,-0.032298,-0.0322605,0.0322617,0.0558992
3.079,-0.030243,-0.0302919,0.0302924,0.0524392
3.126,-0.02941,-0.0293742,0.0293754,0.050899
3.175,-0.0280903,-0.0280363,0.0280376,0.0485922
3.228,-0.026278,-0.0262713,0.0262722,0.0455076
3.278,-0.0246604,-0.0246651,0.0246658,0.0427189
3.326,-0.0236335,-0.0236018,0.0236028,0.0408984
3.379,-0.0215975,-0.0216098,0.0216104,0.0374226
3.428,-0.0205077,-0.0204911,0.0204919,0.0355016
3.476,-0.0192552,-0.0192006,0.0192017,0.0332886
3.528,-0.0176396,-0.0175754,0.0175766,0.0304793
3.576,-0.016368,-0.0163133,0.0163144,0.0282877
3.627,-0.0148499,-0.0148322,0.0148329,0.0257007
3.678,-0.0131143,-0.0131132,0.0131137,0.0227137
3.725,-0.0121923,-0.0121819,0.0121824,0.021106
3.779,-0.0100526,-0.0100574,0.0100577,0.0174173
3.83,-0.00871863,-0.00872437,0.00872463,0.0151079
3.878,-0.00734,-0.00734068,0.00734094,0.0127142
3.93,-0.00583303,-0.00583583,0.00583601,0.0101064
3.98,-0.00410823,-0.00410855,0.0041087,0.00711612
4.029,-0.00298041,-0.00298017,0.00298029,0.00516201
timestamp,vx,vy,vz,vmag
0,-1.21301e-05,-1.21093e-05,1.211e-05,2.09863e-05
0.029,0.000134567,0.000134573,-0.000134573,0.000233083
0.079,0.000662504,0.000662551,-0.00066255,0.00114754
0.13,0.0014021,0.00140211,-0.00140211,0.00242852
0.182,0.00297811,0.00297808,-0.00297808,0.00515821
0.232,0.00400886,0.00400899,-0.00400899,0.0069437
0.277,0.00480851,0.00480917,-0.00480916,0.00832934
0.331,0.00662724,0.00662646,-0.00662646,0.0114778
0.38,0.00807243,0.00806826,-0.0080683,0.0139771
0.428,0.00910471,0.00910532,-0.00910531,0.0157705
0.481,0.0110943,0.0110824,-0.0110825,0.0192022
0.529,0.0120868,0.0120841,-0.0120842,0.0209319
0.582,0.0141436,0.0141186,-0.0141189,0.0244688
0.629,0.0149666,0.0149614,-0.0149614,0.0259169
0.678,0.0163413,0.0163336,-0.0163337,0.0282951
0.73,0.0179788,0.0179504,-0.0179507,0.0311076
0.779,0.0194269,0.0193435,-0.0193443,0.0335527
0.83,0.0208985,0.0207876,-0.0207886,0.0360699
0.878,0.0221459,0.0220576,-0.0220584,0.0382564
0.93,0.0237719,0.0236951,-0.0236957,0.0410859
0.979,0.0252017,0.0251173,-0.0251179,0.0435536
1.029,0.0265372,0.0264684,-0.0264688,0.0458846
1.077,0.0277348,0.0276859,-0.0276861,0.0479818
1.127,0.0291772,0.0291313,-0.0291315,0.0504835
1.182,0.031531,0.0313442,-0.0313453,0.0543985
1.23,0.0324471,0.0323429,-0.0323434,0.0560801
1.28,0.0340658,0.0339121,-0.0339129,0.0588268
1.331,0.0354707,0.0353298,-0.0353303,0.0612747
1.381,0.0371519,0.0369373,-0.0369382,0.064102
1.429,0.0381075,0.0379975,-0.0379976,0.0658773
1.482,0.0402462,0.0399561,-0.039957,0.0693744
1.532,0.0414007,0.0411882,-0.0411885,0.0714631
1.58,0.0427679,0.0425403,-0.0425405,0.0738137
1.629,0.0438983,0.0437604,-0.0437601,0.0758747
1.681,0.04587,0.0455552,-0.0455551,0.0790861
1.727,0.0465189,0.0464441,-0.0464433,0.0804863
1.78,0.0485777,0.0482914,-0.0482906,0.0838083
1.829,0.0495514,0.0493895,-0.0493884,0.085638
1.879,0.0506031,0.0503842,-0.0503829,0.0873938
1.928,0.0511634,0.0510594,-0.0510578,0.0884966
1.98,0.0516631,0.0513903,-0.0513881,0.0891671
2.028,0.0517104,0.0516289,-0.0516271,0.08947
2.08,0.0519474,0.0516882,-0.0516855,0.089675
2.128,0.0519004,0.0518322,-0.0518301,0.0898142
2.181,0.0520978,0.0517662,-0.0517623,0.0898513
2.231,0.0519457,0.0517377,-0.0517342,0.0897305
2.278,0.0516309,0.0515543,-0.051552,0.0893376
2.331,0.051039,0.0508592,-0.0508555,0.0881925
2.38,0.0498996,0.0497163,-0.0497126,0.086215
2.429,0.0488599,0.0488131,-0.0488109,0.0845725
2.479,0.0474782,0.0474042,-0.0474017,0.0821478
2.529,0.0461943,0.0461719,-0.04617,0.0799839
2.583,0.0443207,0.0441004,-0.0440954,0.0765086
2.632,0.0430986,0.0429776,-0.0429741,0.0745073
2.678,0.0420061,0.0420266,-0.0420259,0.07278
2.73,0.0404191,0.0403873,-0.0403855,0.0699702
2.78,0.0388513,0.0387827,-0.0387803,0.0672119
2.829,0.0376359,0.0376439,-0.0376431,0.0651961
2.878,0.0362496,0.0362787,-0.0362786,0.0628197
2.927,0.034956,0.0350189,-0.0350197,0.0606187
2.977,0.0335112,0.033577,-0.033578,0.0581197
3.031,0.0316492,0.0316224,-0.0316211,0.0547863
3.081,0.0300207,0.0299648,-0.0299628,0.0519318
3.131,0.0287563,0.0287392,-0.0287383,0.0497871
3.179,0.0274332,0.0274416,-0.0274414,0.0475253
3.232,0.0257545,0.0257309,-0.0257298,0.0445802
3.277,0.0248581,0.0249099,-0.0249112,0.0431161
3.33,0.0230839,0.0230941,-0.0230942,0.0399944
3.381,0.021334,0.0213193,-0.0213186,0.0369343
