timestamp,vx,vy,vz,vmag
2.13,0.0230299,-0.0230259,0.0230294,0.0398864
2.177,0.021874,-0.021805,0.021834,0.037824
2.229,0.0202985,-0.0202231,0.0202542,0.035089
2.278,0.0188005,-0.0187693,0.0187829,0.0325352
2.331,0.0172539,-0.0172603,0.0172587,0.0298911
2.38,0.0155498,-0.01557,0.0155632,0.0269524
2.427,0.0147285,-0.0147258,0.0147277,0.0255085
2.475,0.0135265,-0.0135166,0.0135212,0.0234198
2.528,0.0117196,-0.0117239,0.0117229,0.0203033
2.576,0.0104662,-0.0104644,0.0104657,0.0181266
2.627,0.00895335,-0.00895447,0.00895453,0.015509
2.678,0.00723827,-0.00724007,0.00723977,0.012539
2.73,0.00570902,-0.00571196,0.00571114,0.00989123
2.776,0.00469272,-0.00469111,0.00469196,0.00812666
2.825,0.00338461,-0.00338313,0.00338387,0.00586103
timestamp,vx,vy,vz,vmag
0,1.41495e-05,-1.41252e-05,1.41352e-05,2.44853e-05
0.021,-2.57793e-05,2.57873e-05,-2.5784e-05,4.46583e-05
0.071,-0.00044574,0.000445749,-0.000445746,0.000772053
0.124,-0.00115015,0.00115028,-0.00115023,0.00199224
0.171,-0.00206511,0.00206497,-0.00206502,0.00357675
0.222,-0.00330185,0.00330271,-0.00330239,0.00571978
0.271,-0.00458125,0.00458063,-0.00458087,0.00793438
0.326,-0.00620815,0.00620846,-0.00620834,0.0107531
0.372,-0.00749295,0.00748896,-0.00749048,0.0129744
0.425,-0.00902934,0.00902669,-0.00902769,0.0156368
0.47,-0.0100077,0.0100053,-0.0100062,0.0173316
0.52,-0.0113984,0.0113985,-0.0113984,0.0197427
0.573,-0.0133772,0.0133578,-0.0133653,0.0231519
0.621,-0.0144008,0.0143963,-0.014398,0.0249387
0.672,-0.0160957,0.0160738,-0.0160822,0.0278581
0.723,-0.0175404,0.0175189,-0.0175272,0.0303608
0.769,-0.0184921,0.0184597,-0.0184725,0.0319993
0.82,-0.0200865,0.0199975,-0.0200326,0.0347084
0.869,-0.0214054,0.0213167,-0.0213518,0.0369932
0.924,-0.0234735,0.0233761,-0.0234149,0.0405673
0.971,-0.0246202,0.0245334,-0.0245685,0.0425635
1.02,-0.0258453,0.0257859,-0.0258101,0.0447108
1.071,-0.0275111,0.0274158,-0.027455,0.0475633
1.125,-0.0292577,0.0291385,-0.0291875,0.0505666
1.172,-0.0305821,0.0304466,-0.0305031,0.052846
1.224,-0.0321576,0.0320117,-0.0320726,0.0555654
1.268,-0.0327575,0.0327312,-0.0327434,0.0567143
1.32,-0.0345159,0.0344357,-0.0344706,0.0597109
1.369,-0.0358278,0.0357627,-0.035792,0.0619973
1.423,-0.0377605,0.0375926,-0.0376653,0.0652513
1.47,-0.0383234,0.0382274,-0.0382709,0.0662923
1.522,-0.038991,0.0388614,-0.0389192,0.0674182
1.571,-0.0384519,0.0383604,-0.0384028,0.0665195
1.623,-0.0374712,0.0373617,-0.0374117,0.0648045
1.671,-0.0364024,0.0363547,-0.0363786,0.0630096
1.72,-0.0353185,0.0353267,-0.0353256,0.0611822
1.77,-0.0339558,0.0339694,-0.033966,0.0588269
1.824,-0.0321939,0.0321237,-0.0321571,0.0556997
1.87,-0.0311799,0.0312052,-0.0311961,0.0540292
1.921,-0.0296877,0.0296982,-0.0296954,0.0514311
1.968,-0.028635,0.0287123,-0.028679,0.0496673
2.025,-0.0264734,0.0264432,-0.0264584,0.0458272
2.069,-0.0256127,0.0256637,-0.0256418,0.0444088
2.12,-0.0240566,0.0240916,-0.0240767,0.0416991
2.169,-0.0227192,0.0227947,-0.0227606,0.0394183
2.223,-0.0207774,0.02086,-0.020822,0.036061
2.271,-0.0195071,0.0195788,-0.019546,0.0338511
2.324,-0.017812,0.0178039,-0.0178079,0.0308442
2.372,-0.0164921,0.0164912,-0.0164919,0.0285645
2.424,-0.0149295,0.014913,-0.0149211,0.0258443
2.471,-0.0137696,0.0137696,-0.0137699,0.0238498
2.519,-0.012652,0.0126588,-0.0126558,0.0219201
2.572,-0.0107209,0.0107158,-0.0107184,0.0185647
2.623,-0.0092757,0.00926856,-0.00927207,0.0160598
2.672,-0.00783281,0.00783049,-0.00783168,0.0135648
2.722,-0.00651055,0.0065086,-0.0065096,0.0112749
2.772,-0.00494486,0.00494502,-0.00494499,0.00856492
2.819,-0.00395458,0.00395641,-0.00395557,0.00685116
2.869,-0.00264658,0.00264802,-0.00264735,0.00458529
timestamp,vx,vy,vz,vmag
0,-8.25874e-06,8.27452e-06,-8.26704e-06,1.43185e-05
0.037,0.000115431,0.000120336,-0.000120334,0.000205633
0.091,0.000862042,0.000860468,-0.000860471,0.00149129
0.138,0.0013347,0.00133359,-0.00133359,0.00231049
0.187,0.00240168,0.00240118,-0.00240119,0.00415926
0.24,0.00390557,0.00390569,-0.0039057,0.00676478
0.286,0.0048082,0.00480885,-0.00480888,0.00832881
0.34,0.00662739,0.00662659,-0.00662656,0.011478
0.386,0.0075711,0.00757208,-0.00757211,0.0131147
0.441,0.00957592,0.00957079,-0.00957058,0.0165799
0.491,0.0112693,0.0112524,-0.0112517,0.0194991
0.539,0.0122075,0.0122021,-0.0122019,0.0211377
0.588,0.013633,0.013622,-0.0136216,0.0236001
0.637,0.0148466,0.0148455,-0.0148454,0.0257137
0.687,0.0163437,0.0163354,-0.0163351,0.0282983
0.738,0.0178646,0.0178404,-0.0178394,0.0309139
0.787,0.0192749,0.0191974,-0.0191942,0.0332939
0.837,0.0206881,0.0205792,-0.0205746,0.0357046
0.888,0.0223562,0.0222414,-0.0222363,0.0385867
0.938,0.0236747,0.0235949,-0.0235911,0.0409115
0.986,0.0248654,0.024808,-0.0248052,0.0430003
1.039,0.026691,0.0265963,-0.0265916,0.0461182
1.087,0.0279404,0.0278566,-0.0278522,0.048295
1.136,0.0291941,0.02914,-0.0291369,0.0505014
1.189,0.0312183,0.0310602,-0.0310519,0.0538845
1.239,0.0324863,0.0323624,-0.0323554,0.0561209
1.288,0.0339278,0.0337826,-0.0337743,0.0585923
1.338,0.0352505,0.0351336,-0.0351264,0.0609166
1.387,0.0366292,0.0365085,-0.0365008,0.0632999
1.436,0.037719,0.0376552,-0.0376503,0.0652548
1.487,0.0386314,0.0385246,-0.038517,0.0667839
1.537,0.0388864,0.0388224,-0.038817,0.0672762
1.588,0.0381389,0.0380423,-0.0380349,0.0659427
1.638,0.0371956,0.0371522,-0.0371479,0.064372
1.687,0.0360388,0.0360326,-0.0360308,0.0624128
1.738,0.0347133,0.0347029,-0.0347008,0.060112
1.79,0.033003,0.0329046,-0.0328967,0.0570448
1.84,0.0317702,0.0317304,-0.0317265,0.0549793
1.89,0.0301748,0.0301048,-0.0300989,0.0521801
1.939,0.0290204,0.0290174,-0.0290162,0.0502607
1.986,0.0278944,0.0279561,-0.0279597,0.0483879
2.038,0.0262505,0.0262727,-0.0262736,0.0454933
2.087,0.0248687,0.0249045,-0.0249066,0.0431164
2.135,0.0236941,0.0237594,-0.0237638,0.0411174
2.186,0.0221422,0.0221954,-0.0221991,0.038415
2.236,0.0206988,0.0207529,-0.0207567,0.0359161
2.288,0.0189054,0.0189741,-0.0189792,0.0328274
2.339,0.0174357,0.0175166,-0.0175229,0.0302966
2.386,0.0163512,0.0164292,-0.0164354,0.0284148
2.441,0.0143751,0.0143702,-0.0143697,0.0248924
2.487,0.013342,0.0133566,-0.0133577,0.0231265
2.537,0.011954,0.0119624,-0.0119631,0.0207151
2.591,0.00979557,0.00978431,-0.00978337,0.0169529
2.64,0.00872005,0.00871571,-0.00871536,0.0150984
2.69,0.00707255,0.00706927,-0.007069,0.0122461
2.741,0.00571343,0.00571033,-0.00571008,0.00989223
2.788,0.00452147,0.00452326,-0.00452342,0.00783358
2.839,0.00300644,0.00300726,-0.00300734,0.00520829
timestamp,vx,vy,vz,vmag
0,1.16035e-05,1.16299e-05,-1.16322e-05,2.01297e-05
0.029,-0.000176496,-0.000176495,0.000176495,0.000305699
0.076,-0.000596091,-0.000596039,0.000596034,0.0010324
0.127,-0.00133459,-0.00133454,0.00133454,0.00231152
0.179,-0.00283401,-0.002834,0.00283399,0.00490863
0.228,-0.00380322,-0.00380259,0.00380253,0.00658661
0.278,-0.00528754,-0.00528904,0.00528917,0.00916009
0.33,-0.00673872,-0.00674052,0.00674067,0.011674
0.376,-0.00773721,-0.00773844,0.00773853,0.0134027
0.426,-0.00910554,-0.00910476,0.00910468,0.0157703
0.479,-0.011078,-0.0110935,0.0110948,0.0192063
0.528,-0.0121991,-0.0122056,0.0122061,0.0211373
0.58,-0.0141094,-0.0141419,0.0141446,0.0244773
0.628,-0.015064,-0.0150897,0.0150918,0.0261225
0.678,-0.0166065,-0.0167015,0.0167093,0.0288776
0.729,-0.0180006,-0.0181154,0.0181247,0.031316
0.779,-0.0196446,-0.0197628,0.0197721,0.0341674
0.825,-0.0204572,-0.0205105,0.0205145,0.0354968
0.881,-0.0226879,-0.0228242,0.0228344,0.03946
0.925,-0.0233478,-0.023396,0.0233993,0.0404972
0.977,-0.0250939,-0.0251923,0.0251993,0.0435817
1.026,-0.026341,-0.0264067,0.026411,0.0457023
1.079,-0.0282695,-0.0284381,0.0284498,0.0491659
1.126,-0.0292229,-0.0292961,0.0293006,0.0507027
1.179,-0.031137,-0.0313338,0.0313468,0.0541659
1.226,-0.0321044,-0.0321859,0.0321906,0.0557033
1.28,-0.0341445,-0.0344115,0.0344284,0.0594585
1.326,-0.0349858,-0.0350761,0.0350808,0.0607042
1.377,-0.0365968,-0.0367622,0.0367715,0.063584
1.428,-0.0378376,-0.0379876,0.0379955,0.0657145
1.477,-0.0385201,-0.0386722,0.03868,0.066899
1.526,-0.038799,-0.0388578,0.0388597,0.0672709
1.579,-0.0377198,-0.0379049,0.037914,0.0655518
1.626,-0.0372405,-0.0372483,0.0372472,0.0645108
1.678,-0.0356797,-0.0357646,0.035768,0.0618991
1.729,-0.0344538,-0.0345109,0.0345128,0.0597428
1.776,-0.0334328,-0.0334092,0.033407,0.0578788
1.826,-0.0321075,-0.032072,0.0320692,0.0555692
1.876,-0.0306466,-0.0306133,0.0306109,0.0530416
1.926,-0.0292788,-0.029239,0.0292364,0.0506649
1.98,-0.0270488,-0.0271159,0.0271185,0.0469289
2.026,-0.0264109,-0.0263711,0.0263688,0.0456977
2.075,-0.0251019,-0.0250447,0.0250417,0.04341
2.128,-0.0232746,-0.023262,0.0232611,0.0402977
2.18,-0.0213121,-0.0213421,0.0213431,0.0369489
2.227,-0.0205228,-0.0204887,0.020487,0.0355062
2.275,-0.0193474,-0.0192683,0.0192648,0.0334174
2.325,-0.0179151,-0.0178195,0.0178154,0.0309172
2.379,-0.0157398,-0.015724,0.0157232,0.0272434
2.431,-0.0143682,-0.0143713,0.0143713,0.0248901
2.475,-0.0135344,-0.0135149,0.0135141,0.0234193
2.526,-0.0119643,-0.0119565,0.0119563,0.0207137
2.578,-0.010124,-0.0101262,0.0101263,0.0175379
2.625,-0.00919464,-0.00918961,0.00918945,0.0159197
2.678,-0.00723807,-0.00723902,0.00723908,0.0125378
2.726,-0.00618672,-0.00618509,0.00618504,0.0107138
2.781,-0.0040122,-0.00401255,0.00401257,0.00694975
2.829,-0.00288035,-0.00288002,0.00288002,0.00498853
timestamp,vx,vy,vz,vmag
0,-1.97023e-05,-1.96629e-05,1.96615e-05,3.40791e-05
0.028,0.000154489,0.000154495,0.00015986,0.000270723
0.079,0.000795721,0.000795813,0.000793804,0.00137718
0.127,0.00133476,0.00133482,0.00133354,0.00231121
0.178,0.00268995,0.00269003,0.00268942,0.00465887
0.228,0.00380239,0.00380311,0.0038023,0.00658629
0.277,0.00512904,0.0051282,0.00512907,0.00888329
0.33,0.00674096,0.00673887,0.00674111,0.0116746
0.375,0.00757111,0.00757218,0.00757166,0.0131145
0.43,0.00957584,0.00956868,0.00957579,0.0165817
0.479,0.0110982,0.0110801,0.0110972,0.0192116
0.527,0.0120874,0.0120834,0.0120879,0.020934
0.58,0.0141522,0.0141138,0.0141492,0.0244884
0.625,0.0147304,0.0147231,0.0147306,0.0255097
0.677,0.0165543,0.0164582,0.0165445,0.0286119
0.727,0.0179063,0.0177873,0.0178938,0.0309388
0.778,0.0196268,0.019495,0.0196124,0.0339103
0.83,0.021148,0.0210311,0.0211348,0.0365544
0.877,0.0223326,0.0222231,0.0223198,0.0386106
0.928,0.0237919,0.0236851,0.023779,0.0411398
0.979,0.0255949,0.0254123,0.0255712,0.0442128
1.027,0.0265592,0.0264538,0.0265453,0.0459331
1.079,0.0285004,0.0282808,0.0284695,0.0492198
1.127,0.029455,0.029332,0.0294371,0.0509364
1.179,0.031409,0.0311467,0.0313692,0.0542279
1.231,0.0327486,0.0325262,0.0327136,0.0565739
1.277,0.033928,0.0337239,0.033894,0.0586278
1.326,0.0351142,0.0349842,0.0350912,0.0607313
1.378,0.0370338,0.0367333,0.0369803,0.0639404
1.426,0.0378309,0.0376953,0.0378047,0.0654317
1.48,0.0390632,0.0386245,0.0389805,0.0673592
1.527,0.0389088,0.0387699,0.0388797,0.0672951
1.577,0.0381405,0.0379972,0.0381088,0.0659604
1.629,0.037075,0.0369231,0.0370417,0.0641089
1.677,0.0359243,0.0358462,0.0359042,0.0621661
1.727,0.0347141,0.034693,0.0347061,0.0601098
1.779,0.033005,0.0328581,0.0329703,0.0570616
1.828,0.031868,0.0318396,0.0318589,0.0551753
1.878,0.0303187,0.0302605,0.0303029,0.0524708
1.928,0.0290207,0.0290118,0.0290165,0.0502578
1.979,0.0273009,0.0272265,0.0272819,0.0472326
2.029,0.0260387,0.0260184,0.0260326,0.0450851
2.076,0.0248678,0.0249164,0.0248776,0.043106
2.129,0.0231504,0.0231437,0.0231479,0.0400924
2.178,0.0216722,0.0216699,0.0216708,0.0375352
2.226,0.0205919,0.0206427,0.0206037,0.0357023
2.28,0.0184623,0.0184312,0.0184544,0.0319551
2.326,0.0177029,0.0177591,0.0177168,0.0307028
2.38,0.0155328,0.0155833,0.0155458,0.0269403
2.429,0.0144463,0.0145274,0.0144671,0.0250807
2.477,0.0131532,0.0132077,0.0131674,0.0228217
2.527,0.0118285,0.0118509,0.0118347,0.0205041
2.577,0.0102895,0.0103005,0.0102928,0.0178302
2.627,0.00895018,0.00895666,0.0089523,0.0155071
2.676,0.00757405,0.00758217,0.00757656,0.0131248
2.727,0.00606547,0.00606823,0.00606653,0.0105079
2.777,0.00451997,0.00452367,0.0045212,0.00783166
2.827,0.00313071,0.00313321,0.00313155,0.00542448
timestamp,vx,vy,vz,vmag
0,1.96415e-05,1.97112e-05,1.96609e-05,3.40716e-05
0.027,-0.000132734,-0.000132716,-0.000132729,0.000229889
0.08,-0.000862271,-0.000862139,-0.000862236,0.0014934
0.126,-0.00126737,-0.00126725,-0.00126734,0.00219506
0.177,-0.00254607,-0.00254588,-0.00254602,0.00440979
0.23,-0.00400913,-0.00400886,-0.00400905,0.00694381
0.279,-0.0054469,-0.00545027,-0.00544778,0.00943677
0.327,-0.00640113,-0.00640028,-0.0064009,0.0110865
0.377,-0.00790186,-0.00790682,-0.00790315,0.01369
0.429,-0.0094522,-0.00945878,-0.00945391,0.0163765
0.481,-0.0112437,-0.0112711,-0.0112508,0.0194946
0.527,-0.0120761,-0.0120944,-0.0120807,0.0209296
0.577,-0.0135821,-0.0136647,-0.0136029,0.0235846
0.626,-0.0147956,-0.0148907,-0.0148195,0.0256955
0.678,-0.0166149,-0.0167336,-0.0166443,0.0288635
0.728,-0.0179205,-0.0180097,-0.0179422,0.0311034
0.78,-0.0198172,-0.0199789,-0.0198562,0.0344405
0.826,-0.0205774,-0.0206503,-0.0205944,0.0356931
0.88,-0.0226856,-0.0228823,-0.0227316,0.039433
0.931,-0.0239013,-0.0240478,-0.0239347,0.0415023
0.978,-0.0252464,-0.025418,-0.0252848,0.0438494
1.029,-0.0266631,-0.026822,-0.0266978,0.0462938
1.077,-0.0279698,-0.0281301,-0.0280037,0.0485574
1.127,-0.0293275,-0.0294577,-0.0293539,0.0508872
1.178,-0.03099,-0.0312218,-0.0310372,0.0538376
1.227,-0.0322063,-0.032353,-0.0322343,0.055884
1.278,-0.0338611,-0.0341251,-0.0339119,0.0588312
1.329,-0.0352841,-0.0355236,-0.0353285,0.061278
1.376,-0.0364606,-0.0366246,-0.0364877,0.063262
1.426,-0.0377007,-0.0378241,-0.0377191,0.0653815
1.476,-0.0384848,-0.0386224,-0.0385039,0.0667481
1.531,-0.0387194,-0.038952,-0.0387558,0.0672195
1.576,-0.0381516,-0.0382033,-0.0381535,0.0661114
1.626,-0.0372414,-0.0372472,-0.0372356,0.064504
1.679,-0.0355031,-0.0356754,-0.0355248,0.0616053
1.726,-0.0348262,-0.0347911,-0.034814,0.0602935
1.779,-0.0328706,-0.0329876,-0.0328827,0.0570081
1.828,-0.0318478,-0.031858,-0.0318439,0.0551657
1.879,-0.0300815,-0.0301611,-0.0300879,0.0521524
1.925,-0.029409,-0.0293253,-0.0293921,0.0508799
1.976,-0.027794,-0.0277415,-0.0277823,0.0481036
2.025,-0.0265394,-0.0264616,-0.0265251,0.0459144
2.075,-0.0251012,-0.0250216,-0.0250873,0.0434226
2.125,-0.0236555,-0.0235857,-0.0236437,0.0409255
2.179,-0.0214924,-0.0215092,-0.0214921,0.0372355
2.228,-0.0203909,-0.020369,-0.0203863,0.0353028
2.279,-0.0186128,-0.0186172,-0.0186117,0.0322402
2.325,-0.0178794,-0.0178207,-0.0178713,0.0309295
2.376,-0.0162745,-0.0161992,-0.0162651,0.0281394
2.425,-0.0150108,-0.0149152,-0.0149995,0.0259378
2.477,-0.0132036,-0.0131579,-0.013198,0.0228397
2.525,-0.012093,-0.012061,-0.0120892,0.0209251
2.578,-0.0101269,-0.0101226,-0.0101262,0.0175374
2.628,-0.00883522,-0.00883251,-0.00883473,0.0153012
2.675,-0.00775196,-0.00774236,-0.00775082,0.0134206
2.729,-0.00582798,-0.00582851,-0.00582792,0.0100946
2.779,-0.00418216,-0.00418088,-0.00418196,0.00724286
2.826,-0.00325826,-0.00325554,-0.00325793,0.00564171
