timestamp,vx,vy,vz,vmag
0.255,-0.0108431,0.0108401,-0.0108412,0.018778
0.3,-0.0134383,0.0134376,-0.0134378,0.0232752
0.351,-0.0170975,0.0170548,-0.0170714,0.029574
0.401,-0.0208525,0.0207239,-0.0207737,0.0359979
0.453,-0.0248951,0.0247053,-0.0247792,0.0429433
0.499,-0.027214,0.027071,-0.027127,0.0470034
0.55,-0.0310735,0.0309139,-0.0309773,0.0536733
0.603,-0.0360372,0.0357496,-0.0358644,0.0621528
0.653,-0.0393277,0.0390235,-0.0391469,0.0678379
0.702,-0.0428796,0.042533,-0.0426746,0.0739516
0.753,-0.046059,0.0456833,-0.0458393,0.0794332
0.801,-0.0483825,0.0480353,-0.0481812,0.0834846
0.85,-0.0498554,0.0496218,-0.0497226,0.0861407
0.899,-0.0506561,0.050484,-0.0505609,0.0875847
0.954,-0.0514705,0.0511328,-0.0512812,0.0888456
1,-0.0515914,0.0513894,-0.0514818,0.0891792
1.052,-0.0518507,0.051576,-0.0517011,0.0895632
1.101,-0.0519291,0.0516754,-0.051793,0.0897189
1.152,-0.0514155,0.0511846,-0.0512931,0.0888505
1.2,-0.0504562,0.0503369,-0.0503971,0.0872897
1.25,-0.0486325,0.0485971,-0.0486194,0.0842059
1.302,-0.0451119,0.0449837,-0.0450481,0.0780253
1.351,-0.0424182,0.0424251,-0.0424274,0.0734798
1.402,-0.0385506,0.0385182,-0.0385382,0.0667457
1.451,-0.0356253,0.0356847,-0.0356615,0.06176
1.5,-0.032292,0.0323833,-0.0323448,0.0560146
1.553,-0.027914,0.0279837,-0.0279534,0.0484115
1.601,-0.0247537,0.0249073,-0.0248371,0.0430116
1.65,-0.0216782,0.0218456,-0.0217684,0.0376967
1.698,-0.0187544,0.0188884,-0.0188265,0.0326027
1.756,-0.0135688,0.013591,-0.0135811,0.0235218
1.8,-0.0108012,0.010834,-0.0108191,0.0187375
1.852,-0.00667164,0.00668827,-0.00668088,0.0115706
timestamp,vx,vy,vz,vmag
0,-2.67556e-05,2.69431e-05,-2.68558e-05,4.65083e-05
0.026,0.000285262,0.000304202,-0.000304171,0.000516172
0.077,0.00165577,0.00165322,-0.00165324,0.00286494
0.127,0.0033359,0.0033347,-0.00333472,0.00577658
0.179,0.00708443,0.00708428,-0.00708428,0.0122704
0.227,0.00924541,0.00925045,-0.00925063,0.0160194
0.281,0.0140306,0.0140164,-0.0140158,0.024285
0.325,0.0154365,0.0154354,-0.0154353,0.0267354
0.377,0.019837,0.019722,-0.0197175,0.0342234
0.425,0.0225542,0.022427,-0.0224218,0.0389153
0.476,0.0265704,0.0264043,-0.0263972,0.0458256
0.531,0.0312388,0.0310333,-0.0310242,0.0538649
0.578,0.0346671,0.0344011,-0.034389,0.0597314
0.627,0.0375522,0.0373453,-0.0373352,0.0647978
0.679,0.0423995,0.0419865,-0.0419664,0.0729504
0.727,0.0445755,0.0443239,-0.0443101,0.0769089
0.78,0.0487673,0.0482034,-0.0481737,0.0838005
0.824,0.0490785,0.0489715,-0.0489633,0.0848782
0.881,0.0511104,0.0505874,-0.0505568,0.0879053
0.926,0.0511419,0.0509985,-0.0509871,0.0884083
0.98,0.0518955,0.0513837,-0.0513511,0.0892769
1.028,0.0518314,0.0516138,-0.051597,0.0895138
1.081,0.0521569,0.0516807,-0.0516476,0.0897703
1.129,0.0516939,0.0514573,-0.0514379,0.0892523
1.182,0.0504891,0.05011,-0.050081,0.0869958
1.227,0.0491882,0.049145,-0.0491379,0.0851425
1.281,0.0453575,0.0451298,-0.0451103,0.0782876
1.33,0.0427254,0.0426469,-0.0426379,0.0739068
1.377,0.0398447,0.0399078,-0.0399098,0.0690871
1.425,0.0371713,0.0373399,-0.0373504,0.0645835
1.48,0.0317561,0.0317384,-0.0317353,0.0549809
1.529,0.0290661,0.0291358,-0.0291399,0.0504269
1.576,0.0261952,0.0263356,-0.0263458,0.0455396
1.625,0.0230291,0.0231757,-0.0231869,0.0400635
1.679,0.0177683,0.0178807,-0.0178896,0.0309106
1.727,0.015255,0.0153852,-0.0153958,0.0265792
1.781,0.0101834,0.0102359,-0.0102402,0.0177014
1.826,0.00829715,0.0083478,-0.00835203,0.0144321
timestamp,vx,vy,vz,vmag
0,3.6045e-05,3.6404e-05,-3.64349e-05,6.28649e-05
0.03,-0.000202845,-0.000202812,0.00020281,0.000351299
0.078,-0.00123415,-0.00123403,0.00123402,0.00213746
0.129,-0.00286171,-0.00286096,0.00286089,0.00495572
0.179,-0.00578381,-0.00578445,0.0057845,0.0100186
0.231,-0.00908306,-0.00908492,0.00908509,0.0157346
0.277,-0.0113294,-0.0113611,0.0113638,0.0196612
0.333,-0.0160459,-0.0161398,0.0161476,0.0279054
0.381,-0.0198016,-0.0199518,0.0199642,0.0344782
0.432,-0.023082,-0.0232168,0.0232276,0.0401413
0.481,-0.0268667,-0.0270941,0.0271122,0.0468079
0.527,-0.0288176,-0.0289367,0.0289456,0.0500562
0.58,-0.0335798,-0.0338642,0.0338856,0.0585032
0.629,-0.0365257,-0.0367326,0.0367472,0.0635119
0.679,-0.0403329,-0.0406492,0.0406713,0.0702371
0.732,-0.0443258,-0.0446928,0.0447172,0.077213
0.777,-0.0460925,-0.0462856,0.0462969,0.0800642
0.832,-0.0494148,-0.0498111,0.049835,0.086061
0.881,-0.050193,-0.0506659,0.0506939,0.0875
0.934,-0.0509304,-0.0512455,0.0512618,0.0885877
0.981,-0.0511546,-0.0515787,0.0516013,0.0891058
1.027,-0.0515592,-0.0515982,0.0515968,0.0893474
1.081,-0.0515158,-0.051907,0.0519259,0.0896912
1.128,-0.0516788,-0.0517383,0.0517379,0.0895788
1.177,-0.0510713,-0.0510342,0.0510289,0.0884121
1.231,-0.0492545,-0.0493988,0.0494029,0.0854804
1.281,-0.0460035,-0.0461581,0.0461631,0.0798619
1.333,-0.0432999,-0.0433648,0.0433654,0.075073
1.385,-0.0392948,-0.0393577,0.0393588,0.0681339
1.427,-0.0380876,-0.0379225,0.0379136,0.065774
1.477,-0.0346319,-0.0344527,0.0344439,0.0597724
1.53,-0.030195,-0.0301069,0.0301023,0.0521949
1.578,-0.0270916,-0.0269565,0.0269504,0.0467646
1.629,-0.0233454,-0.0232377,0.0232331,0.0403085
1.682,-0.0181668,-0.0180777,0.0180739,0.0313608
1.73,-0.0158666,-0.0157531,0.0157487,0.0273483
1.78,-0.0118159,-0.0117382,0.0117352,0.0203744
1.83,-0.00843022,-0.00839045,0.00838895,0.0145548
1.881,-0.00495288,-0.00492621,0.00492523,0.0085473
timestamp,vx,vy,vz,vmag
0,-3.33342e-05,-3.30384e-05,3.30277e-05,5.73893e-05
0.026,0.000282953,0.000283061,0.000306357,0.000504024
0.075,0.00132408,0.00132439,0.00132006,0.00229124
0.13,0.003843,0.00384266,0.0038416,0.00665527
0.18,0.00744511,0.00744487,0.00744492,0.0128951
0.229,0.00977137,0.00975659,0.00977031,0.0169154
0.281,0.0140726,0.0139664,0.014063,0.0243078
0.329,0.0166242,0.016506,0.0166136,0.0287197
0.379,0.0206786,0.0205011,0.0206616,0.0357044
0.429,0.0237204,0.0235524,0.0237039,0.0409786
0.479,0.0278587,0.0275817,0.027829,0.0480761
0.529,0.0309291,0.0306753,0.0309008,0.0534082
0.576,0.0337635,0.0335128,0.0337337,0.0583185
0.624,0.0366015,0.0364377,0.0365815,0.0632897
0.677,0.0414723,0.0410612,0.0414159,0.0715629
0.728,0.0448677,0.0444629,0.0448089,0.0774461
0.776,0.0472914,0.0469186,0.0472322,0.0816622
0.829,0.0500215,0.0495376,0.0499421,0.0863153
0.878,0.0508483,0.0503167,0.0507543,0.0877115
0.927,0.0512326,0.0509423,0.0511762,0.0885375
0.98,0.0519018,0.0511683,0.0517613,0.0893936
1.028,0.0518376,0.0515133,0.0517685,0.0895585
1.075,0.0517965,0.0517267,0.0517714,0.0896594
1.126,0.0516768,0.0515613,0.0516432,0.0894208
1.179,0.0505872,0.0501006,0.0504745,0.0872744
1.225,0.0494199,0.0494845,0.0494229,0.0856368
1.28,0.0453748,0.0450078,0.0452838,0.0783275
1.329,0.0429483,0.0428821,0.0429255,0.0743373
1.38,0.038783,0.0386129,0.038736,0.0670489
1.427,0.0366565,0.0367922,0.0366823,0.0635843
1.478,0.0325237,0.0326055,0.0325382,0.0563884
1.525,0.0301572,0.0303887,0.0302096,0.052398
1.58,0.0245865,0.0246322,0.0245955,0.0426167
1.626,0.0227387,0.0229276,0.0227844,0.0395203
1.677,0.0185909,0.0187869,0.0186399,0.0323421
1.725,0.0158279,0.0160428,0.0158825,0.0275708
1.779,0.0105945,0.0106861,0.0106179,0.0184167
1.826,0.00829274,0.00836596,0.0083116,0.0144167
timestamp,vx,vy,vz,vmag
0,6.09977e-05,6.18851e-05,6.12282e-05,0.000106298
0.025,-0.000102513,-0.00010213,-0.000102413,0.00017728
0.078,-0.00156036,-0.0015601,-0.00156029,0.00270243
0.126,-0.00272341,-0.00272221,-0.00272309,0.00471621
0.179,-0.00649899,-0.00650148,-0.00649965,0.0112584
0.231,-0.00933031,-0.00933414,-0.00933124,0.0161633
0.279,-0.0129121,-0.013022,-0.0129405,0.0224444
0.33,-0.0160414,-0.0161832,-0.0160778,0.0278876
0.376,-0.0185647,-0.0187228,-0.0186047,0.0322696
0.43,-0.0230782,-0.0232763,-0.0231275,0.0401157
0.475,-0.0252338,-0.0254042,-0.025275,0.0438286
0.53,-0.0301904,-0.0304892,-0.030262,0.0525056
0.576,-0.0327794,-0.0330657,-0.0328453,0.0569793
0.627,-0.036522,-0.0368207,-0.0365891,0.0634695
0.678,-0.0407112,-0.0412568,-0.0408307,0.070899
0.729,-0.0440749,-0.0445471,-0.044175,0.0766712
0.78,-0.047431,-0.0482787,-0.0476055,0.0827455
0.829,-0.049263,-0.0497571,-0.0493585,0.0856672
0.88,-0.0502186,-0.0510067,-0.0503661,0.0875234
0.926,-0.0508443,-0.0510357,-0.0508691,0.0881899
0.98,-0.0511227,-0.0518369,-0.0512421,0.0890301
1.025,-0.0515628,-0.0516058,-0.0515547,0.0893296
1.079,-0.051518,-0.0520505,-0.0515932,0.0895836
1.129,-0.0515265,-0.0518257,-0.0515614,0.0894397
1.177,-0.0507056,-0.0508795,-0.0507147,0.0879304
1.226,-0.0497176,-0.0496946,-0.049697,0.0860883
1.279,-0.0460043,-0.0462037,-0.0460169,0.0798043
1.325,-0.0446459,-0.0444473,-0.0446022,0.0771892
1.379,-0.0397101,-0.0397552,-0.0397027,0.0688017
1.427,-0.0374965,-0.037355,-0.0374667,0.064847
1.478,-0.0332912,-0.0331959,-0.0332695,0.0575946
1.528,-0.0301918,-0.0300687,-0.0301695,0.0522099
1.577,-0.026644,-0.0264916,-0.0266199,0.046047
1.626,-0.0236392,-0.0234728,-0.0236155,0.0408347
1.677,-0.0194752,-0.0193098,-0.0194539,0.0336245
1.727,-0.016157,-0.0159942,-0.0161373,0.0278796
1.778,-0.0118118,-0.0117079,-0.0117993,0.0203916
1.829,-0.00811012,-0.00806513,-0.00810441,0.0140179
1.878,-0.0052675,-0.00522924,-0.00526289,0.00909887
