timestamp,vx,vy,vz,vmag
1.217,-0.0521411,0.051758,-0.0519802,0.0899973
1.266,-0.0521177,0.051782,-0.0519809,0.0899981
1.317,-0.0521432,0.0517564,-0.0519836,0.0899996
1.363,-0.0520005,0.051911,-0.0519723,0.0899996
1.416,-0.0521079,0.051794,-0.0519826,0.0900003
1.464,-0.0520406,0.0518663,-0.0519771,0.0899998
1.512,-0.0519611,0.0519551,-0.0519686,0.0900001
1.566,-0.0521211,0.0517752,-0.0519872,0.0899997
1.613,-0.0519982,0.0519135,-0.0519729,0.09
1.662,-0.0519609,0.0519547,-0.0519685,0.0899997
1.713,-0.0519982,0.0519128,-0.0519731,0.0899997
1.768,-0.0521534,0.0517345,-0.0519944,0.0899992
1.812,-0.0519608,0.0519547,-0.0519681,0.0899994
1.862,-0.0519606,0.0519545,-0.051968,0.0899991
1.913,-0.0519984,0.0519113,-0.0519733,0.0899991
1.962,-0.0519605,0.0519543,-0.0519677,0.0899988
2.017,-0.0521502,0.0517347,-0.0519968,0.0899988
2.065,-0.0520835,0.0518092,-0.0519873,0.0899976
2.113,-0.0519985,0.0519098,-0.0519734,0.0899984
2.165,-0.0520839,0.051807,-0.051988,0.0899969
2.213,-0.0519747,0.0518873,-0.0519503,0.0899583
2.263,-0.0511104,0.0510712,-0.0511043,0.0884996
2.314,-0.0493399,0.0492656,-0.04932,0.0854049
2.366,-0.0442729,0.0442409,-0.0442676,0.0766614
2.414,-0.0397095,0.0398683,-0.0397746,0.0689082
2.464,-0.0333474,0.0335834,-0.0334397,0.0579492
2.514,-0.0268277,0.0270777,-0.026924,0.0466672
2.567,-0.0183706,0.018566,-0.0184452,0.0319751
2.616,-0.0116549,0.011857,-0.0117311,0.0203481
timestamp,vx,vy,vz,vmag
0,-7.7924e-05,8.01188e-05,-7.87467e-05,0.000136719
0.027,0.000668625,-0.000668078,0.00066842,0.00115766
0.078,0.00364661,-0.00364479,0.00364595,0.00631469
0.13,0.00767379,-0.00770163,0.00768399,0.0133134
0.178,0.0134066,-0.0135029,0.0134418,0.0232969
0.227,0.0184386,-0.0185717,0.0184874,0.0320417
0.277,0.0255296,-0.0257824,0.0256226,0.0444186
0.325,0.0306924,-0.0309157,0.0307748,0.0533375
0.379,0.0402858,-0.0408685,0.0405023,0.0702397
0.427,0.043963,-0.044341,0.0441039,0.0764463
0.479,0.0476553,-0.0482703,0.0478869,0.0830313
0.526,0.049045,-0.0493121,0.0491466,0.0851615
0.58,0.0503699,-0.0510066,0.0506137,0.0877528
0.628,0.0509467,-0.0512397,0.0510608,0.0884776
0.675,0.0513091,-0.0513833,0.0513418,0.0889318
0.726,0.0515633,-0.0516751,0.0516104,0.089402
0.777,0.0516587,-0.0518914,0.0517546,0.0896654
0.827,0.0517782,-0.0519241,0.0518401,0.0898025
0.88,0.0516623,-0.0521813,0.051873,0.0899038
0.925,0.0519144,-0.0519152,0.0519206,0.0899225
0.977,0.0518415,-0.0520419,0.0519286,0.0899582
1.029,0.0518281,-0.0520829,0.0519365,0.0899788
1.079,0.051765,-0.0521624,0.0519338,0.089987
1.126,0.0519275,-0.0519839,0.051957,0.0899907
1.181,0.0517341,-0.0522059,0.0519364,0.0899959
1.228,0.0518716,-0.0520542,0.051954,0.0899973
1.276,0.0519153,-0.0520044,0.0519606,0.0899975
1.328,0.0518734,-0.0520537,0.0519563,0.0899994
1.377,0.0518698,-0.052056,0.0519573,0.0899993
1.426,0.0519339,-0.0519868,0.0519637,0.09
1.479,0.051778,-0.0521568,0.0519506,0.0900008
1.525,0.051964,-0.0519541,0.051967,0.0900003
1.578,0.0518255,-0.0521039,0.0519568,0.0900011
1.625,0.0519642,-0.0519544,0.0519672,0.0900007
1.676,0.0519183,-0.052003,0.0519648,0.0900009
1.729,0.0518476,-0.0520808,0.0519602,0.0900025
1.777,0.0518733,-0.0520513,0.0519632,0.0900019
1.826,0.0519355,-0.0519859,0.0519662,0.0900017
1.877,0.0518741,-0.0520502,0.0519646,0.0900026
1.925,0.0519646,-0.051955,0.0519677,0.0900015
1.98,0.0517405,-0.0521917,0.0519627,0.0900065
2.025,0.0519647,-0.0519552,0.0519679,0.0900018
2.078,0.0518313,-0.052095,0.051967,0.0900053
2.128,0.0518799,-0.0520451,0.0519675,0.0900046
2.175,0.0519648,-0.0519547,0.0519685,0.090002
2.227,0.0515039,-0.0515836,0.0515505,0.0892803
2.276,0.0501486,-0.0501551,0.05016,0.0868703
2.327,0.0474188,-0.0473844,0.0474078,0.0821055
2.38,0.0397225,-0.039767,0.0397509,0.0688434
2.426,0.0368836,-0.0366689,0.0367797,0.0637005
2.477,0.0294178,-0.0291488,0.0292844,0.0507212
2.527,0.0233505,-0.0230982,0.0232245,0.0402263
2.576,0.0168968,-0.0167003,0.0167986,0.0290963
timestamp,vx,vy,vz,vmag
0,5.79442e-05,-5.68836e-05,5.741e-05,9.94444e-05
0.027,-0.000673468,0.00067374,0.000701707,0.00118316
0.077,-0.00331167,0.00331317,0.00330601,0.00573358
0.126,-0.00634027,0.00632771,0.00633232,0.0109698
0.177,-0.0127626,0.0126838,0.0127333,0.0220432
0.228,-0.0190711,0.0189369,0.0190231,0.0329271
0.278,-0.0265558,0.0262941,0.0264624,0.0457914
0.329,-0.0331268,0.0328165,0.0330155,0.0571343
0.379,-0.0407866,0.0402393,0.0405875,0.0702146
0.429,-0.0451248,0.0446893,0.0449657,0.0778158
0.478,-0.047867,0.0473606,0.0476794,0.0825082
0.528,-0.0496396,0.0492761,0.0495043,0.0856907
0.578,-0.0506798,0.0502427,0.0505145,0.0874328
0.628,-0.0512106,0.0509171,0.051099,0.0884657
0.68,-0.0517564,0.051182,0.0515346,0.0891859
0.728,-0.051763,0.0515157,0.0516671,0.0894581
0.778,-0.0519322,0.0515868,0.0517966,0.0896719
0.828,-0.0519533,0.0517297,0.0518652,0.089806
0.88,-0.0521431,0.0516076,0.0519301,0.0898832
0.928,-0.0520188,0.0518059,0.0519339,0.0899274
0.979,-0.0521306,0.0517035,0.0519587,0.0899475
1.029,-0.0520719,0.0517971,0.0519611,0.0899687
1.078,-0.0520967,0.051776,0.0519665,0.0899741
1.125,-0.0519586,0.0519526,0.0519569,0.0899905
1.179,-0.052149,0.0517241,0.0519749,0.0899794
1.229,-0.0520825,0.0518094,0.0519708,0.0899876
1.279,-0.0521512,0.051726,0.0519759,0.0899824
1.326,-0.0519925,0.0519215,0.0519645,0.0899965
1.381,-0.0521904,0.0516809,0.0519786,0.0899807
1.427,-0.0520232,0.0518852,0.0519672,0.0899949
1.476,-0.0520095,0.051901,0.051966,0.0899954
1.525,-0.0519619,0.0519594,0.0519633,0.09
1.578,-0.0521055,0.0517855,0.0519724,0.089988
1.625,-0.0519616,0.0519596,0.0519636,0.0900002
1.681,-0.0521923,0.0516819,0.0519776,0.0899818
1.729,-0.0520849,0.051812,0.0519715,0.0899908
1.779,-0.0521539,0.0517281,0.0519752,0.0899847
1.828,-0.0520538,0.0518491,0.0519697,0.0899932
1.88,-0.0522023,0.0516706,0.0519781,0.0899814
1.925,-0.0519605,0.0519599,0.0519646,0.0900002
1.98,-0.0522021,0.0516709,0.0519782,0.0899816
2.031,-0.0521055,0.0517876,0.0519732,0.0899897
2.077,-0.0520562,0.0518443,0.0519704,0.0899922
2.125,-0.0519597,0.05196,0.0519652,0.0900002
2.178,-0.0521042,0.0517868,0.0519735,0.0899887
2.226,-0.0516213,0.051581,0.0516097,0.0893807
2.278,-0.04985,0.0496398,0.0497659,0.086173
2.328,-0.0471428,0.0471248,0.0471405,0.081642
2.382,-0.0397736,0.0397386,0.039764,0.0688642
2.426,-0.0366834,0.0369227,0.0367913,0.0637382
2.477,-0.0291862,0.0294385,0.0292989,0.050763
2.525,-0.0241714,0.0244522,0.0242958,0.0421005
2.578,-0.0151008,0.0153246,0.0151993,0.0263419
timestamp,vx,vy,vz,vmag
0,-5.67795e-05,5.83371e-05,5.746e-05,9.96433e-05
0.03,0.000986892,-0.000986988,-0.000986934,0.00170943
0.077,0.00331314,-0.00331159,-0.00331248,0.00573725
0.128,0.00700119,-0.00702133,-0.00700983,0.012143
0.178,0.013407,-0.0135001,-0.0134468,0.0232984
0.226,0.0179294,-0.0180465,-0.0179796,0.0311513
0.275,0.0239582,-0.0241454,-0.0240386,0.0416515
0.327,0.0317688,-0.0320409,-0.0318857,0.0552501
0.379,0.0402882,-0.0408602,-0.0405345,0.0702549
0.426,0.0435816,-0.0439148,-0.0437248,0.0757609
0.476,0.0469077,-0.0472614,-0.0470603,0.0815392
0.526,0.0490444,-0.0493137,-0.0491602,0.08517
0.577,0.05024,-0.0505946,-0.0503932,0.0873118
0.628,0.0509451,-0.0512453,-0.0510744,0.0884878
0.679,0.0512489,-0.0517373,-0.05146,0.0891702
0.725,0.051572,-0.0516292,-0.0515965,0.0893725
0.782,0.0515664,-0.052082,-0.0517889,0.0897425
0.828,0.051752,-0.051977,-0.0518486,0.0898229
0.879,0.0517019,-0.0521403,-0.0518905,0.0899128
0.926,0.0518843,-0.0519626,-0.0519173,0.0899306
0.978,0.0517914,-0.0521162,-0.0519303,0.0899733
1.026,0.0519146,-0.0519867,-0.0519444,0.0899776
1.079,0.0517602,-0.052187,-0.0519418,0.0900031
1.129,0.0518343,-0.0521066,-0.051949,0.0900032
1.176,0.0519104,-0.0520171,-0.0519542,0.0899983
1.227,0.0518993,-0.0520347,-0.0519548,0.0900025
1.276,0.0519132,-0.0520186,-0.0519557,0.0900017
1.328,0.0518706,-0.0520725,-0.0519534,0.090007
1.379,0.0517713,-0.0521928,-0.051946,0.0900153
1.428,0.0518718,-0.0520727,-0.0519531,0.0900077
1.477,0.0518679,-0.052077,-0.0519521,0.0900073
1.525,0.0519636,-0.0519615,-0.0519593,0.0899999
1.577,0.051869,-0.0520769,-0.0519514,0.0900074
1.626,0.0519339,-0.0519984,-0.0519567,0.0900026
1.68,0.0517291,-0.0522503,-0.0519385,0.0900201
1.726,0.0519345,-0.0519983,-0.0519562,0.0900025
1.778,0.0518244,-0.0521342,-0.0519453,0.0900115
1.828,0.0518757,-0.052072,-0.0519501,0.0900078
1.881,0.0517429,-0.0522376,-0.0519358,0.090019
1.926,0.0519355,-0.0519978,-0.0519552,0.0900023
1.982,0.0517546,-0.0522252,-0.0519348,0.090018
2.027,0.0519069,-0.0520345,-0.0519515,0.0900048
2.078,0.0518289,-0.0521329,-0.0519412,0.0900109
2.127,0.0519077,-0.0520341,-0.0519507,0.0900046
2.181,0.0517499,-0.0522355,-0.0519293,0.0900181
2.226,0.0515908,-0.0516249,-0.0515976,0.0893815
2.277,0.0499092,-0.0500141,-0.0499423,0.086525
2.328,0.047125,-0.0471382,-0.0471246,0.0816303
2.377,0.0418569,-0.0417231,-0.0418022,0.0723895
2.429,0.035366,-0.0352212,-0.0353091,0.0611393
2.477,0.0294259,-0.02912,-0.0293111,0.0507247
2.526,0.023897,-0.0235861,-0.0237815,0.0411453
2.577,0.0160873,-0.0158866,-0.0160129,0.0277055
timestamp,vx,vy,vz,vmag
0,5.7976e-05,-5.67653e-05,-5.75326e-05,9.94661e-05
0.031,0.000517851,-0.000517286,-0.000517644,0.000896499
0.085,0.00397192,-0.00396995,-0.00397121,0.00687802
0.134,0.00699854,-0.00701756,-0.00700531,0.0121367
0.185,0.0141258,-0.0142234,-0.0141606,0.0245432
0.232,0.0179338,-0.0180443,-0.017973,0.0311487
0.286,0.0279079,-0.02822,-0.0280179,0.0485822
0.332,0.0312439,-0.0314738,-0.031324,0.0542953
0.387,0.0410795,-0.0416591,-0.0412798,0.0716033
0.432,0.0436016,-0.0439107,-0.0437063,0.0757594
0.484,0.0474402,-0.0479251,-0.0476023,0.0825432
0.532,0.0490635,-0.0493088,-0.0491425,0.0851679
0.583,0.0502668,-0.0505877,-0.0503684,0.0873088
0.635,0.0509979,-0.0513229,-0.0510992,0.0885773
0.684,0.0512955,-0.0516414,-0.0514007,0.0891072
0.731,0.0515808,-0.0516252,-0.0515877,0.0893702
0.782,0.0517087,-0.0518291,-0.0517382,0.0896487
0.833,0.0517931,-0.0519277,-0.0518267,0.0898054
0.882,0.0518502,-0.0519504,-0.0518715,0.0898773
0.931,0.0519188,-0.0519198,-0.05191,0.0899216
0.983,0.0518628,-0.0520474,-0.0519074,0.0899614
1.031,0.0519501,-0.0519451,-0.0519391,0.089971
1.083,0.0518808,-0.0520598,-0.0519213,0.089987
1.134,0.0518884,-0.0520587,-0.0519263,0.0899937
1.184,0.05185,-0.0521177,-0.0519124,0.0899976
1.234,0.0518929,-0.0520603,-0.0519278,0.089998
1.284,0.0518539,-0.0521177,-0.0519118,0.0899995
1.331,0.0519666,-0.0519571,-0.0519535,0.0899958
1.382,0.0519302,-0.0520101,-0.0519386,0.0899967
1.432,0.0519437,-0.0519914,-0.0519445,0.0899972
1.483,0.0518949,-0.0520626,-0.0519228,0.0899976
1.531,0.0519673,-0.0519573,-0.0519538,0.0899964
1.584,0.0518606,-0.0521141,-0.0519053,0.0899976
1.633,0.0519221,-0.0520242,-0.0519332,0.0899971
1.683,0.0518975,-0.0520606,-0.0519195,0.089996
1.734,0.0519007,-0.0520567,-0.0519213,0.0899967
1.786,0.0517955,-0.0522143,-0.0518655,0.0899952
1.83,0.0519892,-0.0519241,-0.0519648,0.0899962
1.883,0.0518999,-0.0520585,-0.051916,0.0899942
1.934,0.051903,-0.0520547,-0.051918,0.0899949
1.981,0.0519675,-0.0519562,-0.0519525,0.0899951
2.036,0.051862,-0.0521183,-0.0518917,0.0899929
2.082,0.0519349,-0.0520062,-0.0519324,0.0899937
2.135,0.0518845,-0.0520846,-0.0519018,0.0899923
2.184,0.0518715,-0.0521049,-0.05189,0.0899897
2.232,0.0515993,-0.0516206,-0.0515899,0.0893795
2.286,0.04925,-0.0495471,-0.0492735,0.0854889
2.331,0.0480242,-0.0479154,-0.0480004,0.0831039
2.385,0.0404653,-0.0404545,-0.0404545,0.0700755
2.435,0.0353786,-0.0352621,-0.0353596,0.0611993
2.485,0.0278269,-0.027627,-0.027802,0.0480681
2.536,0.0217542,-0.0215828,-0.0217342,0.0375692
2.585,0.0144657,-0.0143444,-0.0144515,0.0249773
timestamp,vx,vy,vz,vmag
0,5.79571e-05,-5.70035e-05,-5.78586e-05,9.978e-05
0.025,-0.000464507,0.000464949,0.000464552,0.000804831
0.077,-0.003312,0.00331315,0.00331209,0.00573726
0.13,-0.00769342,0.00767346,0.00769165,0.0133129
0.178,-0.0134761,0.0134071,0.01347,0.023298
0.226,-0.0180164,0.0179294,0.0180084,0.0311506
0.277,-0.0257143,0.025531,0.0256966,0.0444226
0.325,-0.0308566,0.0306929,0.0308395,0.0533409
0.377,-0.0391233,0.0387872,0.0390858,0.0675483
0.431,-0.0454777,0.0451162,0.0454342,0.0785364
0.478,-0.047804,0.0474019,0.0477513,0.0825369
0.526,-0.0492496,0.0490402,0.0492179,0.0851637
0.575,-0.050281,0.05015,0.0502559,0.0869992
0.631,-0.0513113,0.0509967,0.0512594,0.0886625
0.677,-0.0515003,0.0512705,0.0514563,0.0890433
0.728,-0.0517356,0.051532,0.0516944,0.0894675
0.78,-0.0519803,0.0515323,0.0518962,0.0897259
0.826,-0.0518753,0.0517932,0.0518504,0.0897889
0.877,-0.0519718,0.0517803,0.0519257,0.0898808
0.928,-0.0519975,0.0518174,0.0519533,0.0899329
0.975,-0.0519437,0.0519267,0.0519279,0.0899502
1.026,-0.0519762,0.0519072,0.051951,0.089971
1.076,-0.0519947,0.0518943,0.0519616,0.0899804
1.129,-0.0520532,0.0518191,0.0519927,0.0899888
1.178,-0.0520714,0.0517961,0.051999,0.0899898
1.226,-0.0519889,0.0519212,0.0519623,0.089993
1.279,-0.0521108,0.0517442,0.0520139,0.0899914
1.325,-0.0519672,0.0519561,0.0519532,0.0899953
1.378,-0.0520773,0.0517964,0.0519968,0.0899921
1.428,-0.0520381,0.0518547,0.0519816,0.0899942
1.478,-0.0520793,0.0517956,0.0519949,0.0899917
1.526,-0.0519916,0.0519227,0.0519628,0.0899957
1.577,-0.0520434,0.0518486,0.0519798,0.0899927
1.628,-0.0520406,0.0518536,0.0519793,0.0899937
1.677,-0.0520446,0.051848,0.0519786,0.0899924
1.726,-0.0519924,0.0519226,0.0519623,0.0899959
1.778,-0.0520848,0.0517927,0.0519892,0.0899899
1.827,-0.0520178,0.0518876,0.0519695,0.0899945
1.88,-0.0521658,0.0516817,0.0520096,0.0899848
1.926,-0.0519931,0.0519226,0.0519619,0.0899959
1.98,-0.0521687,0.0516802,0.0520066,0.0899839
2.027,-0.0520193,0.0518871,0.0519683,0.0899943
2.076,-0.0520083,0.0519019,0.0519643,0.0899942
2.127,-0.0520199,0.0518869,0.0519677,0.0899942
2.178,-0.0520916,0.0517897,0.0519824,0.0899882
2.227,-0.0515909,0.0514862,0.0515475,0.0892726
2.278,-0.0498408,0.0496364,0.049763,0.086164
2.327,-0.0473986,0.0474212,0.0473993,0.0821102
2.379,-0.0404347,0.0404329,0.040428,0.0700301
2.425,-0.037168,0.0374288,0.0372538,0.0645772
2.475,-0.0307198,0.0310666,0.0308379,0.0534772
2.528,-0.0225959,0.022853,0.0226843,0.0393372
2.58,-0.0135247,0.0136502,0.0135676,0.0235229
timestamp,vx,vy,vz,vmag
0,-4.78369e-05,4.89073e-05,5.47188e-05,8.76039e-05
0.053,0.00112747,-0.00112737,0.00113393,0.00195652
0.102,0.00349934,-0.00349751,0.00349004,0.00605461
0.151,0.00692133,-0.0069372,0.00692482,0.0119993
0.201,0.0124438,-0.0125001,0.012471,0.0216015
0.256,0.0215983,-0.0217701,0.021689,0.0375611
0.303,0.0267773,-0.0269749,0.0268826,0.0465547
0.358,0.0349957,-0.0353259,0.035174,0.0609083
0.404,0.0407176,-0.0411124,0.0409317,0.0708771
0.457,0.0458131,-0.0462366,0.0460457,0.07973
0.503,0.0476754,-0.0480045,0.0478591,0.0828726
0.556,0.0498124,-0.0502244,0.0500437,0.0866495
0.603,0.050429,-0.0506834,0.0505765,0.0875778
0.655,0.0510659,-0.0513701,0.0512427,0.0887267
0.704,0.0513584,-0.0516295,0.0515189,0.0892047
0.753,0.0515931,-0.0517432,0.0516874,0.089503
0.806,0.0516264,-0.052015,0.0518563,0.089777
0.854,0.0517724,-0.0519594,0.0518898,0.0898483
0.903,0.0518259,-0.0519774,0.0519242,0.0899094
0.952,0.0518942,-0.0519528,0.0519396,0.0899435
1.003,0.0518693,-0.0520132,0.0519649,0.0899785
1.055,0.0518377,-0.0520674,0.0519841,0.0900028
1.105,0.0518149,-0.052101,0.0519958,0.0900159
1.153,0.0519033,-0.052013,0.0519804,0.090007
1.201,0.0519617,-0.0519544,0.0519695,0.0900006
1.255,0.0518515,-0.0520748,0.0519984,0.0900233
1.302,0.0519292,-0.0519934,0.0519804,0.0900106
1.351,0.0519643,-0.051957,0.0519715,0.0900048
1.404,0.0518619,-0.0520676,0.0520011,0.0900267
1.455,0.051856,-0.052075,0.0520043,0.0900294
1.506,0.051796,-0.0521406,0.0520242,0.0900444
1.555,0.0518578,-0.0520748,0.0520068,0.0900318
1.602,0.0519319,-0.0519944,0.0519837,0.0900147
1.653,0.0519123,-0.0520165,0.0519909,0.0900203
1.705,0.051834,-0.0521034,0.0520201,0.0900423
1.753,0.0519132,-0.0520166,0.0519922,0.0900216
1.802,0.0519331,-0.0519948,0.0519855,0.0900167
1.858,0.0518516,-0.0520872,0.0520189,0.0900424
1.906,0.0518064,-0.0521393,0.0520397,0.0900585
1.955,0.0518646,-0.0520746,0.052017,0.0900414
2.002,0.0519343,-0.0519953,0.0519873,0.0900187
2.056,0.0518415,-0.0521035,0.0520313,0.0900531
2.101,0.0519658,-0.0519597,0.0519733,0.0900082
2.152,0.0519413,-0.0519887,0.0519853,0.0900178
2.203,0.051902,-0.0520283,0.0520014,0.0900272
2.252,0.0513671,-0.0513862,0.0513914,0.0889955
2.302,0.0498443,-0.0498444,0.0498553,0.0863392
2.356,0.0452315,-0.0452922,0.0452831,0.0784081
2.402,0.0414887,-0.041344,0.0413944,0.0717226
2.457,0.0332609,-0.0331524,0.0331892,0.0575056
2.502,0.028934,-0.0286944,0.0287675,0.049881
2.554,0.0213597,-0.021186,0.0212387,0.0368262
2.605,0.013058,-0.0129542,0.0129859,0.0225157
timestamp,vx,vy,vz,vmag
0,5.20988e-05,-5.1325e-05,5.15521e-05,8.94771e-05
0.026,-0.000571062,0.00057134,-0.000571258,0.000989382
0.077,-0.00331165,0.0033127,-0.00331241,0.00573699
0.129,-0.00734807,0.00734772,-0.00734782,0.0127269
0.175,-0.011286,0.0112905,-0.0112893,0.0195524
0.228,-0.0190259,0.0189985,-0.0190065,0.0329268
0.275,-0.0240945,0.0239805,-0.0240129,0.04162
0.325,-0.030883,0.0306815,-0.0307385,0.0532914
0.377,-0.0391451,0.038806,-0.0389037,0.0674666
0.429,-0.0450805,0.044761,-0.0448548,0.0777672
0.479,-0.0481286,0.0477043,-0.0478316,0.0829453
0.527,-0.0494285,0.0492017,-0.0492716,0.0853913
0.578,-0.0506339,0.0503201,-0.0504191,0.0873956
0.63,-0.0513232,0.0510297,-0.0511236,0.08861
0.677,-0.0515042,0.0513022,-0.0513706,0.0890142
0.728,-0.0517386,0.0515607,-0.0516219,0.0894439
0.776,-0.0518089,0.0517044,-0.0517444,0.0896381
0.83,-0.0519882,0.0517341,-0.0518223,0.0898039
0.879,-0.0520507,0.0517384,-0.0518485,0.0898576
0.931,-0.052041,0.0518069,-0.0518912,0.0899162
0.979,-0.0520893,0.0517792,-0.0518918,0.0899285
1.027,-0.0519998,0.0518946,-0.0519374,0.0899696
1.075,-0.0519591,0.0519499,-0.0519608,0.0899915
1.128,-0.052032,0.0518789,-0.0519396,0.0899804
1.178,-0.0520739,0.051837,-0.0519296,0.0899748
1.228,-0.0520357,0.0518816,-0.0519442,0.0899867
1.275,-0.0519662,0.0519582,-0.051969,0.0900051
1.33,-0.0520849,0.051831,-0.051932,0.089979
1.376,-0.0520041,0.0519184,-0.0519587,0.0899981
1.428,-0.0520388,0.0518819,-0.0519485,0.0899912
1.478,-0.0520806,0.0518372,-0.0519392,0.0899843
1.528,-0.0520398,0.0518813,-0.0519501,0.0899923
1.578,-0.0520821,0.0518362,-0.0519416,0.0899859
1.627,-0.052016,0.0519066,-0.0519574,0.0899974
1.674,-0.0519279,0.0519992,-0.0519784,0.0900121
1.728,-0.0520416,0.0518798,-0.0519529,0.0899941
1.777,-0.0520455,0.0518752,-0.0519539,0.0899943
1.826,-0.0519918,0.0519318,-0.0519642,0.0900019
1.877,-0.0520464,0.0518742,-0.0519553,0.0899951
1.926,-0.051992,0.0519313,-0.0519646,0.0900019
1.976,-0.0520068,0.0519152,-0.0519631,0.0900004
2.028,-0.0520441,0.051877,-0.0519571,0.0899964
2.077,-0.052048,0.0518721,-0.0519582,0.0899965
2.128,-0.0520449,0.051876,-0.0519584,0.089997
2.178,-0.0520901,0.0518282,-0.0519546,0.0899935
2.228,-0.0515549,0.0514128,-0.0514842,0.0891729
2.279,-0.0496761,0.0494205,-0.0495457,0.0858189
2.329,-0.0468837,0.0468209,-0.0468555,0.0811524
2.379,-0.0404352,0.0404321,-0.0404394,0.0700365
2.429,-0.0352466,0.0353622,-0.0353121,0.0611535
2.479,-0.027615,0.027825,-0.0277292,0.048018
2.528,-0.0225985,0.0228208,-0.0227184,0.0393396
2.579,-0.0143238,0.0144526,-0.0143936,0.0249244
timestamp,vx,vy,vz,vmag
0,-5.69503e-05,5.79819e-05,-5.75017e-05,9.95574e-05
0.033,0.00067368,0.000701827,-0.000701713,0.0011995
0.085,0.00397537,0.0039718,-0.00397191,0.00688149
0.132,0.00634178,0.00632742,-0.00632706,0.0109675
0.181,0.0113212,0.0112681,-0.0112662,0.0195466
0.235,0.0196115,0.0194851,-0.0194803,0.0338195
0.283,0.0257774,0.0255739,-0.0255659,0.0444085
0.334,0.0326076,0.03236,-0.0323497,0.0561866
0.385,0.0408692,0.0403915,-0.0403711,0.0702253
0.435,0.0451917,0.0448128,-0.0447952,0.0778273
0.483,0.0476106,0.0472405,-0.0472225,0.0820268
0.533,0.0495118,0.0492404,-0.0492255,0.0854352
0.583,0.0506135,0.0503112,-0.0502941,0.0873066
0.631,0.0509995,0.0508985,-0.0508904,0.0882125
0.682,0.0514949,0.051334,-0.0513226,0.0889995
0.732,0.0516976,0.0515909,-0.0515816,0.0894143
0.783,0.0519293,0.051711,-0.0516952,0.0896832
0.836,0.0520969,0.0517815,-0.0517592,0.0898578
0.885,0.0521873,0.0517964,-0.0517691,0.0899245
0.936,0.0521582,0.0518474,-0.0518238,0.0899685
0.984,0.0521599,0.0518647,-0.0518415,0.0899897
1.034,0.0520941,0.0519039,-0.0518868,0.0900003
1.082,0.052038,0.051933,-0.0519215,0.0900046
1.134,0.052105,0.0519142,-0.0518958,0.0900177
1.181,0.0519734,0.0519652,-0.05196,0.0900081
1.233,0.0520651,0.0519346,-0.0519197,0.0900202
1.28,0.0519024,0.0519926,-0.0519949,0.0900031
1.335,0.0521626,0.0519051,-0.0518788,0.090036
1.382,0.0520512,0.0519439,-0.0519298,0.0900234
1.434,0.0521196,0.0519226,-0.0518999,0.0900333
1.482,0.0520536,0.0519449,-0.0519298,0.0900253
1.534,0.0521235,0.051924,-0.0518997,0.0900364
1.584,0.0522128,0.0518993,-0.0518637,0.090053
1.631,0.051976,0.0519695,-0.0519627,0.0900137
1.685,0.0522991,0.0518788,-0.0518301,0.090072
1.734,0.0521314,0.0519269,-0.0518991,0.0900422
1.781,0.0519782,0.0519695,-0.0519623,0.0900147
1.833,0.0520825,0.0519423,-0.0519199,0.0900348
1.884,0.0522312,0.0519059,-0.0518621,0.0900666
1.934,0.0521395,0.05193,-0.0518982,0.0900482
1.983,0.0521513,0.0519288,-0.0518949,0.0900525
2.033,0.0520882,0.0519446,-0.0519192,0.090039
2.083,0.0521557,0.0519305,-0.0518944,0.0900557
2.134,0.0521477,0.0519334,-0.0518973,0.0900544
2.182,0.0520699,0.0519514,-0.0519277,0.0900373
2.231,0.0516612,0.0516781,-0.051672,0.0894958
2.281,0.0503139,0.0503854,-0.0503878,0.0872302
2.334,0.0471718,0.047148,-0.047137,0.0816701
2.382,0.0423331,0.0425365,-0.0425609,0.0735723
2.437,0.0347439,0.0348498,-0.0348616,0.0603074
2.484,0.0283391,0.0285639,-0.0285959,0.0493632
2.532,0.0235572,0.0238284,-0.0238692,0.0411397
2.582,0.0166075,0.0168703,-0.0169112,0.0290931
timestamp,vx,vy,vz,vmag
0,4.00564e-05,4.14332e-05,-4.16568e-05,7.11091e-05
0.05,-0.00145599,-0.00145605,0.00145606,0.00252193
0.102,-0.00475823,-0.00475437,0.00475375,0.00823668
0.147,-0.00734347,-0.00737032,0.00737466,0.0127528
0.199,-0.0144053,-0.0145069,0.0145231,0.0250776
0.248,-0.0197869,-0.0199551,0.0199816,0.0344818
0.299,-0.0273765,-0.0276598,0.0277037,0.0477706
0.347,-0.0324889,-0.0327812,0.0328253,0.056636
0.4,-0.0411516,-0.0417228,0.0418072,0.0719867
0.448,-0.0445817,-0.0449894,0.0450465,0.0777223
0.498,-0.0474846,-0.0479127,0.0479703,0.0827742
0.551,-0.0495761,-0.0501116,0.0501817,0.0865284
0.6,-0.0502934,-0.0508035,0.0508677,0.0877379
0.648,-0.0509219,-0.0511725,0.0511995,0.0885045
0.698,-0.0512616,-0.0515185,0.0515454,0.0891002
0.747,-0.0515629,-0.0516814,0.0516896,0.0894511
0.799,-0.0515551,-0.0518655,0.0518972,0.0896732
0.849,-0.0516802,-0.0519205,0.0519427,0.0898033
0.899,-0.0516816,-0.0519708,0.0519982,0.0898653
0.946,-0.0519331,-0.0519303,0.0519235,0.0899436
