timestamp,vx,vy,vz,vmag
1.588,-0.0378866,-0.0380096,0.038013,0.0657656
1.639,-0.0369483,-0.0370343,0.0370368,0.0640971
1.684,-0.0363726,-0.0362962,0.0362959,0.0629108
1.739,-0.0344633,-0.0345151,0.0345169,0.0597531
1.784,-0.0337906,-0.033704,0.0337037,0.0584269
1.838,-0.031849,-0.0318589,0.03186,0.0551761
1.889,-0.0300913,-0.0301468,0.0301486,0.0521848
1.936,-0.0292719,-0.0292368,0.0292374,0.0506602
1.989,-0.0272422,-0.0272798,0.0272813,0.0472291
2.038,-0.0261513,-0.0261445,0.0261454,0.045288
2.085,-0.0250921,-0.0250412,0.0250417,0.0434023
2.136,-0.0235279,-0.0234848,0.0234853,0.040702
2.19,-0.0213555,-0.0213135,0.0213139,0.0369406
2.238,-0.0204284,-0.0203432,0.0203433,0.0352848
2.287,-0.0189824,-0.0189337,0.0189341,0.0328225
2.339,-0.0173764,-0.0173758,0.0173766,0.0300966
2.386,-0.0162462,-0.0162326,0.0162332,0.0281239
2.437,-0.0147288,-0.0147261,0.0147268,0.0255083
2.486,-0.0133546,-0.0133499,0.0133506,0.0231259
2.539,-0.0115986,-0.0116063,0.011607,0.0200987
2.588,-0.0101233,-0.010128,0.0101286,0.0175399
2.638,-0.00883335,-0.00883639,0.00883686,0.0153036
2.686,-0.00757943,-0.00757797,0.00757834,0.0131265
2.736,-0.00618656,-0.00618573,0.00618604,0.0107147
2.789,-0.00418262,-0.00418273,0.00418294,0.00724476
2.836,-0.00325869,-0.00325753,0.00325769,0.00564297
timestamp,vx,vy,vz,vmag
0,-1.16318e-05,-1.16114e-05,1.16119e-05,2.01236e-05
0.027,0.000134689,0.000134694,-0.000134694,0.000233294
0.078,0.000728906,0.000728962,-0.000728963,0.00126257
0.128,0.00140208,0.00140209,-0.00140209,0.00242849
0.179,0.00283399,0.002834,-0.002834,0.00490863
0.225,0.00349293,0.003494,-0.003494,0.00605117
0.279,0.00544961,0.0054478,-0.00544779,0.00943691
0.33,0.00674085,0.00673941,-0.0067394,0.0116738
0.376,0.00773866,0.00773768,-0.00773767,0.0134026
0.428,0.00933993,0.00933777,-0.00933775,0.0161747
0.475,0.0104151,0.0104156,-0.0104156,0.0180401
0.524,0.0117285,0.0117333,-0.0117333,0.0203199
0.575,0.013287,0.0132872,-0.0132872,0.023014
0.626,0.0148467,0.0148451,-0.0148451,0.0257134
0.676,0.0163426,0.0163346,-0.0163345,0.0282969
0.727,0.0178608,0.0178384,-0.0178382,0.0309099
0.776,0.0192621,0.0191917,-0.0191911,0.0332814
0.828,0.0209178,0.0208009,-0.0207998,0.0360952
0.878,0.0225129,0.0223979,-0.0223967,0.0388601
0.929,0.0239092,0.0238191,-0.023818,0.0413073
0.977,0.0252164,0.0251269,-0.0251258,0.0435721
1.026,0.0264231,0.0263627,-0.0263618,0.0456959
1.079,0.0284755,0.0283294,-0.0283274,0.0491513
1.127,0.0294413,0.0293601,-0.0293588,0.0508994
1.177,0.0310054,0.0308919,-0.03089,0.0535709
1.23,0.0327255,0.0325752,-0.0325726,0.0565074
1.279,0.0342827,0.0340832,-0.0340797,0.0591472
1.325,0.0349657,0.0349073,-0.0349058,0.0604941
1.378,0.0369963,0.036806,-0.0368022,0.0638578
1.426,0.0378137,0.03773,-0.0377277,0.0653973
1.476,0.0386127,0.0385171,-0.0385146,0.0667674
1.527,0.0388905,0.038806,-0.0388034,0.0672612
1.576,0.0382054,0.0381622,-0.0381605,0.0661228
1.625,0.0373201,0.0373336,-0.037333,0.0646556
1.675,0.0361604,0.0361937,-0.0361937,0.0626701
1.727,0.0347106,0.034701,-0.0347,0.0601089
1.777,0.0332663,0.0332475,-0.0332464,0.0575966
1.827,0.0319648,0.0319714,-0.0319709,0.055372
1.879,0.0301615,0.0300992,-0.030097,0.0521681
1.928,0.029019,0.0290159,-0.0290154,0.0502585
1.977,0.0275973,0.0276029,-0.0276027,0.0478063
2.025,0.0264716,0.0265206,-0.0265216,0.0459073
2.077,0.0247172,0.0247288,-0.0247288,0.0428248
2.127,0.0233713,0.0233928,-0.0233931,0.0405053
2.18,0.0213522,0.0213208,-0.0213196,0.0369461
2.229,0.0202529,0.0202676,-0.0202679,0.0350962
2.276,0.0190817,0.0191494,-0.0191515,0.0331299
2.325,0.0177926,0.0178845,-0.0178875,0.0309256
2.376,0.0162032,0.0162582,-0.01626,0.0281293
2.427,0.0147165,0.0147329,-0.0147334,0.0255089
2.48,0.0126812,0.0126682,-0.0126677,0.0219491
2.528,0.0117216,0.0117212,-0.0117212,0.020302
2.578,0.0101271,0.0101246,-0.0101245,0.0175377
2.63,0.00860078,0.00859453,-0.00859433,0.0148897
2.677,0.007408,0.00740869,-0.00740874,0.0128319
2.727,0.00606648,0.00606686,-0.00606689,0.0105079
2.776,0.00469007,0.00469217,-0.00469226,0.00812592
2.827,0.00313107,0.00313212,-0.00313217,0.00542441
timestamp,vx,vy,vz,vmag
0,1.96513e-05,1.969e-05,-1.96915e-05,3.40826e-05
0.028,-0.000154492,0.00015986,-0.00015986,0.000273822
0.077,-0.000662891,0.000660755,-0.000660729,0.00114568
0.128,-0.00140226,0.00140113,-0.00140113,0.00242749
0.176,-0.00240169,0.0024012,-0.00240112,0.00415924
0.228,-0.00380237,0.00380277,-0.00380251,0.00658621
0.278,-0.00528911,0.00528793,-0.00528856,0.00916001
0.327,-0.00640011,0.00640092,-0.00640068,0.0110861
0.379,-0.00824002,0.00823393,-0.00823711,0.0142669
0.43,-0.00957478,0.00957003,-0.00957263,0.01658
0.476,-0.0105849,0.0105827,-0.0105841,0.0183319
0.527,-0.0120867,0.0120845,-0.012086,0.0209331
0.577,-0.0136308,0.0136203,-0.0136258,0.0236003
0.629,-0.0152083,0.0151949,-0.0152019,0.0263301
0.679,-0.0168632,0.0168298,-0.0168467,0.0291791
0.728,-0.0179826,0.017951,-0.0179672,0.0311196
0.777,-0.0194393,0.0193438,-0.0193919,0.0335874
0.827,-0.0207915,0.020674,-0.0207329,0.0359104
0.878,-0.0225099,0.0223845,-0.0224477,0.0388801
0.927,-0.0236588,0.0235803,-0.0236205,0.0409109
0.979,-0.0255724,0.0254342,-0.0255047,0.0441739
1.029,-0.0267972,0.02669,-0.0267454,0.0463224
1.079,-0.0284695,0.0283096,-0.0283922,0.0491738
1.13,-0.0298191,0.0296783,-0.0297516,0.0515281
1.176,-0.0308137,0.0307216,-0.0307709,0.0532931
1.228,-0.0324587,0.0323367,-0.0324015,0.0561167
1.277,-0.0338948,0.0337519,-0.0338283,0.0585867
1.328,-0.0353543,0.0352137,-0.0352894,0.0611169
1.378,-0.0369834,0.0367739,-0.0368865,0.0638804
1.425,-0.0377013,0.0376394,-0.0376752,0.0652498
1.478,-0.0387957,0.038591,-0.0387029,0.0670245
1.529,-0.0389101,0.038758,-0.0388421,0.0672673
1.579,-0.0379389,0.0377483,-0.0378541,0.0655533
1.626,-0.0372491,0.037237,-0.0372475,0.0645094
1.677,-0.0359063,0.0358585,-0.0358885,0.0621537
1.726,-0.0347991,0.0348173,-0.0348114,0.0602914
1.781,-0.0328277,0.0327011,-0.0327737,0.0567551
1.827,-0.0319624,0.0319717,-0.0319701,0.0553703
1.88,-0.0300024,0.0299018,-0.0299602,0.0518833
1.926,-0.0292316,0.0292704,-0.0292522,0.0506649
1.979,-0.0272842,0.0272378,-0.0272663,0.0472205
2.028,-0.0261432,0.0261499,-0.0261487,0.0452884
2.079,-0.0243991,0.0243695,-0.0243883,0.0422372
2.126,-0.023479,0.0235297,-0.0235035,0.0407102
2.181,-0.0213064,0.0213602,-0.0213317,0.0369495
2.228,-0.0203323,0.0204347,-0.0203788,0.0353026
2.277,-0.0189275,0.0189863,-0.0189547,0.0328331
2.327,-0.0176034,0.0176264,-0.0176145,0.0305097
2.377,-0.0160662,0.016073,-0.0160702,0.0278337
2.427,-0.014726,0.0147299,-0.0147286,0.0255099
2.477,-0.0131832,0.0131826,-0.0131837,0.0228339
2.529,-0.0116077,0.0115988,-0.0116045,0.0200981
2.578,-0.0101291,0.0101238,-0.0101274,0.01754
2.627,-0.00895508,0.00895417,-0.00895517,0.0155102
2.676,-0.00757835,0.00758056,-0.0075797,0.0131281
2.726,-0.00618623,0.00618761,-0.00618715,0.0107162
2.775,-0.00486104,0.00486404,-0.00486258,0.00842219
2.825,-0.00338369,0.00338575,-0.00338475,0.00586253
timestamp,vx,vy,vz,vmag
0,-1.9665e-05,1.97086e-05,-1.96847e-05,3.40973e-05
0.031,0.00019804,-0.000198042,0.000198041,0.000343017
0.077,0.000662981,-0.000662922,0.000662956,0.00114827
0.127,0.00133485,-0.0013348,0.00133483,0.00231198
0.177,0.00254603,-0.00254591,0.00254598,0.00440975
0.227,0.00370016,-0.00369931,0.0036998,0.00640816
0.275,0.00480923,-0.00480838,0.00480886,0.00832912
0.326,0.00628818,-0.00628681,0.00628759,0.0108903
0.375,0.00757224,-0.00757134,0.00757185,0.0131148
0.429,0.00945362,-0.00945798,0.00945548,0.0163777
0.479,0.0110824,-0.0110977,0.011089,0.0192079
0.524,0.0117339,-0.0117281,0.0117314,0.0203189
0.579,0.0139523,-0.0139779,0.0139633,0.0241872
0.626,0.014845,-0.0148469,0.0148458,0.0257138
0.68,0.0169939,-0.0170417,0.0170146,0.0294739
0.727,0.0178356,-0.0178626,0.0178474,0.0309146
0.781,0.0198225,-0.0199883,0.0198956,0.0344717
0.826,0.0205586,-0.0206772,0.0206108,0.0357073
0.878,0.022383,-0.0225204,0.0224438,0.0388831
0.926,0.0234657,-0.023541,0.0234993,0.0407067
0.978,0.0252743,-0.0254015,0.0253314,0.0438828
1.027,0.0264663,-0.0265516,0.0265049,0.0459126
1.075,0.0276839,-0.0277438,0.0277115,0.0480005
1.126,0.0292392,-0.0293136,0.0292735,0.0507066
1.178,0.0310301,-0.031193,0.0311051,0.0538832
1.229,0.0324467,-0.0325956,0.0325156,0.0563252
1.282,0.0342147,-0.0344633,0.0343303,0.0594721
1.326,0.035005,-0.0350948,0.0350479,0.0607071
1.379,0.036927,-0.0371845,0.0370486,0.0641786
1.429,0.0379451,-0.0381235,0.0380302,0.0658751
1.477,0.0385507,-0.0387021,0.0386244,0.0669018
1.528,0.0387784,-0.0388969,0.0388366,0.0672682
1.58,0.0376227,-0.0378549,0.037736,0.0653641
1.626,0.0372382,-0.0372461,0.0372445,0.0645066
1.68,0.0353571,-0.0355276,0.035442,0.0613879
1.728,0.0345804,-0.0346111,0.0345977,0.0599227
1.778,0.0330641,-0.0331151,0.0330916,0.057314
1.829,0.0317207,-0.031754,0.0317391,0.0549718
1.877,0.0304542,-0.0304527,0.0304559,0.0527483
1.927,0.0291414,-0.0291212,0.0291333,0.050458
1.977,0.027603,-0.0275927,0.0275998,0.0478021
2.027,0.0262748,-0.0262511,0.0262646,0.0454897
2.079,0.0243707,-0.0243966,0.0243851,0.0422346
2.133,0.0230344,-0.0230191,0.0230276,0.0398839
2.179,0.021528,-0.0214711,0.0215,0.0372386
2.226,0.0206727,-0.0205596,0.0206163,0.0357084
2.279,0.0186225,-0.0186063,0.0186148,0.0322414
2.325,0.01787,-0.01783,0.01785,0.0309172
2.379,0.0157218,-0.0157349,0.0157289,0.0272426
2.427,0.0147276,-0.0147246,0.0147263,0.0255065
2.476,0.0133534,-0.0133482,0.013351,0.0231244
2.525,0.0120802,-0.0120743,0.0120774,0.0209185
2.575,0.0106367,-0.0106311,0.010634,0.0184185
2.626,0.00907211,-0.00907128,0.00907179,0.0157127
2.678,0.00723702,-0.00723904,0.00723815,0.0125367
2.727,0.006066,-0.00606613,0.00606612,0.0105068
2.78,0.00401139,-0.00401218,0.00401184,0.00694865
2.825,0.00338355,-0.00338189,0.00338273,0.00585905
timestamp,vx,vy,vz,vmag
0,1.41452e-05,-1.41181e-05,1.41313e-05,2.44765e-05
0.024,-3.71875e-05,3.71913e-05,4.10221e-05,6.67002e-05
0.075,-0.000618377,0.0006184,0.000616098,0.00106976
0.122,-0.000990589,0.000990742,0.000989033,0.00171494
0.172,-0.0020651,0.00206491,0.00206414,0.00357619
0.227,-0.00351296,0.00351423,0.00351308,0.00608543
0.273,-0.00473405,0.00473249,0.00473335,0.00819831
0.324,-0.00609113,0.00609137,0.00609128,0.0105504
0.372,-0.00733193,0.00732882,0.00733098,0.0126969
0.424,-0.00890751,0.00890475,0.0089068,0.0154263
0.473,-0.0103373,0.0103264,0.0103337,0.0178964
0.525,-0.0118957,0.0118855,0.0118925,0.0205962
0.571,-0.0128781,0.0128722,0.0128764,0.0223011
0.625,-0.0147779,0.0147594,0.0147718,0.0255819
0.674,-0.0162655,0.016228,0.0162524,0.0281435
0.724,-0.0175417,0.0175141,0.0175323,0.0303618
0.773,-0.019014,0.0189117,0.018977,0.0328529
0.821,-0.0200927,0.0199786,0.0200513,0.0347119
0.873,-0.0219239,0.0217672,0.0218665,0.0378499
0.925,-0.0234803,0.0233556,0.0234345,0.0405708
0.97,-0.0242778,0.024211,0.0242534,0.0419978
1.023,-0.026111,0.0260044,0.0260715,0.0451412
1.071,-0.0273407,0.0272475,0.0273059,0.0472816
1.12,-0.0286058,0.0285442,0.0285828,0.0494978
1.17,-0.0300521,0.0299837,0.0300263,0.0519974
1.225,-0.0321676,0.0319823,0.0320969,0.0555682
1.273,-0.03349,0.0332911,0.0334133,0.0578474
1.323,-0.0347946,0.0346361,0.0347333,0.0601392
1.374,-0.0365763,0.0362987,0.0364679,0.0631294
1.427,-0.0378943,0.0376717,0.0378071,0.0654562
1.469,-0.0381217,0.0381094,0.0381164,0.0660186
1.526,-0.0391097,0.0388859,0.0390208,0.0675596
1.572,-0.0384575,0.0383445,0.038412,0.0665189
1.623,-0.0375433,0.0374441,0.0375032,0.0649465
1.67,-0.0366371,0.0366728,0.0366509,0.0634859
1.724,-0.0350389,0.0349511,0.0350032,0.060618
1.772,-0.0338179,0.033796,0.0338087,0.0585563
1.823,-0.0324086,0.0323818,0.0323976,0.0561115
1.873,-0.0308869,0.0308501,0.0308718,0.0534677
1.925,-0.0293541,0.0292935,0.0293295,0.0507936
1.973,-0.0280285,0.0280093,0.0280208,0.0485312
2.022,-0.0268197,0.026841,0.0268286,0.0464705
2.074,-0.0249953,0.0249649,0.024983,0.0432685
2.122,-0.0239393,0.0239639,0.0239498,0.0414844
2.17,-0.0227302,0.022789,0.0227549,0.0394181
2.222,-0.0210535,0.021082,0.0210658,0.0364893
2.27,-0.0198366,0.0199146,0.0198695,0.0344221
2.325,-0.0177754,0.0178485,0.0178063,0.030848
2.372,-0.0166247,0.0166953,0.0166546,0.0288529
2.426,-0.0149231,0.0149204,0.0149224,0.0258456
2.472,-0.013765,0.0137761,0.0137701,0.0238511
2.525,-0.0120404,0.0120288,0.012036,0.0208453
2.57,-0.0112069,0.0112191,0.0112124,0.0194212
2.625,-0.00915281,0.00914323,0.00914916,0.0158455
2.67,-0.0083231,0.00832896,0.00832588,0.014421
2.723,-0.00651068,0.00650926,0.00651034,0.0112758
2.77,-0.00543749,0.00544095,0.00543916,0.00942097
2.821,-0.00382301,0.00382498,0.00382399,0.00662336
2.871,-0.00251731,0.00251913,0.00251818,0.00436166
timestamp,vx,vy,vz,vmag
0,-8.25893e-06,8.27883e-06,8.26762e-06,1.43214e-05
0.037,0.000136049,-0.000136045,-0.000136048,0.000235641
0.089,0.000795732,-0.000795648,-0.000795697,0.00137818
0.14,0.0015373,-0.00153735,-0.00153732,0.00266273
0.186,0.00240194,-0.00240174,-0.00240185,0.00416012
0.24,0.00400905,-0.00400886,-0.00400897,0.00694372
0.287,0.0051284,-0.00512917,-0.00512872,0.00888328
0.335,0.00617543,-0.00617309,-0.00617445,0.0106942
0.389,0.00823356,-0.00824157,-0.00823692,0.0142675
0.438,0.00933749,-0.00934036,-0.00933868,0.0161754
0.485,0.0104157,-0.010415,-0.0104154,0.01804
0.537,0.0120841,-0.0120878,-0.0120857,0.0209333
0.584,0.0131211,-0.0131137,-0.013118,0.0227204
0.639,0.0151863,-0.0152209,-0.0152007,0.0263318
0.689,0.0167933,-0.0169124,-0.016843,0.0291844
0.736,0.017686,-0.017783,-0.0177264,0.0307124
0.786,0.0191809,-0.019275,-0.01922,0.0332993
0.841,0.0210466,-0.0211454,-0.0210875,0.0365345
0.887,0.0222365,-0.0223314,-0.0222756,0.0385922
0.939,0.0238116,-0.0239164,-0.0238546,0.0413283
0.988,0.0252764,-0.0254082,-0.0253304,0.0438874
1.038,0.0265792,-0.0266846,-0.0266221,0.0461222
1.088,0.0281531,-0.0283075,-0.0282159,0.0488881
1.139,0.0295684,-0.0297109,-0.029626,0.0513296
1.185,0.0305691,-0.0306378,-0.0305964,0.0530027
1.237,0.0322296,-0.0323451,-0.0322756,0.0559166
1.285,0.0334532,-0.0335282,-0.0334825,0.0580029
1.339,0.0353214,-0.035511,-0.0353966,0.0613315
1.389,0.0369241,-0.0372127,-0.0370384,0.0641874
1.438,0.0378679,-0.0380357,-0.0379334,0.0657239
1.487,0.0385493,-0.0387209,-0.0386157,0.0669069
1.537,0.0387932,-0.0388942,-0.0388313,0.0672721
1.588,0.0378884,-0.0380439,-0.0379475,0.0657486
1.636,0.037239,-0.0372499,-0.0372412,0.0645074
1.689,0.0355248,-0.0356708,-0.0355796,0.0616467
1.739,0.0344624,-0.0345285,-0.0344861,0.0597425
1.787,0.0332448,-0.0332625,-0.0332497,0.0575947
1.841,0.0315992,-0.0316564,-0.0316195,0.0547761
1.884,0.0310026,-0.0308966,-0.0309604,0.0536126
1.94,0.028762,-0.0288056,-0.0287772,0.0498512
1.987,0.027604,-0.0275935,-0.0275986,0.0478024
2.036,0.026402,-0.0263582,-0.0263843,0.0456942
2.09,0.0241916,-0.0242457,-0.0242108,0.0419434
2.14,0.0230213,-0.0230366,-0.0230262,0.0398857
2.189,0.0214941,-0.0215104,-0.0214993,0.0372413
2.238,0.0203931,-0.0203647,-0.0203819,0.035299
2.289,0.0186388,-0.0185853,-0.0186187,0.0322409
2.337,0.0176535,-0.0175615,-0.0176193,0.0305039
2.386,0.0162666,-0.0162016,-0.0162424,0.0281231
2.439,0.0144906,-0.0144875,-0.0144893,0.0250959
2.485,0.0135311,-0.013509,-0.0135229,0.0234191
2.537,0.0118422,-0.0118379,-0.0118405,0.0205078
2.588,0.0101244,-0.010127,-0.0101253,0.017538
2.639,0.00871382,-0.00871827,-0.00871538,0.0150963
2.689,0.0070676,-0.00707097,-0.00706878,0.0122441
2.736,0.00618655,-0.00618476,-0.00618588,0.010714
2.786,0.00469266,-0.00469016,-0.00469174,0.00812595
2.839,0.00288042,-0.00288009,-0.00288029,0.00498878
timestamp,vx,vy,vz,vmag
0,6.70266e-06,-6.68735e-06,-6.69714e-06,1.15973e-05
0.037,0.00013873,-0.000138726,-0.000138728,0.000240284
0.088,0.000727566,-0.000727495,-0.00072754,0.00126012
0.14,0.0015364,-0.00153645,-0.00153642,0.00266117
0.186,0.00240125,-0.00240106,-0.00240118,0.00415894
0.237,0.00369973,-0.00369886,-0.00369942,0.00640744
0.287,0.00512821,-0.00512894,-0.00512847,0.00888289
0.339,0.0066264,-0.00662742,-0.00662676,0.0114781
0.386,0.00773754,-0.00773877,-0.00773797,0.0134028
0.438,0.00933756,-0.00934028,-0.00933853,0.0161753
0.487,0.0107493,-0.0107568,-0.0107519,0.0186242
0.538,0.0122011,-0.0122077,-0.0122035,0.0211381
0.589,0.0139532,-0.0139794,-0.0139625,0.0241881
0.637,0.0149616,-0.0149684,-0.014964,0.0259196
0.689,0.0168302,-0.0168694,-0.016844,0.0291814
0.739,0.0180663,-0.0181126,-0.0180824,0.0313278
0.786,0.0191859,-0.0192726,-0.019216,0.0332985
0.837,0.0206773,-0.0208101,-0.0207233,0.0359175
0.888,0.0223885,-0.0225295,-0.0224369,0.0388875
0.935,0.0233545,-0.0234211,-0.023377,0.0405027
0.99,0.0255999,-0.0257757,-0.0256592,0.0444763
1.041,0.0268095,-0.0269379,-0.0268523,0.0465344
1.087,0.0280021,-0.0281206,-0.028041,0.048592
1.139,0.0295751,-0.0297092,-0.0296188,0.0513284
1.185,0.0305725,-0.030637,-0.0305925,0.0530019
1.236,0.0321266,-0.0322107,-0.0321528,0.0557086
1.287,0.0337622,-0.0339134,-0.0338095,0.0585925
1.337,0.0351172,-0.0352375,-0.035154,0.0609155
1.388,0.0367907,-0.0370089,-0.0368577,0.0638883
1.438,0.0378777,-0.0380317,-0.0379237,0.0657217
1.486,0.0385101,-0.0386148,-0.0385396,0.066779
1.537,0.0388003,-0.038892,-0.0388255,0.0672716
1.588,0.0378991,-0.0380404,-0.0379386,0.0657476
1.636,0.0372414,-0.0372499,-0.0372406,0.0645085
1.687,0.0358667,-0.0359105,-0.0358762,0.0621537
1.739,0.0344681,-0.0345273,-0.0344825,0.059743
1.79,0.0327142,-0.0328441,-0.0327489,0.0567578
1.839,0.0317255,-0.0317601,-0.0317328,0.0549743
1.885,0.0308178,-0.030752,-0.0307962,0.0533275
1.935,0.0293938,-0.0293337,-0.0293744,0.0508657
1.986,0.0277849,-0.0277479,-0.0277723,0.0480962
2.037,0.026276,-0.0262515,-0.0262673,0.0454922
2.088,0.0245531,-0.0245586,-0.0245529,0.0425303
2.136,0.0235246,-0.0234751,-0.0235098,0.0407087
2.186,0.0220487,-0.0219581,-0.0220234,0.0381226
2.237,0.0205449,-0.0204377,-0.0205156,0.0355061
2.288,0.0188015,-0.0187652,-0.0187912,0.0325382
2.336,0.0177466,-0.0177153,-0.017738,0.030715
2.389,0.0157249,-0.0157384,-0.015728,0.0272459
2.438,0.0146082,-0.014611,-0.0146087,0.0253041
2.49,0.0126658,-0.0126859,-0.0126707,0.0219523
2.541,0.0114801,-0.0114917,-0.0114829,0.0198925
2.59,0.00978208,-0.00979495,-0.00978521,0.0169523
2.638,0.00883456,-0.00883802,-0.00883536,0.0153044
2.689,0.00706874,-0.00707273,-0.00706968,0.0122463
2.735,0.00630682,-0.00630483,-0.00630628,0.0109223
2.786,0.00469364,-0.00469179,-0.00469315,0.00812828
2.838,0.00300758,-0.00300707,-0.00300744,0.00520891
timestamp,vx,vy,vz,vmag
0,1.13542e-05,-1.13317e-05,-1.13486e-05,1.96498e-05
0.038,-0.000114516,0.000114523,0.000114518,0.000198353
0.092,-0.000862397,0.000862477,0.000862417,0.00149377
0.14,-0.00140249,0.0014025,0.00140249,0.00242919
0.189,-0.00254602,0.00254613,0.00254605,0.00440992
0.239,-0.00369949,0.00370027,0.00369969,0.00640827
0.291,-0.00544956,0.00544751,0.00544905,0.00943744
0.339,-0.00640048,0.006401,0.00640061,0.0110863
0.391,-0.00823998,0.00823314,0.00823828,0.0142671
0.443,-0.00957463,0.00956967,0.00957339,0.0165802
0.491,-0.0110955,0.0110813,0.0110919,0.0192077
0.537,-0.0118483,0.0118508,0.011849,0.0205237
0.59,-0.0138024,0.0137846,0.0137979,0.0238936
0.64,-0.0150876,0.015077,0.0150849,0.0261248
0.692,-0.017035,0.0169903,0.0170235,0.0294731
0.74,-0.0179813,0.0179473,0.0179724,0.0311198
0.791,-0.0197898,0.0196498,0.0197527,0.0341748
0.84,-0.020908,0.0207747,0.0208726,0.0361164
0.89,-0.022503,0.0223716,0.0224675,0.0388801
0.939,-0.023655,0.023572,0.0236322,0.0409107
0.991,-0.0255651,0.0254202,0.0255248,0.0441733
1.042,-0.0269169,0.0267896,0.026881,0.0465273
1.088,-0.0279189,0.0278317,0.0278935,0.048292
1.139,-0.029433,0.0293397,0.0294055,0.0509098
1.188,-0.0308101,0.0307126,0.0307807,0.0532915
1.24,-0.0324536,0.032325,0.0324148,0.0561147
1.29,-0.0340751,0.0338851,0.0340174,0.058877
1.343,-0.035605,0.0354128,0.035546,0.0615248
1.392,-0.0373532,0.0370401,0.0372567,0.0644615
1.439,-0.0379057,0.0377786,0.0378645,0.0655575
1.49,-0.0387871,0.0385731,0.0387182,0.067018
1.538,-0.0388664,0.0387995,0.0388425,0.0672662
1.588,-0.0381979,0.038148,0.0381787,0.0661208
1.64,-0.037111,0.0370353,0.0370838,0.0642187
1.688,-0.0360336,0.036027,0.0360281,0.062405
1.738,-0.0348011,0.0348177,0.0348034,0.0602882
1.79,-0.0331164,0.0330554,0.0330935,0.0573109
1.839,-0.0319636,0.0319713,0.0319636,0.055367
1.89,-0.0303038,0.0302664,0.030289,0.0524576
1.94,-0.0290169,0.0290136,0.0290138,0.050255
1.987,-0.02791,0.0279729,0.0279292,0.0483889
2.042,-0.0259217,0.0258926,0.0259104,0.0448743
2.092,-0.0242384,0.0241837,0.0242183,0.041939
2.139,-0.0233732,0.0233982,0.0233806,0.0405023
2.19,-0.0216704,0.0216707,0.0216695,0.0375339
2.241,-0.0202543,0.0202713,0.0202595,0.0350943
2.288,-0.019091,0.0191689,0.0191175,0.0331269
2.337,-0.0178056,0.0179113,0.0178421,0.0309224
2.391,-0.0157217,0.0157385,0.0157272,0.0272437
2.44,-0.0146032,0.014614,0.0146068,0.0253018
2.491,-0.0128455,0.012838,0.0128426,0.0222431
2.537,-0.0120724,0.0120851,0.0120768,0.0209199
2.588,-0.0104623,0.0104681,0.0104642,0.0181257
2.638,-0.00907096,0.00907394,0.00907195,0.0157137
2.69,-0.00723909,0.00723782,0.0072386,0.0125375
2.74,-0.00594798,0.00594725,0.0059477,0.0103016
2.791,-0.00418198,0.00418216,0.00418202,0.00724353
2.837,-0.00338233,0.00338447,0.00338308,0.00586004
timestamp,vx,vy,vz,vmag
0,-1.41206e-05,1.41528e-05,1.41321e-05,2.44828e-05
0.023,2.00871e-05,-2.00734e-05,3.20589e-05,4.28276e-05
0.075,0.000503294,-0.000503281,0.000501681,0.000870793
0.125,0.0010439,-0.00104377,0.00104232,0.0018071
0.174,0.00206494,-0.0020651,0.00206413,0.0035762
0.225,0.0033027,-0.00330173,0.00330178,0.00571936
0.274,0.00458056,-0.00458124,0.00458075,0.00793426
0.326,0.00609134,-0.00609113,0.00609128,0.0105504
0.375,0.00748875,-0.00749319,0.00749124,0.0129749
0.424,0.00866298,-0.00866312,0.00866331,0.015005
0.476,0.0104894,-0.0105022,0.0104965,0.0181796
0.524,0.0115205,-0.0115227,0.011522,0.0199562
0.573,0.012873,-0.0128781,0.0128762,0.0223015
0.627,0.014762,-0.0147781,0.0147709,0.025583
0.676,0.0162335,-0.0162656,0.016251,0.0281459
0.725,0.017397,-0.0174148,0.017407,0.0301485
0.775,0.018927,-0.0190136,0.018974,0.0328597
0.824,0.0201138,-0.0202224,0.0201725,0.0349348
0.874,0.0216322,-0.0217522,0.0216973,0.037575
0.925,0.0231337,-0.0232232,0.0231827,0.0401488
0.975,0.0246879,-0.0247983,0.0247488,0.0428597
1.025,0.026021,-0.0261091,0.02607,0.0451489
1.074,0.0274154,-0.0275148,0.0274712,0.0475746
1.123,0.0286705,-0.0287361,0.028708,0.0497183
1.171,0.0298446,-0.0298705,0.029861,0.0517168
1.224,0.0316686,-0.0317601,0.0317212,0.0549349
1.274,0.033176,-0.0333016,0.0332484,0.0575769
1.326,0.0347752,-0.0349246,0.0348609,0.0603683
1.376,0.0363454,-0.0365656,0.0364723,0.0631527
1.423,0.0372827,-0.037368,0.037334,0.0646544
1.475,0.0383495,-0.038526,0.0384536,0.0665854
1.525,0.0388661,-0.0389909,0.0389407,0.0674333
1.576,0.0381536,-0.038319,0.0382526,0.0662367
1.626,0.0373672,-0.03747,0.0374301,0.0648176
1.673,0.0365139,-0.0365179,0.0365205,0.06325
1.722,0.0354497,-0.0354101,0.0354307,0.0613668
1.775,0.0336311,-0.033676,0.0336614,0.0582942
1.823,0.0326468,-0.0326187,0.032634,0.0565224
1.874,0.0310324,-0.0310304,0.0310348,0.05375
1.925,0.0295685,-0.0295737,0.0295746,0.0512207
