timestamp,vx,vy,vz,vmag
1.025,-1.85038e-06,-4.30841e-05,-0.0455073,0.0455073
1.08,-7.1669e-06,-0.000166873,-0.049496,0.0494963
1.126,-2.72982e-06,-6.35609e-05,-0.050717,0.050717
1.177,-4.83466e-06,-0.00011257,-0.0536072,0.0536073
1.226,-3.10358e-06,-7.22633e-05,-0.0557194,0.0557194
1.279,-8.55543e-06,-0.000199204,-0.0592109,0.0592112
1.328,-5.50765e-06,-0.000128239,-0.0611419,0.061142
1.379,-9.927e-06,-0.000231139,-0.0642188,0.0642192
1.427,-5.12461e-06,-0.000119321,-0.0659362,0.0659363
1.478,-9.35978e-06,-0.000217932,-0.0689253,0.0689256
1.527,-5.78351e-06,-0.000134663,-0.070941,0.0709411
1.577,-8.25242e-06,-0.000192148,-0.0736293,0.0736296
1.627,-6.48804e-06,-0.000151067,-0.0759465,0.0759466
1.68,-1.74981e-05,-0.000407423,-0.0795578,0.0795588
1.727,-7.24015e-06,-0.000168579,-0.0809527,0.0809529
1.78,-1.97513e-05,-0.000459886,-0.0845744,0.0845757
1.827,-7.68063e-06,-0.000178835,-0.0857197,0.0857199
1.876,-6.95299e-06,-0.000161893,-0.0873067,0.0873069
1.927,-7.17599e-06,-0.000167085,-0.0886473,0.0886475
1.978,-1.29688e-05,-0.000301963,-0.0893027,0.0893032
2.029,-1.08274e-05,-0.000252103,-0.089628,0.0896283
2.075,-1.29623e-06,-3.01813e-05,-0.0896875,0.0896875
2.127,-5.68332e-06,-0.00013233,-0.0898679,0.089868
2.177,-8.30243e-06,-0.000193313,-0.0899557,0.0899559
2.228,-7.56451e-06,-0.000176131,-0.089833,0.0898332
2.276,-3.72093e-06,-8.66376e-05,-0.0893707,0.0893708
2.325,5.79585e-07,1.3495e-05,-0.0885999,0.0885999
2.38,-1.58027e-05,-0.000367949,-0.0858754,0.0858762
2.429,-6.62304e-06,-0.00015421,-0.08428,0.0842801
2.48,-1.32109e-05,-0.0003076,-0.0814269,0.0814275
2.528,-3.09381e-06,-7.20358e-05,-0.079813,0.079813
2.576,4.93217e-07,1.1484e-05,-0.0776827,0.0776827
2.628,-2.1757e-06,-5.06587e-05,-0.0749423,0.0749423
2.678,-4.16936e-06,-9.70789e-05,-0.0722217,0.0722218
2.726,1.65818e-06,3.86089e-05,-0.0703708,0.0703708
2.776,1.23001e-06,2.86393e-05,-0.0677968,0.0677968
2.829,-2.40216e-06,-5.59316e-05,-0.0648013,0.0648013
2.879,-4.44797e-06,-0.000103566,-0.0619673,0.0619674
2.927,6.08128e-07,1.41596e-05,-0.0601955,0.0601955
2.98,-5.16011e-06,-0.000120147,-0.0566818,0.0566819
3.026,1.79957e-06,4.19009e-05,-0.0553938,0.0553938
3.077,1.49558e-07,3.48229e-06,-0.0525244,0.0525244
3.127,9.11271e-07,2.12179e-05,-0.0501947,0.0501947
3.178,-7.38714e-07,-1.72001e-05,-0.0472372,0.0472372
3.226,1.70272e-06,3.96458e-05,-0.0453942,0.0453942
3.277,6.18596e-07,1.44033e-05,-0.0425204,0.0425204
3.328,4.92537e-07,1.14682e-05,-0.0399914,0.0399914
3.376,1.49826e-06,3.48854e-05,-0.0378072,0.0378072
3.429,1.91426e-07,4.45715e-06,-0.0347875,0.0347875
3.478,3.17857e-07,7.40095e-06,-0.0322282,0.0322282
3.528,1.04044e-06,2.42254e-05,-0.0299865,0.0299865
3.58,1.43824e-06,3.34879e-05,-0.0266309,0.026631
3.626,2.98404e-06,6.948e-05,-0.0253825,0.0253826
3.678,1.09542e-06,2.55056e-05,-0.0222216,0.0222216
3.728,4.11445e-07,9.58003e-06,-0.0199912,0.0199912
3.781,-2.01593e-07,-4.69387e-06,-0.0166439,0.0166439
3.828,8.21621e-08,1.91305e-06,-0.0149937,0.0149937
3.879,-3.91052e-08,-9.10519e-07,-0.0119366,0.0119366
3.928,3.16225e-08,7.36294e-07,-0.00999415,0.00999415
3.979,4.63549e-08,1.07932e-06,-0.00693589,0.00693589
4.028,5.71993e-08,1.33182e-06,-0.00490951,0.00490951
timestamp,vx,vy,vz,vmag
0,1.49873e-09,3.48964e-08,-2.47498e-05,2.47498e-05
0.054,3.36953e-11,7.87725e-10,0.000504305,0.000504305
0.101,3.7177e-09,8.65626e-08,0.00121287,0.00121287
0.151,2.13343e-10,4.9677e-09,0.00255173,0.00255173
0.2,2.22762e-08,5.18677e-07,0.00432086,0.00432086
0.25,4.96405e-08,1.15582e-06,0.0064994,0.0064994
0.303,-3.18199e-08,-7.4089e-07,0.00956691,0.00956691
0.351,2.6671e-08,6.21005e-07,0.0113939,0.0113939
0.4,5.66525e-08,1.31909e-06,0.0136038,0.0136038
0.453,-2.16895e-07,-5.05016e-06,0.0167332,0.0167332
0.504,-5.44288e-07,-1.26731e-05,0.0196131,0.0196131
0.553,-4.22295e-07,-9.83267e-06,0.0216979,0.0216979
0.602,-4.54754e-07,-1.05884e-05,0.0240521,0.0240521
0.655,-2.40722e-06,-5.60493e-05,0.027125,0.027125
0.701,-2.96538e-06,-6.90456e-05,0.0287525,0.0287526
0.75,-3.51772e-06,-8.19061e-05,0.0309744,0.0309745
0.803,-4.13456e-06,-9.62686e-05,0.0342852,0.0342853
0.854,-4.00563e-06,-9.32666e-05,0.0368804,0.0368805
0.901,-2.8046e-06,-6.53019e-05,0.038751,0.038751
0.952,-3.32749e-06,-7.74769e-05,0.0414302,0.0414303
1.004,-5.60974e-06,-0.000130616,0.0445458,0.044546
1.052,-3.75894e-06,-8.75228e-05,0.0464273,0.0464274
1.099,-1.30067e-06,-3.02846e-05,0.0482187,0.0482188
1.154,-6.21382e-06,-0.000144682,0.0518647,0.0518649
1.203,-6.43586e-06,-0.000149852,0.0542691,0.0542693
1.254,-7.18024e-06,-0.000167184,0.0568586,0.0568588
1.3,-2.79583e-06,-6.50977e-05,0.0584809,0.0584809
1.351,-4.1439e-06,-9.64861e-05,0.0611992,0.0611992
1.401,-4.81063e-06,-0.00011201,0.0637393,0.0637394
1.45,-2.98981e-06,-6.96143e-05,0.065981,0.065981
1.502,-7.37692e-06,-0.000171763,0.0689945,0.0689947
1.554,-1.04198e-05,-0.000242614,0.0718407,0.0718412
1.601,-5.80109e-06,-0.000135072,0.0737354,0.0737355
1.653,-9.54286e-06,-0.000222195,0.0766218,0.0766221
1.704,-1.43554e-05,-0.00033425,0.0794958,0.0794965
1.753,-1.0496e-05,-0.000244387,0.0816183,0.0816187
1.804,-1.58462e-05,-0.000368962,0.0844876,0.0844884
1.852,-8.3144e-06,-0.000193591,0.0860165,0.0860167
1.904,-1.60189e-05,-0.000372981,0.0879572,0.087958
1.953,-1.00432e-05,-0.000233844,0.088776,0.0887763
2.003,-1.15481e-05,-0.000268885,0.0892342,0.0892346
2.051,-3.65611e-06,-8.51284e-05,0.0895131,0.0895131
2.103,-1.06857e-05,-0.000248805,0.0896952,0.0896955
2.153,-8.34981e-06,-0.000194416,0.0898128,0.089813
2.2,-2.97979e-08,-6.93813e-07,0.0899048,0.0899048
2.252,-4.95197e-06,-0.000115301,0.08969,0.0896901
2.301,-2.52626e-06,-5.88211e-05,0.0892274,0.0892275
2.349,3.94862e-06,9.19392e-05,0.0884798,0.0884799
2.398,8.52436e-06,0.00019848,0.0870525,0.0870527
2.453,-4.10076e-06,-9.54816e-05,0.0838783,0.0838783
2.499,6.06133e-06,0.000141131,0.0825252,0.0825253
2.553,-2.79044e-06,-6.49723e-05,0.0792325,0.0792326
2.6,3.63831e-06,8.47141e-05,0.0775025,0.0775025
2.652,-1.13752e-07,-2.64859e-06,0.0745907,0.0745907
2.705,-7.11087e-06,-0.000165569,0.0711893,0.0711895
2.756,-4.05723e-06,-9.4468e-05,0.0689388,0.0689389
2.801,1.59535e-06,3.71459e-05,0.0673343,0.0673343
2.851,1.84499e-06,4.29585e-05,0.0648852,0.0648853
2.9,3.20172e-06,7.45484e-05,0.0626212,0.0626213
2.953,-4.92575e-07,-1.14691e-05,0.0594255,0.0594255
3,2.93871e-06,6.84245e-05,0.0576224,0.0576224
3.053,-1.86166e-07,-4.33467e-06,0.0544277,0.0544277
3.103,-6.55761e-07,-1.52687e-05,0.0517928,0.0517929
3.152,8.61423e-07,2.00573e-05,0.0496592,0.0496592
3.202,5.99655e-07,1.39623e-05,0.0470692,0.0470692
3.251,1.55602e-06,3.62301e-05,0.0448888,0.0448888
3.304,-7.52762e-07,-1.75272e-05,0.0415199,0.0415199
3.352,9.42016e-07,2.19338e-05,0.0396584,0.0396584
3.4,1.90799e-06,4.44254e-05,0.0376168,0.0376168
3.452,1.49304e-06,3.47637e-05,0.0346596,0.0346596
3.502,2.66335e-06,6.20131e-05,0.0320739,0.0320739
3.552,2.89256e-06,6.73501e-05,0.0296632,0.0296632
3.603,9.04132e-07,2.10517e-05,0.0267961,0.0267961
3.651,7.91015e-07,1.84179e-05,0.0248844,0.0248845
3.703,-1.07139e-10,-2.49508e-09,0.0217932,0.0217932
3.753,-4.37154e-09,-1.01786e-07,0.0194265,0.0194265
3.802,4.7204e-08,1.09909e-06,0.0170655,0.0170655
3.853,-4.35184e-08,-1.01328e-06,0.0144263,0.0144263
3.901,9.50237e-08,2.21252e-06,0.0123378,0.0123378
3.956,-6.31657e-08,-1.47074e-06,0.00897065,0.00897065
4,1.01664e-07,2.36713e-06,0.00759722,0.00759722
4.053,3.95312e-08,9.2044e-07,0.00445613,0.00445613
timestamp,vx,vy,vz,vmag
0,7.54197e-10,1.75613e-08,1.70062e-05,1.70062e-05
0.029,-0.000176824,-0.000176822,-0.000176342,0.000305989
0.081,-0.000861332,-0.00086122,-0.000862109,0.00149226
0.128,-0.00140173,-0.00140172,-0.00140225,0.00242816
0.178,-0.00268974,-0.00268966,-0.00269001,0.00465887
0.229,-0.00390595,-0.00390548,-0.00390602,0.00676507
0.277,-0.00512824,-0.00512908,-0.00512836,0.00888293
0.33,-0.00673907,-0.00674115,-0.00673921,0.0116737
0.376,-0.00773746,-0.00773888,-0.00773751,0.0134025
0.428,-0.00933729,-0.00934042,-0.00933745,0.0161746
0.475,-0.0104158,-0.0104151,-0.0104156,0.0180402
0.528,-0.0122004,-0.012208,-0.0122009,0.0211364
0.579,-0.0139501,-0.0139801,-0.0139525,0.0241809
0.626,-0.014839,-0.0148535,-0.0148399,0.0257107
0.677,-0.016464,-0.0165551,-0.0164708,0.028573
0.728,-0.0179086,-0.0180308,-0.0179177,0.0310946
0.777,-0.0193395,-0.0194511,-0.0193472,0.0335659
0.829,-0.0209252,-0.0210235,-0.0209312,0.0363038
0.877,-0.0222319,-0.022331,-0.0222374,0.0385673
0.927,-0.023582,-0.0236637,-0.0235858,0.0408947
0.977,-0.0251132,-0.0252239,-0.0251179,0.0435641
1.025,-0.0262434,-0.0262992,-0.0262446,0.0454878
1.079,-0.0283025,-0.0284914,-0.0283094,0.0491347
1.127,-0.0293462,-0.0294483,-0.0293482,0.0508893
1.178,-0.0310237,-0.0312048,-0.0310275,0.0538416
1.227,-0.0322274,-0.032342,-0.0322278,0.055886
1.279,-0.034048,-0.0342985,-0.0340507,0.0591194
1.324,-0.034794,-0.0348319,-0.0347902,0.0602847
1.379,-0.03692,-0.0372035,-0.036919,0.0641108
1.428,-0.0380925,-0.0382675,-0.0380885,0.066077
1.478,-0.0396498,-0.0399079,-0.0396434,0.0688211
1.525,-0.0406698,-0.0407448,-0.0406622,0.0704811
1.578,-0.042525,-0.0428098,-0.0425129,0.0738133
1.626,-0.0436541,-0.0437763,-0.0436428,0.0756752
1.678,-0.0454003,-0.0457121,-0.0453811,0.078805
1.725,-0.0464419,-0.0465222,-0.0464281,0.0804782
1.777,-0.0481444,-0.0483999,-0.0481202,0.0835223
1.828,-0.0494575,-0.0496936,-0.0494325,0.085785
1.879,-0.0505005,-0.0509234,-0.0504593,0.0876906
1.925,-0.0510314,-0.0510811,-0.0510129,0.088407
1.976,-0.0514105,-0.0515299,-0.0513838,0.0890991
2.027,-0.0516189,-0.0517502,-0.0515912,0.0894664
2.078,-0.0516803,-0.0519544,-0.0516352,0.0896455
2.128,-0.0517936,-0.0519632,-0.0517587,0.089787
2.179,-0.0517567,-0.0521034,-0.0516972,0.0898116
2.226,-0.0518378,-0.0518789,-0.051815,0.0897962
2.28,-0.0512475,-0.0516493,-0.0511739,0.0889535
2.325,-0.0511692,-0.0511315,-0.051157,0.0885988
2.379,-0.0495444,-0.049794,-0.0494876,0.0859251
2.427,-0.0488159,-0.0488444,-0.0487952,0.0845561
2.478,-0.0472185,-0.0473431,-0.0471803,0.0818348
2.527,-0.0461751,-0.0461793,-0.0461599,0.0799713
2.577,-0.0446706,-0.0447014,-0.0446501,0.0773777
2.629,-0.0431111,-0.0431789,-0.0430856,0.074695
2.676,-0.0420305,-0.0419934,-0.0420256,0.0727747
2.729,-0.0402572,-0.0403082,-0.0402361,0.0697448
2.779,-0.0385955,-0.0386943,-0.0385632,0.0668878
2.828,-0.0375157,-0.0375251,-0.0375049,0.0649783
2.88,-0.0355367,-0.0356537,-0.0355005,0.0615981
2.93,-0.0343767,-0.0344278,-0.0343575,0.0595606
2.979,-0.0328457,-0.0329056,-0.0328239,0.0569124
3.027,-0.0318786,-0.0318563,-0.0318786,0.0552025
3.077,-0.0303284,-0.0303187,-0.0303255,0.052523
3.128,-0.0288664,-0.0288601,-0.0288637,0.0499929
3.178,-0.0272641,-0.0272731,-0.0272575,0.0472241
3.226,-0.0262301,-0.0261937,-0.0262367,0.0454147
3.279,-0.0242031,-0.0242227,-0.0241944,0.0419273
3.328,-0.0230952,-0.0230831,-0.0230961,0.0399956
3.377,-0.0216711,-0.021654,-0.0216737,0.0375271
3.428,-0.0202125,-0.0201904,-0.0202174,0.0349991
3.477,-0.0187992,-0.018746,-0.018814,0.032539
3.53,-0.0170991,-0.0170495,-0.0171133,0.0295961
3.579,-0.0155564,-0.0155428,-0.0155596,0.0269385
3.629,-0.0143118,-0.0143092,-0.014312,0.0247874
3.681,-0.0124904,-0.0124996,-0.0124869,0.0216373
3.729,-0.0114227,-0.0114256,-0.0114213,0.0197855
3.778,-0.00994626,-0.00994782,-0.00994537,0.0172278
3.826,-0.00889486,-0.00889241,-0.00889534,0.0154052
3.878,-0.00705988,-0.00706048,-0.00705946,0.0122282
3.928,-0.00576911,-0.00576943,-0.00576884,0.00999242
3.978,-0.00417373,-0.00417285,-0.0041739,0.0072287
4.029,-0.00270895,-0.00270853,-0.00270901,0.00469183
timestamp,vx,vy,vz,vmag
0,-1.3282e-05,-1.32598e-05,-1.32889e-05,2.29962e-05
0.028,3.73051e-05,3.73081e-05,3.73041e-05,6.46155e-05
0.075,0.000388162,0.00038817,0.00038816,0.00067232
0.129,0.00115012,0.00115025,0.00115008,0.00199212
0.18,0.00245721,0.00245691,0.00245731,0.0042559
0.224,0.00298496,0.00298582,0.00298468,0.00517044
0.278,0.00488661,0.00488491,0.00488716,0.00846319
0.326,0.00585698,0.00585783,0.0058567,0.0101449
0.375,0.00717066,0.00716988,0.00717091,0.0124196
0.425,0.00854116,0.00854203,0.00854088,0.0147941
0.477,0.010336,0.010328,0.0103386,0.0178994
0.524,0.0112744,0.0112764,0.0112737,0.0195286
0.574,0.0127115,0.0127119,0.0127114,0.0220171
0.629,0.0147769,0.0147603,0.0147822,0.0255879
0.674,0.0156014,0.0155785,0.0156083,0.0270132
0.726,0.017311,0.0172407,0.0173327,0.0299555
0.779,0.0193425,0.0192374,0.0193742,0.03346
0.827,0.0203175,0.0202552,0.020336,0.0351658
0.879,0.0222292,0.0221234,0.0222598,0.0384588
0.93,0.0234597,0.0233797,0.0234825,0.0406004
0.977,0.0247818,0.0246883,0.0248075,0.0428842
1.025,0.0258386,0.025786,0.0258524,0.0447314
1.075,0.0273289,0.0272609,0.0273461,0.0473058
1.124,0.0285984,0.028553,0.028609,0.0495138
1.175,0.0302203,0.0301419,0.0302388,0.0523085
1.23,0.0321441,0.0320085,0.0321772,0.0556162
1.277,0.0334685,0.0333146,0.033504,0.0579009
1.326,0.0346443,0.0345432,0.0346662,0.05996
1.377,0.0363666,0.0361873,0.0364049,0.0629076
1.425,0.0374026,0.0373126,0.0374193,0.064741
1.478,0.0394497,0.0391978,0.0395002,0.068213
1.526,0.0404324,0.0402995,0.040456,0.069968
1.576,0.0419796,0.0417941,0.0420109,0.072622
1.627,0.0434675,0.0432802,0.0434986,0.0751979
1.675,0.0446871,0.0445372,0.0447069,0.0773253
1.728,0.0465088,0.0462537,0.0465476,0.080431
1.775,0.0475827,0.0474143,0.0476009,0.082329
1.828,0.0493716,0.0490846,0.0494091,0.0853704
1.877,0.0503652,0.0500419,0.0504015,0.0870698
1.927,0.0511112,0.05087,0.0511345,0.0884016
1.977,0.0515547,0.0512442,0.0515813,0.0891319
2.025,0.0516442,0.0515351,0.0516437,0.0893872
2.074,0.0517492,0.0517055,0.0517379,0.0896005
2.127,0.051943,0.0517294,0.0519513,0.0898495
2.173,0.0518527,0.0519092,0.0518301,0.0898311
2.225,0.0519417,0.0518553,0.0519331,0.0899108
2.275,0.0517487,0.0516465,0.0517387,0.0895666
2.328,0.0513725,0.0511216,0.0513748,0.0888365
2.378,0.0502756,0.049965,0.0502763,0.0869014
2.427,0.0492773,0.0491357,0.0492695,0.0852646
2.478,0.0477864,0.0475309,0.0477805,0.0826178
2.528,0.0465572,0.0463973,0.0465492,0.0805426
2.577,0.0451591,0.0450194,0.0451478,0.0781308
2.627,0.0438449,0.0437663,0.043834,0.0758899
2.674,0.0427156,0.0427959,0.0427017,0.074024
2.726,0.0410848,0.0410708,0.0410739,0.0711466
2.777,0.0394388,0.0393511,0.0394275,0.0682529
2.826,0.0382055,0.0382018,0.0381962,0.0661664
2.877,0.0365496,0.0364819,0.0365394,0.0632608
2.926,0.0353191,0.0353235,0.0353116,0.0611726
2.981,0.0333598,0.0332421,0.0333493,0.057707
3.024,0.0326501,0.0327215,0.032646,0.0565905
3.077,0.0307634,0.0307291,0.0307563,0.0532598
3.126,0.0295415,0.0295579,0.0295374,0.0511745
3.175,0.0281708,0.0282103,0.0281682,0.0488146
3.226,0.0266527,0.0266733,0.0266502,0.0461743
3.277,0.0249779,0.0249691,0.024974,0.0432557
3.327,0.0236487,0.0236548,0.0236464,0.0409629
3.375,0.0223969,0.0224367,0.022397,0.0388156
3.427,0.0207578,0.0207723,0.0207569,0.0359614
3.476,0.0193358,0.0193957,0.0193387,0.0335269
3.528,0.0177137,0.017797,0.017719,0.0307322
3.575,0.0165996,0.0166882,0.0166055,0.028806
3.625,0.0152187,0.0152615,0.0152215,0.0263859
3.673,0.0140669,0.0141036,0.0140695,0.0243873
3.727,0.0121046,0.0121038,0.0121042,0.0209651
3.777,0.0105405,0.0105385,0.0105401,0.0182553
3.827,0.00921896,0.00921583,0.00921849,0.0159656
3.875,0.00798014,0.00798375,0.00798032,0.0138242
3.926,0.00645468,0.00645497,0.00645461,0.01118
3.98,0.00443734,0.00443651,0.0044372,0.00768513
4.026,0.00350692,0.0035084,0.00350702,0.00607507
4.077,0.00212291,0.00212451,0.00212303,0.00367798
timestamp,vx,vy,vz,vmag
0,1.34512e-05,1.34857e-05,1.34543e-05,2.33199e-05
0.026,-0.000113145,-0.000113132,0.000122621,0.000201585
0.081,-0.000861956,-0.000861872,0.000860621,0.00149213
0.127,-0.00133463,-0.00133459,0.00133372,0.0023111
0.177,-0.0025459,-0.00254579,0.00254531,0.00440922
0.23,-0.00400899,-0.00400883,0.00400867,0.0069435
0.279,-0.00544731,-0.0054493,0.00544935,0.00943734
0.328,-0.00651361,-0.00651381,0.00651387,0.0112822
0.38,-0.00839793,-0.00840638,0.00840684,0.0145557
0.425,-0.00898944,-0.00898718,0.00898728,0.0155676
0.478,-0.0109144,-0.0109246,0.0109252,0.0189164
0.528,-0.0122001,-0.0122059,0.0122064,0.0211382
0.58,-0.0141152,-0.0141438,0.0141451,0.024482
0.629,-0.0151925,-0.0152069,0.0152077,0.0263313
0.678,-0.0166607,-0.0166865,0.0166877,0.0288877
0.728,-0.0179466,-0.0179788,0.0179803,0.0311224
0.776,-0.019175,-0.0192503,0.0192533,0.0333008
0.827,-0.0206604,-0.020776,0.0207803,0.0359209
0.877,-0.0222085,-0.0223195,0.0223235,0.0385969
0.93,-0.0239113,-0.024016,0.0240197,0.0415387
0.978,-0.025264,-0.0253777,0.0253815,0.0438921
1.025,-0.0262388,-0.0262883,0.0262901,0.0455052
1.08,-0.0284519,-0.0286282,0.0286337,0.0494871
1.128,-0.0294515,-0.0295514,0.0295545,0.0511287
1.176,-0.0307171,-0.030803,0.0308056,0.0533043
1.228,-0.0323309,-0.0324443,0.0324475,0.0561316
1.279,-0.0340427,-0.0342449,0.0342502,0.0592005
1.327,-0.0351054,-0.0352099,0.0352126,0.0609266
1.376,-0.0364806,-0.0365865,0.0365892,0.0633102
1.425,-0.0377819,-0.0378428,0.0378443,0.0655114
1.48,-0.039926,-0.0402352,0.0402418,0.0695152
1.526,-0.0407672,-0.0408643,0.0408663,0.0707242
1.579,-0.0426559,-0.0429491,0.0429546,0.0742243
1.626,-0.0436507,-0.0437562,0.043758,0.0757281
1.678,-0.0453932,-0.0456576,0.045662,0.0789315
1.726,-0.0465344,-0.0466485,0.0466501,0.0807327
1.777,-0.0481384,-0.04836,0.048363,0.083636
1.83,-0.0495992,-0.0498954,0.0498989,0.0862527
1.878,-0.0504303,-0.0507227,0.050726,0.0876877
1.928,-0.0511039,-0.0512979,0.0512996,0.0887397
1.977,-0.0513904,-0.0515807,0.0515823,0.0892316
2.029,-0.0515934,-0.051815,0.0518165,0.0896193
2.08,-0.0516096,-0.0520162,0.052019,0.0898622
2.125,-0.0518531,-0.0518615,0.0518613,0.0898218
2.177,-0.0518264,-0.0519869,0.0519876,0.0899517
2.227,-0.0518012,-0.0518977,0.0518979,0.0898339
2.278,-0.0513982,-0.0516158,0.0516165,0.0892761
2.326,-0.0510913,-0.0511151,0.051115,0.0885201
2.376,-0.050057,-0.0500806,0.0500807,0.0867286
2.427,-0.048816,-0.0488519,0.0488519,0.0845933
2.48,-0.0468387,-0.0470934,0.0470936,0.0814215
2.528,-0.0460445,-0.0460976,0.0460977,0.0798128
2.578,-0.044478,-0.0445737,0.0445739,0.0771488
2.629,-0.0431109,-0.0431822,0.0431823,0.0747527
2.68,-0.0412637,-0.0414391,0.041439,0.0716734
2.729,-0.0402574,-0.0403123,0.0403125,0.0697914
2.779,-0.0385954,-0.0386966,0.0386967,0.0669661
2.83,-0.0372541,-0.0373231,0.0373233,0.0646058
2.878,-0.0359097,-0.0359529,0.0359533,0.0622476
2.927,-0.0347646,-0.034749,0.0347497,0.0601964
2.977,-0.0332135,-0.0332129,0.0332135,0.0575271
3.025,-0.0321341,-0.0320772,0.0320782,0.0555928
3.077,-0.0303289,-0.0303232,0.0303238,0.052525
3.125,-0.0292446,-0.0291926,0.0291936,0.0505937
3.176,-0.0276225,-0.0275908,0.0275917,0.0478075
3.227,-0.0261058,-0.0260853,0.026086,0.0451933
3.277,-0.0245575,-0.0245443,0.024545,0.0425201
3.328,-0.0230953,-0.023085,0.0230856,0.0399907
3.377,-0.0216712,-0.0216557,0.0216563,0.0375181
3.425,-0.0205782,-0.0205354,0.0205363,0.0355936
3.478,-0.0186265,-0.0185801,0.018581,0.032209
3.525,-0.0177059,-0.0176256,0.0176268,0.0305755
3.579,-0.0155563,-0.0155431,0.0155436,0.0269293
3.627,-0.0145544,-0.0145399,0.0145404,0.0251925
3.676,-0.0131777,-0.0131666,0.0131671,0.0228119
3.728,-0.0115429,-0.0115429,0.0115432,0.019993
3.777,-0.0101173,-0.0101159,0.0101162,0.0175222
3.828,-0.00865554,-0.00865686,0.00865708,0.0149935
3.88,-0.00671916,-0.00672306,0.00672321,0.0116425
3.93,-0.00553057,-0.0055328,0.00553293,0.00958188
3.975,-0.00468361,-0.00468119,0.00468134,0.00810955
4.025,-0.00320951,-0.00320784,0.00320795,0.00555717
timestamp,vx,vy,vz,vmag
0,-7.07752e-06,-7.06367e-06,7.06403e-06,1.22428e-05
0.051,0.000225523,0.000225526,-0.000225526,0.00039062
0.103,0.000887738,0.000887836,-0.000887835,0.00153772
0.15,0.00147291,0.00147291,-0.00147291,0.00255115
0.201,0.00276345,0.00276382,-0.00276382,0.00478686
0.251,0.00398581,0.00398607,-0.00398606,0.00690392
0.305,0.00582079,0.00581943,-0.00581944,0.0100803
0.352,0.00683128,0.00682992,-0.00682993,0.0118306
0.4,0.00800809,0.00800771,-0.00800771,0.01387
0.452,0.00966346,0.00965946,-0.0096595,0.016733
0.504,0.0114872,0.0114745,-0.0114746,0.0198818
0.551,0.0124002,0.0123955,-0.0123956,0.0214724
0.605,0.014367,0.0143465,-0.0143467,0.0248608
0.652,0.0154143,0.0154016,-0.0154017,0.0266838
0.7,0.0166165,0.0166103,-0.0166103,0.0287735
0.75,0.0180403,0.0180169,-0.0180172,0.0312199
0.805,0.0201817,0.020049,-0.0200503,0.0348034
0.85,0.020956,0.0208598,-0.0208607,0.0361863
0.902,0.022741,0.0226415,-0.0226424,0.0392743
0.948,0.0235567,0.0235176,-0.0235178,0.0407564
1.003,0.0257907,0.0256795,-0.0256804,0.044543
1.05,0.0267162,0.0266556,-0.026656,0.0462041
1.104,0.0288513,0.0287039,-0.0287049,0.0498024
1.153,0.030024,0.029904,-0.0299047,0.051865
1.201,0.0312476,0.0311477,-0.0311482,0.0540074
1.249,0.0323559,0.0323049,-0.032305,0.0559832
1.301,0.0341421,0.0340279,-0.0340284,0.0590044
1.354,0.0359619,0.0357758,-0.0357766,0.0620735
1.403,0.0373832,0.0371843,-0.037185,0.0645205
1.451,0.0384272,0.0383052,-0.0383054,0.0664172
1.501,0.0399344,0.0397874,-0.0397877,0.0689989
1.553,0.0416193,0.0414114,-0.0414117,0.071847
1.6,0.0426529,0.0425345,-0.0425343,0.0737403
1.65,0.0440688,0.0439565,-0.0439561,0.0761996
1.701,0.0457311,0.0455466,-0.0455462,0.0789954
1.753,0.0474263,0.0471634,-0.0471628,0.0818411
1.802,0.0488171,0.0485514,-0.0485505,0.0842467
1.85,0.0496595,0.049534,-0.0495328,0.0858673
1.904,0.0511429,0.0507407,-0.0507389,0.0881173
1.954,0.0515497,0.0512261,-0.051224,0.0889122
2.003,0.0517522,0.0514331,-0.0514307,0.0892679
2.052,0.0518305,0.0516315,-0.0516292,0.0895421
2.102,0.0519514,0.0517148,-0.0517121,0.0897079
2.151,0.0519507,0.0518188,-0.0518164,0.0898276
2.201,0.0520022,0.0518441,-0.0518414,0.0898865
2.251,0.0518676,0.051748,-0.0517454,0.0896978
2.301,0.0515678,0.0514276,-0.0514246,0.0891545
2.353,0.0508068,0.050609,-0.0506051,0.0877695
2.401,0.0497821,0.0496866,-0.0496838,0.0861133
2.45,0.0486695,0.0486671,-0.0486655,0.0842944
2.503,0.0470084,0.0468222,-0.046818,0.0812036
2.551,0.0458971,0.0458685,-0.0458666,0.079462
2.601,0.0444563,0.0444158,-0.0444138,0.0769526
2.65,0.0431806,0.0432086,-0.0432078,0.0748228
2.703,0.0413514,0.0412266,-0.0412231,0.0714767
2.752,0.0400993,0.0400593,-0.0400574,0.0694068
2.801,0.0387259,0.0387109,-0.0387096,0.0670572
2.852,0.0372134,0.0371853,-0.0371837,0.0644221
2.903,0.0355703,0.0354885,-0.0354858,0.0615136
2.95,0.0345524,0.0345889,-0.034589,0.0598887
3.001,0.0329488,0.0329491,-0.0329485,0.057069
3.054,0.0311972,0.0311409,-0.0311388,0.053969
3.101,0.0300584,0.0300645,-0.0300642,0.0520696
3.151,0.0286594,0.0286763,-0.0286763,0.0496591
3.205,0.0267359,0.0266844,-0.0266825,0.0462474
3.251,0.0257707,0.02579,-0.0257902,0.0446586
3.301,0.0242788,0.0242934,-0.0242935,0.042069
