timestamp,vx,vy,vz,vmag
1.276,-0.052006,0.0519035,-0.0519726,0.0899986
1.328,-0.0520493,0.0518583,-0.0519765,0.0899998
1.378,-0.0520998,0.0518008,-0.0519827,0.0899995
1.427,-0.0520202,0.05189,-0.0519748,0.0900003
1.478,-0.0521007,0.0517986,-0.0519843,0.0899997
1.53,-0.0521106,0.051789,-0.0519854,0.0900005
1.579,-0.0521486,0.0517434,-0.0519913,0.0899997
1.626,-0.0519906,0.0519218,-0.0519723,0.0900001
1.679,-0.0521495,0.0517401,-0.0519932,0.0899994
1.729,-0.0520818,0.0518182,-0.0519843,0.09
1.778,-0.0521027,0.0517912,-0.0519883,0.0899989
1.83,-0.0521128,0.0517812,-0.0519896,0.0899997
1.88,-0.052199,0.0516783,-0.0520035,0.0899986
1.927,-0.0520214,0.0518846,-0.0519771,0.0899992
1.978,-0.0521038,0.0517861,-0.0519905,0.0899979
2.025,-0.0519599,0.0519553,-0.0519677,0.089999
2.082,-0.0521812,0.0516933,-0.0520039,0.0899971
2.13,-0.0521146,0.0517731,-0.0519929,0.089998
2.178,-0.0521048,0.0517809,-0.0519922,0.0899964
2.228,-0.0515619,0.051389,-0.0515052,0.0891754
2.275,-0.0503258,0.0503985,-0.0503624,0.08723
2.329,-0.0468961,0.0468227,-0.0468757,0.0811723
2.379,-0.0404463,0.0404475,-0.0404538,0.0700601
2.43,-0.0347825,0.034877,-0.0348227,0.0603229
2.478,-0.028423,0.028644,-0.0285094,0.0494078
2.527,-0.0231445,0.0233894,-0.0232385,0.0402835
2.577,-0.0159106,0.0161542,-0.0160029,0.0277524
timestamp,vx,vy,vz,vmag
0,-5.68096e-05,5.84122e-05,-5.74111e-05,9.96762e-05
0.026,0.000569409,-0.000568836,0.000569194,0.00098579
0.079,0.00397782,-0.00397569,0.00397704,0.00688811
0.126,0.00632891,-0.00634257,0.00633392,0.0109728
0.179,0.014122,-0.0142287,0.014161,0.0245443
0.227,0.0184383,-0.0185715,0.0184871,0.0320413
0.277,0.0255295,-0.0257823,0.0256224,0.0444183
0.328,0.0323051,-0.0326105,0.032418,0.056196
0.376,0.0380381,-0.0384268,0.0381826,0.0661923
0.428,0.0443453,-0.044764,0.0445014,0.0771408
0.481,0.0479133,-0.0485959,0.0481702,0.0835321
0.526,0.049045,-0.0493121,0.0491466,0.0851615
0.576,0.0501985,-0.0504515,0.050297,0.0871495
0.626,0.0508972,-0.0510691,0.0509652,0.0882952
0.677,0.0512802,-0.0515555,0.05139,0.0890425
0.725,0.0515739,-0.0516218,0.0515964,0.0893693
0.775,0.051731,-0.051759,0.0517474,0.0896264
0.829,0.0517311,-0.0520075,0.0518438,0.0898258
0.877,0.0517933,-0.0520045,0.0518829,0.0898825
0.927,0.0518584,-0.05199,0.0519162,0.0899308
0.98,0.0517028,-0.0522097,0.0519124,0.0899663
1.03,0.0517986,-0.0521186,0.051933,0.0899804
1.079,0.051765,-0.0521624,0.0519338,0.089987
1.128,0.0518676,-0.0520532,0.0519497,0.089992
1.175,0.0519597,-0.0519501,0.0519634,0.0899935
1.227,0.0519015,-0.0520203,0.0519575,0.089997
1.279,0.0517745,-0.0521618,0.0519449,0.0899985
1.327,0.0519033,-0.0520203,0.0519595,0.0899992
1.378,0.0518231,-0.0521077,0.0519526,0.0899996
1.428,0.0518745,-0.0520527,0.0519579,0.0900004
1.482,0.0517507,-0.052187,0.0519481,0.0900012
1.528,0.0518753,-0.0520516,0.0519593,0.090001
1.575,0.0519639,-0.0519533,0.0519675,0.0900001
1.627,0.0519054,-0.0520184,0.0519629,0.0900012
1.68,0.051735,-0.052201,0.0519527,0.090003
1.729,0.0518476,-0.0520808,0.0519602,0.0900025
1.776,0.0519187,-0.0520026,0.0519656,0.0900013
1.828,0.0518775,-0.0520482,0.0519633,0.0900026
1.879,0.0517838,-0.0521465,0.0519611,0.0900043
1.93,0.0518208,-0.0521085,0.0519627,0.0900045
1.975,0.0519645,-0.0519542,0.0519683,0.0900014
2.026,0.0519361,-0.0519855,0.0519673,0.0900025
2.077,0.0518758,-0.0520482,0.0519675,0.090004
2.133,0.0518506,-0.0520764,0.0519671,0.0900056
2.181,0.0517535,-0.0521766,0.0519695,0.0900092
2.229,0.0513326,-0.0515204,0.0514321,0.0890766
2.279,0.0494265,-0.0496767,0.0495592,0.0858304
2.328,0.0471243,-0.0471327,0.0471345,0.0816325
2.377,0.0418554,-0.0417351,0.0418009,0.0723948
2.429,0.0353645,-0.0352359,0.0353035,0.0611437
2.479,0.027825,-0.0276032,0.0277153,0.0480031
2.527,0.0233572,-0.0231048,0.0232311,0.0402377
2.577,0.016086,-0.0159099,0.0159981,0.0277097
timestamp,vx,vy,vz,vmag
0,7.05243e-05,-6.92335e-05,6.98742e-05,0.000121035
0.021,-0.000100466,0.000101013,0.000159966,0.000214211
0.073,-0.00251621,0.00251655,0.00250852,0.00435396
0.12,-0.00442095,0.00442183,0.00441259,0.007653
0.174,-0.0116656,0.0115872,0.0116342,0.0201421
0.221,-0.0154905,0.0154071,0.0154588,0.0267639
0.272,-0.0229943,0.0227857,0.0229188,0.0396636
0.324,-0.0305354,0.0302796,0.0304437,0.0526885
0.369,-0.0341234,0.0339061,0.0340452,0.0589331
0.422,-0.0424831,0.042114,0.0423488,0.0732927
0.47,-0.0457116,0.0454419,0.0456127,0.0789622
0.521,-0.0485869,0.0483031,0.0484817,0.0839307
0.574,-0.0504965,0.0499696,0.0502971,0.087044
0.621,-0.0508395,0.0506447,0.0507656,0.0879016
0.67,-0.0512436,0.0511463,0.051206,0.0886787
0.722,-0.051647,0.0514469,0.0515692,0.0892949
0.774,-0.0519432,0.0515073,0.0517719,0.0896182
0.822,-0.0518966,0.0517264,0.0518292,0.0897505
0.871,-0.0519282,0.0518052,0.0518788,0.0898428
0.924,-0.0520496,0.0517544,0.0519316,0.0899142
0.975,-0.0521653,0.0516529,0.0519589,0.0899387
1.024,-0.0520762,0.0517856,0.0519589,0.0899634
1.073,-0.0520899,0.0517804,0.0519639,0.0899712
1.12,-0.0519577,0.0519513,0.0519552,0.0899883
1.173,-0.052096,0.0517875,0.0519695,0.0899821
1.22,-0.0519612,0.0519565,0.0519597,0.0899959
1.272,-0.0520528,0.0518459,0.0519676,0.0899896
1.324,-0.0520909,0.0518023,0.0519717,0.0899888
1.375,-0.0521911,0.0516796,0.0519782,0.0899802
1.421,-0.0519946,0.0519201,0.0519647,0.089997
1.472,-0.0520539,0.0518475,0.0519686,0.0899917
1.526,-0.0521147,0.0517761,0.0519733,0.0899885
1.572,-0.052054,0.0518477,0.0519687,0.0899919
1.621,-0.0519944,0.0519207,0.0519653,0.0899976
1.674,-0.0521467,0.0517364,0.0519744,0.0899848
1.724,-0.0520924,0.0518037,0.0519716,0.0899904
1.776,-0.0521835,0.0516928,0.0519765,0.0899823
1.826,-0.0521153,0.0517767,0.051973,0.089989
1.871,-0.052007,0.051904,0.0519665,0.089996
1.925,-0.0521251,0.0517651,0.0519736,0.0899884
1.971,-0.0520066,0.0519042,0.0519668,0.089996
2.023,-0.052059,0.0518432,0.0519701,0.0899931
2.073,-0.0520995,0.0517931,0.0519724,0.0899889
2.122,-0.0520257,0.0518823,0.0519685,0.0899954
2.171,-0.0520058,0.0519044,0.0519675,0.089996
2.225,-0.0519876,0.0516402,0.0518427,0.0897613
2.273,-0.0505357,0.0503221,0.0504495,0.0873574
2.324,-0.0485706,0.0484083,0.0485058,0.0839957
2.375,-0.0422754,0.0421956,0.0422462,0.0731602
2.422,-0.0386472,0.0388205,0.0387266,0.0670849
2.472,-0.0318798,0.0321245,0.0319892,0.0554221
2.521,-0.0262141,0.0264831,0.0263334,0.0456287
2.571,-0.0195537,0.0198127,0.0196678,0.0340839
2.62,-0.0132135,0.0134464,0.0133155,0.0230804
timestamp,vx,vy,vz,vmag
0,-7.01016e-05,7.20237e-05,7.09406e-05,0.000123021
0.027,0.000670534,-0.000670054,-0.000670325,0.001161
0.078,0.00364618,-0.00364441,-0.00364542,0.00631391
0.127,0.00666554,-0.00668226,-0.00667272,0.0115589
0.18,0.014839,-0.0149521,-0.0148874,0.0257953
0.229,0.0194594,-0.0196121,-0.0195249,0.0338309
0.277,0.0255312,-0.0257771,-0.0256367,0.0444246
0.326,0.0312311,-0.0314764,-0.0313365,0.0542966
0.379,0.0402883,-0.0408603,-0.0405345,0.0702549
0.429,0.044729,-0.0451824,-0.044924,0.077848
0.483,0.0479315,-0.0485722,-0.0482078,0.0835504
0.527,0.0491772,-0.0494995,-0.0493159,0.0854439
0.581,0.0503783,-0.0509991,-0.0506464,0.0877721
0.626,0.0508956,-0.0510747,-0.0509727,0.0883017
0.678,0.0512634,-0.0516506,-0.0514308,0.0891115
0.726,0.0515613,-0.051683,-0.0516136,0.0894072
0.778,0.0516194,-0.0519703,-0.0517709,0.0896979
0.826,0.0517996,-0.0518917,-0.0518389,0.0897954
0.879,0.0517019,-0.0521403,-0.0518905,0.0899128
0.927,0.0518559,-0.0520015,-0.0519178,0.089937
0.978,0.0517914,-0.0521162,-0.0519303,0.0899733
1.03,0.0517948,-0.0521374,-0.0519405,0.0899934
1.078,0.051808,-0.0521288,-0.0519442,0.0899982
1.128,0.0518647,-0.0520693,-0.0519505,0.0900001
1.175,0.0519584,-0.051959,-0.051957,0.0899942
1.229,0.0518382,-0.0521089,-0.0519511,0.0900081
1.278,0.0518173,-0.0521345,-0.0519496,0.09001
1.326,0.0519317,-0.0519984,-0.0519574,0.0900017
1.379,0.0517713,-0.0521928,-0.051946,0.0900153
1.428,0.0518718,-0.0520727,-0.0519531,0.0900077
1.48,0.0517254,-0.0522508,-0.0519416,0.0900199
1.527,0.0519031,-0.0520356,-0.0519548,0.0900052
1.577,0.051869,-0.0520769,-0.0519514,0.0900074
1.629,0.0518437,-0.0521096,-0.0519494,0.0900106
1.676,0.051917,-0.0520188,-0.0519545,0.0900033
1.727,0.0519046,-0.0520353,-0.0519536,0.0900052
1.778,0.0518244,-0.0521342,-0.0519453,0.0900115
1.826,0.051935,-0.051998,-0.0519557,0.0900024
1.876,0.0519184,-0.0520183,-0.0519533,0.0900032
1.93,0.0518179,-0.0521456,-0.0519432,0.0900131
1.98,0.0517357,-0.0522488,-0.0519327,0.0900196
2.027,0.0519069,-0.0520344,-0.0519515,0.0900048
2.075,0.0519652,-0.0519602,-0.0519573,0.0899989
2.126,0.0519366,-0.0519973,-0.0519542,0.090002
2.179,0.0517857,-0.0521897,-0.0519339,0.0900147
2.228,0.0514176,-0.0515742,-0.0514711,0.0891793
2.28,0.0491809,-0.0495634,-0.0493185,0.0854845
2.326,0.0477197,-0.047636,-0.0476828,0.0825834
2.378,0.0411442,-0.0410727,-0.0411127,0.0712044
2.427,0.0363793,-0.036169,-0.036298,0.0628427
2.48,0.0270232,-0.0267986,-0.0269386,0.0466273
2.528,0.0228168,-0.0225528,-0.0227186,0.0393112
2.578,0.015266,-0.0150889,-0.0152002,0.0263015
timestamp,vx,vy,vz,vmag
0,5.79599e-05,-5.67495e-05,-5.75166e-05,9.94384e-05
0.033,0.000517844,-0.000517279,-0.000517637,0.000896486
0.089,0.00430468,-0.00430231,-0.00430383,0.00745407
0.134,0.00632559,-0.00633807,-0.00633003,0.010966
0.185,0.0126929,-0.0127713,-0.0127208,0.0220462
0.236,0.018955,-0.019088,-0.0190022,0.0329352
0.285,0.025543,-0.0257744,-0.0256245,0.0444228
0.337,0.0328619,-0.0331663,-0.032968,0.0571559
0.387,0.0403205,-0.0408546,-0.040505,0.0702531
0.435,0.0439863,-0.0443329,-0.0441039,0.076455
0.487,0.047695,-0.0482594,-0.0478841,0.0830462
0.535,0.0491996,-0.049494,-0.0492951,0.0854416
0.586,0.050316,-0.050725,-0.0504468,0.087462
0.635,0.0509402,-0.0511541,-0.0510049,0.088392
0.689,0.0512891,-0.0518,-0.0514478,0.0892227
0.732,0.0515869,-0.0515726,-0.051575,0.089336
0.786,0.0516515,-0.05196,-0.0517404,0.0896927
0.836,0.0517744,-0.0519689,-0.0518268,0.0898186
0.885,0.0518145,-0.052009,-0.0518646,0.0898867
0.935,0.0518731,-0.0519943,-0.0519007,0.0899328
0.988,0.0517493,-0.0522156,-0.0518771,0.0899761
1.036,0.0518778,-0.0520523,-0.0519192,0.0899797
1.084,0.051919,-0.0520048,-0.0519329,0.089984
1.136,0.0518884,-0.0520587,-0.0519263,0.0899937
1.188,0.0517742,-0.0522263,-0.051887,0.0900023
1.234,0.0519411,-0.051991,-0.0519442,0.0899952
1.289,0.0517867,-0.0522144,-0.0518876,0.090003
1.334,0.0519428,-0.0519915,-0.0519448,0.0899968
1.384,0.0519302,-0.0520101,-0.0519386,0.0899967
1.436,0.0518969,-0.0520595,-0.051926,0.0899989
1.487,0.0518224,-0.0521685,-0.0518927,0.0899998
1.535,0.0519213,-0.0520249,-0.0519343,0.0899976
1.587,0.0518249,-0.0521666,-0.0518895,0.0899983
1.633,0.0519674,-0.0519572,-0.0519537,0.0899963
1.686,0.0518624,-0.0521126,-0.0519028,0.0899963
1.733,0.0519674,-0.0519571,-0.0519536,0.0899962
1.786,0.0518643,-0.0521111,-0.0519003,0.0899951
1.836,0.0519018,-0.0520557,-0.0519196,0.0899958
1.887,0.0518324,-0.0521607,-0.0518795,0.0899934
1.936,0.051903,-0.0520547,-0.051918,0.0899949
1.987,0.0518348,-0.0521586,-0.0518761,0.0899916
2.033,0.0519673,-0.0519568,-0.0519533,0.0899958
2.086,0.0518697,-0.0521065,-0.0518926,0.0899911
2.134,0.0519466,-0.0519887,-0.0519403,0.0899948
2.188,0.0518075,-0.0522042,-0.0518486,0.0899865
2.237,0.0513644,-0.0515321,-0.0513747,0.0890686
2.286,0.0497081,-0.0498585,-0.0497136,0.0861871
2.335,0.0474409,-0.0474086,-0.0474266,0.0821431
2.387,0.0404653,-0.0404545,-0.0404545,0.0700755
2.437,0.0353786,-0.0352621,-0.0353596,0.0611993
2.487,0.0278269,-0.027627,-0.027802,0.048068
2.534,0.0238923,-0.0236467,-0.0238644,0.0412252
2.587,0.0144657,-0.0143444,-0.0144515,0.0249773
timestamp,vx,vy,vz,vmag
0,5.7957e-05,-5.70035e-05,-5.78586e-05,9.97799e-05
0.03,-0.000986965,0.00098691,0.000986959,0.00170944
0.079,-0.00397628,0.0039778,0.0039764,0.00688807
0.125,-0.00600019,0.00599297,0.00599953,0.0103881
0.177,-0.0127527,0.0126912,0.0127473,0.0220498
0.229,-0.0195729,0.0194593,0.0195624,0.0338297
0.28,-0.0281384,0.0278914,0.0281147,0.0485812
0.328,-0.0325299,0.0323059,0.0325065,0.0562009
0.38,-0.0415137,0.041036,0.0414611,0.0715986
0.426,-0.0438323,0.0435791,0.0438015,0.0757561
0.479,-0.048118,0.0476509,0.0480575,0.083039
0.527,-0.0494224,0.0491726,0.0493856,0.0854369
0.579,-0.0507425,0.050318,0.0506781,0.0876069
0.627,-0.0511056,0.0509144,0.0510708,0.0883871
0.682,-0.0516749,0.0512431,0.0516011,0.0892123
0.727,-0.0516971,0.0515437,0.0516635,0.0894341
0.775,-0.0517639,0.0517239,0.0517458,0.0896242
0.83,-0.0519843,0.051693,0.0519247,0.0898371
0.877,-0.0519718,0.0517804,0.0519257,0.0898808
0.93,-0.0520447,0.0517574,0.0519812,0.0899418
0.979,-0.052085,0.0517274,0.0520043,0.0899612
1.026,-0.0519762,0.0519072,0.051951,0.089971
1.08,-0.0521352,0.0516892,0.0520315,0.0899841
1.131,-0.0520686,0.0517969,0.0520004,0.0899894
1.177,-0.0520359,0.0518482,0.0519826,0.0899898
1.225,-0.0519661,0.0519545,0.051952,0.0899931
1.279,-0.0521108,0.0517442,0.0520139,0.0899914
1.326,-0.0519903,0.0519224,0.051963,0.0899949
1.377,-0.0520407,0.0518496,0.0519821,0.0899931
1.427,-0.0520146,0.0518887,0.0519723,0.0899949
1.478,-0.0520793,0.0517956,0.0519949,0.0899917
1.525,-0.0519677,0.051957,0.051954,0.0899966
1.575,-0.0519678,0.0519566,0.0519534,0.0899961
1.63,-0.0520892,0.0517846,0.051996,0.0899917
1.678,-0.052083,0.0517936,0.051991,0.0899905
1.726,-0.0519924,0.0519226,0.0519623,0.0899959
1.778,-0.0520848,0.0517927,0.0519892,0.0899899
1.826,-0.0519927,0.0519226,0.0519621,0.0899959
1.879,-0.0521262,0.0517368,0.0519985,0.0899871
1.926,-0.0519931,0.0519226,0.0519619,0.0899959
1.976,-0.0520078,0.051902,0.0519647,0.0899942
2.026,-0.0519934,0.0519226,0.0519617,0.089996
2.076,-0.0520083,0.0519019,0.0519643,0.0899942
2.127,-0.0520199,0.0518869,0.0519677,0.0899942
2.179,-0.052133,0.0517337,0.0519916,0.0899853
2.231,-0.0514786,0.0512179,0.0513834,0.0889583
2.279,-0.0496773,0.0493835,0.0495692,0.0858118
2.325,-0.0479136,0.0480292,0.0479458,0.0830742
2.375,-0.0430607,0.0433006,0.0431372,0.0747662
2.428,-0.0357257,0.0358923,0.0357793,0.062006
2.478,-0.0283893,0.028659,0.0284808,0.0493806
2.526,-0.0236318,0.0239347,0.0237362,0.0411672
2.578,-0.0151188,0.0152914,0.0151783,0.0263208
timestamp,vx,vy,vz,vmag
0,-5.69378e-05,5.813e-05,5.73556e-05,9.95523e-05
0.028,0.000778104,-0.000777927,0.000793742,0.0013567
0.081,0.00430992,-0.00430788,0.00430391,0.00746035
0.128,0.00700202,-0.00701856,0.0070078,0.0121407
0.18,0.0148442,-0.0149373,0.0148925,0.0257927
0.228,0.0189563,-0.0190718,0.0190177,0.0329355
0.278,0.0263322,-0.0265565,0.0264526,0.045808
0.326,0.0312442,-0.0314434,0.0313529,0.0542945
0.377,0.0388145,-0.0391746,0.0390112,0.0675506
0.427,0.0439857,-0.0442855,0.0441519,0.0764548
0.478,0.0474395,-0.0478581,0.047673,0.0825447
0.529,0.0494704,-0.0498089,0.049662,0.0859917
0.58,0.0504128,-0.050917,0.0506986,0.0877743
0.628,0.0509665,-0.0511984,0.0511039,0.0884899
0.678,0.0512929,-0.05159,0.0514695,0.0891156
0.727,0.0515656,-0.0517044,0.0516544,0.0894457
0.778,0.0516483,-0.0519131,0.0518103,0.0897041
0.828,0.0517711,-0.051938,0.0518778,0.0898283
0.876,0.0518469,-0.0519326,0.0519094,0.089887
0.927,0.0518697,-0.0519737,0.0519422,0.0899429
0.975,0.0519355,-0.0519324,0.0519474,0.08996
1.028,0.051874,-0.0520243,0.0519746,0.0899933
1.078,0.0518382,-0.0520727,0.0519906,0.0900099
1.127,0.051909,-0.052005,0.0519789,0.0900048
1.18,0.0517684,-0.0521586,0.0520163,0.0900343
1.225,0.0519622,-0.0519552,0.051971,0.0900022
1.276,0.0519252,-0.0519962,0.0519823,0.0900111
1.326,0.0519394,-0.0519825,0.0519788,0.0900093
1.379,0.0518137,-0.052118,0.0520157,0.0900365
1.427,0.0519164,-0.0520088,0.0519867,0.0900158
1.479,0.0518161,-0.0521176,0.0520192,0.0900397
1.528,0.0518937,-0.0520346,0.0519954,0.0900226
1.579,0.0518184,-0.0521172,0.0520226,0.0900428
1.629,0.0518716,-0.0520601,0.052005,0.0900302
1.678,0.0518567,-0.0520771,0.052013,0.0900361
1.724,0.0519877,-0.0519328,0.0519649,0.0900004
1.778,0.0518585,-0.0520771,0.0520156,0.0900386
1.828,0.0518971,-0.0520346,0.0520005,0.0900276
1.877,0.0518952,-0.0520375,0.0520036,0.0900299
1.927,0.0519205,-0.0520094,0.0519927,0.090022
1.977,0.0518964,-0.0520377,0.0520054,0.0900318
2.027,0.0519213,-0.0520097,0.0519939,0.0900233
2.079,0.05183,-0.052117,0.05204,0.0900594
2.129,0.0518791,-0.0520605,0.0520164,0.0900413
2.179,0.0518324,-0.0521173,0.0520437,0.0900631
2.226,0.0515954,-0.0516181,0.0516235,0.0893952
2.277,0.0499259,-0.0499989,0.0499899,0.0865533
2.326,0.0477188,-0.0476587,0.0476872,0.0825984
2.376,0.042552,-0.0424128,0.0424632,0.0735707
2.429,0.035359,-0.035256,0.035293,0.0611461
2.48,0.0270113,-0.0268519,0.0269026,0.0466303
2.524,0.0249421,-0.0246889,0.0247656,0.0429533
2.576,0.0168898,-0.0167308,0.0167792,0.0290986
timestamp,vx,vy,vz,vmag
0,5.78807e-05,-5.70212e-05,5.72751e-05,9.94084e-05
0.029,-0.000882477,0.000882515,-0.000882504,0.00152853
0.079,-0.00397625,0.00397764,-0.00397726,0.00688846
0.126,-0.00633445,0.00633588,-0.00633549,0.010973
0.176,-0.0120071,0.0120104,-0.0120095,0.0208002
0.226,-0.0179871,0.0179778,-0.0179807,0.0311455
0.28,-0.0281606,0.0278961,-0.0279704,0.0485134
0.328,-0.0325608,0.0322972,-0.0323719,0.056136
0.376,-0.0383491,0.0380489,-0.0381354,0.0661263
0.428,-0.0446681,0.0443742,-0.0444605,0.0770782
0.476,-0.0471835,0.0469337,-0.0470094,0.0814797
0.529,-0.0497751,0.0494767,-0.0495681,0.0859214
0.577,-0.0505174,0.0502689,-0.0503481,0.0872577
0.628,-0.0511805,0.0509697,-0.0510383,0.0884435
0.678,-0.0515679,0.0512963,-0.0513864,0.0890569
0.726,-0.0516601,0.0515711,-0.0516044,0.0893944
0.778,-0.0518978,0.0516492,-0.0517354,0.0896526
0.828,-0.0519322,0.0517704,-0.0518288,0.0897962
0.881,-0.0520818,0.0517112,-0.0518405,0.0898554
0.926,-0.0519507,0.0518899,-0.0519167,0.0899265
0.979,-0.0520893,0.0517792,-0.0518918,0.0899285
1.025,-0.0519531,0.0519435,-0.0519536,0.0899802
1.078,-0.0520677,0.0518323,-0.051922,0.0899641
1.127,-0.0520088,0.051904,-0.0519478,0.0899862
1.177,-0.0520374,0.0518767,-0.0519421,0.0899837
1.227,-0.0520122,0.051907,-0.051952,0.0899923
1.279,-0.0521139,0.0517982,-0.0519221,0.0899712
1.328,-0.0520375,0.0518822,-0.0519467,0.0899896
1.38,-0.0521538,0.0517575,-0.0519148,0.0899667
1.429,-0.0520628,0.0518562,-0.0519416,0.0899863
1.479,-0.0521185,0.0517967,-0.051929,0.089977
1.527,-0.0520154,0.0519072,-0.0519565,0.0899969
1.579,-0.0521205,0.0517955,-0.0519321,0.0899793
1.627,-0.052016,0.0519066,-0.0519574,0.0899974
1.679,-0.0521225,0.0517941,-0.0519351,0.0899813
1.729,-0.0520666,0.0518535,-0.0519475,0.0899903
1.775,-0.0519667,0.0519579,-0.0519697,0.0900056
1.829,-0.0520677,0.0518524,-0.0519494,0.0899915
1.88,-0.052166,0.0517492,-0.0519339,0.0899801
1.925,-0.0519664,0.051958,-0.051969,0.0900051
1.98,-0.0521683,0.0517471,-0.0519376,0.0899823
2.027,-0.0520182,0.0519039,-0.051961,0.0899992
2.077,-0.052048,0.0518721,-0.0519582,0.0899965
2.128,-0.0520449,0.051876,-0.0519584,0.089997
2.18,-0.0521727,0.0517425,-0.0519448,0.0899863
2.227,-0.0515895,0.051498,-0.0515466,0.089278
2.279,-0.0496754,0.0494198,-0.049545,0.0858176
2.325,-0.0479129,0.0480115,-0.0479723,0.0830788
2.378,-0.0410902,0.0411401,-0.0411228,0.071218
2.426,-0.0366873,0.0368851,-0.0367971,0.063722
2.476,-0.0299437,0.0302214,-0.0300942,0.0521116
2.528,-0.0225967,0.022819,-0.0227166,0.0393365
2.578,-0.0151194,0.0152684,-0.0152,0.0263203
timestamp,vx,vy,vz,vmag
0,-5.69435e-05,5.79751e-05,-5.74949e-05,9.95456e-05
0.028,0.000778055,0.000793805,-0.000793743,0.00136584
0.078,0.00364332,0.00363912,-0.00363922,0.00630563
0.127,0.00668132,0.00666433,-0.00666385,0.0115525
0.176,0.0120473,0.0119858,-0.0119836,0.0207943
0.228,0.0190897,0.0189729,-0.0189685,0.0329271
0.276,0.0249615,0.0247822,-0.0247752,0.0430238
0.325,0.0309127,0.0307325,-0.0307249,0.0533301
0.375,0.0376129,0.0373485,-0.037337,0.0648359
0.426,0.043921,0.0436436,-0.0436305,0.0757459
0.477,0.0476106,0.0472405,-0.0472225,0.0820268
0.529,0.0498869,0.0495256,-0.0495065,0.0859789
0.576,0.050471,0.0502505,-0.0502373,0.0871563
0.629,0.0513517,0.051043,-0.0510245,0.088577
0.678,0.051679,0.0513435,-0.051323,0.0891119
0.726,0.0516975,0.0515909,-0.0515816,0.0894143
0.78,0.0521526,0.0516625,-0.0516315,0.0897481
0.83,0.0520969,0.0517815,-0.0517592,0.0898578
0.879,0.0521873,0.0517964,-0.0517691,0.0899245
0.928,0.0520691,0.0518771,-0.0518609,0.0899554
0.975,0.0519529,0.0519406,-0.0519358,0.0899681
1.025,0.0519611,0.0519522,-0.0519472,0.0899861
1.076,0.052038,0.051933,-0.0519215,0.0900046
1.127,0.05206,0.0519304,-0.0519165,0.0900129
1.177,0.0521162,0.0519142,-0.0518947,0.0900236
1.225,0.0519732,0.0519669,-0.0519615,0.0900098
1.277,0.0521216,0.0519175,-0.0518965,0.0900296
1.328,0.0521156,0.0519209,-0.0518997,0.09003
1.376,0.0520512,0.0519439,-0.0519298,0.0900234
1.428,0.0521196,0.0519226,-0.0518999,0.0900333
1.478,0.0522068,0.0518972,-0.051864,0.0900486
1.528,0.0521235,0.051924,-0.0518997,0.0900364
1.581,0.0523534,0.0518576,-0.0518044,0.0900766
1.626,0.0520265,0.0519548,-0.0519416,0.0900222
1.679,0.0522991,0.0518788,-0.0518301,0.090072
1.727,0.0520798,0.0519412,-0.0519202,0.0900328
1.777,0.0521428,0.0519255,-0.0518959,0.0900462
1.825,0.0519767,0.0519699,-0.0519624,0.0900141
1.879,0.0523153,0.0518846,-0.0518288,0.090084
1.925,0.051977,0.0519702,-0.0519622,0.0900143
1.981,0.0523919,0.0518714,-0.0518014,0.0901052
2.027,0.0520882,0.0519446,-0.0519192,0.090039
2.077,0.0521557,0.0519305,-0.0518944,0.0900557
2.131,0.0522427,0.0519127,-0.0518612,0.0900766
2.177,0.0521601,0.0519324,-0.0518939,0.090059
2.229,0.0516406,0.0513959,-0.0513535,0.0891374
2.275,0.0503139,0.0503854,-0.0503878,0.0872302
2.326,0.0476385,0.0477192,-0.0477233,0.0826079
2.375,0.0429585,0.0432293,-0.0432636,0.0747392
2.428,0.0356768,0.0358484,-0.03587,0.0620048
2.476,0.0298533,0.0301507,-0.0301938,0.0520763
2.525,0.0240666,0.0243592,-0.0244034,0.0420487
2.579,0.0142216,0.0144412,-0.0144754,0.0249066
timestamp,vx,vy,vz,vmag
0,5.47994e-05,5.63922e-05,-5.66509e-05,9.69142e-05
0.041,-0.000677835,-0.00067754,0.000677493,0.00117368
0.09,-0.00298519,-0.00298389,0.00298368,0.00516888
0.139,-0.00599093,-0.00600132,0.006003,0.0103896
0.192,-0.0133657,-0.0134651,0.0134811,0.0232743
0.241,-0.018382,-0.0185193,0.018541,0.0320099
0.293,-0.0269703,-0.0272918,0.027342,0.047115
0.343,-0.032704,-0.0330464,0.0330984,0.0570712
0.391,-0.0385999,-0.0390671,0.0391366,0.0674379
0.442,-0.0441745,-0.0446069,0.044668,0.077048
0.49,-0.0467685,-0.047133,0.0471821,0.0814553
0.542,-0.0491647,-0.0495511,0.0496003,0.085631
0.591,-0.0501116,-0.05047,0.0505138,0.0872356
0.641,-0.050839,-0.0510787,0.0511043,0.0883476
0.693,-0.0510806,-0.0515678,0.0516254,0.089071
0.741,-0.0514968,-0.0516766,0.0516926,0.0894121
0.79,-0.0516602,-0.0517912,0.051801,0.0896351
0.842,-0.0516894,-0.0519046,0.0519237,0.0897884
0.891,-0.0517326,-0.0519455,0.0519641,0.0898603
0.943,-0.0517223,-0.0519892,0.052013,0.0899078
0.992,-0.0517061,-0.0520117,0.0520396,0.0899269
1.042,-0.0518061,-0.0519978,0.0520122,0.0899606
