timestamp,vx,vy,vz,vmag
0.501,5.60417e-08,0.018536,-7.6203e-07,0.018536
0.551,9.84032e-08,0.0210212,-1.3396e-06,0.0210212
0.603,-4.87762e-07,0.0240561,6.76893e-06,0.0240561
0.655,-1.02881e-06,0.026918,1.41761e-05,0.026918
0.705,-1.56132e-06,0.0295938,2.15009e-05,0.0295938
0.755,-3.16651e-06,0.0319163,4.29287e-05,0.0319163
0.803,-5.41877e-06,0.0340512,7.32798e-05,0.0340513
0.854,-6.92342e-06,0.0366912,9.35001e-05,0.0366913
0.903,-5.50594e-06,0.0390508,7.39645e-05,0.0390509
0.951,-3.10055e-06,0.0410039,4.11285e-05,0.041004
1.004,-5.91878e-06,0.0443238,7.82554e-05,0.0443239
1.051,-2.90352e-06,0.0460039,3.76248e-05,0.046004
1.106,-9.25414e-06,0.0498726,0.000120991,0.0498728
1.151,-3.07578e-06,0.0510045,3.88811e-05,0.0510045
1.204,-7.97561e-06,0.0543274,0.000102201,0.0543275
1.255,-9.00512e-06,0.0569237,0.000114299,0.0569238
1.306,-1.30833e-05,0.0598794,0.000165886,0.0598796
1.352,-5.51564e-06,0.0612365,6.73996e-05,0.0612365
1.406,-1.54013e-05,0.0648796,0.000191879,0.0648799
1.452,-5.5454e-06,0.0657423,6.58253e-05,0.0657424
1.503,-8.26637e-06,0.067114,9.86033e-05,0.0671141
1.552,-3.64874e-06,0.067139,4.05577e-05,0.067139
1.606,-1.24195e-05,0.0651376,0.000147643,0.0651378
1.653,-2.84194e-06,0.0639375,2.96009e-05,0.0639375
1.706,-9.42981e-06,0.0610677,0.000109034,0.0610678
1.756,-6.02548e-06,0.0589923,6.75935e-05,0.0589924
1.804,-3.1683e-06,0.0569082,3.28803e-05,0.0569082
1.857,-3.97941e-06,0.0541843,4.28585e-05,0.0541843
1.902,1.45709e-06,0.0525676,-2.14862e-05,0.0525676
1.955,-1.89074e-06,0.049474,1.84195e-05,0.049474
2.003,3.11403e-07,0.0473498,-7.14969e-06,0.0473498
2.053,9.63497e-07,0.0449482,-1.41328e-05,0.0449482
2.104,-4.8239e-07,0.0420962,2.78313e-06,0.0420962
2.154,1.86425e-06,0.0397289,-2.31098e-05,0.0397289
2.201,6.53837e-06,0.0379055,-7.56526e-05,0.0379056
2.254,5.31748e-06,0.0347259,-6.12496e-05,0.034726
2.302,3.90443e-06,0.0326401,-4.49769e-05,0.0326401
2.352,1.58174e-06,0.0301891,-1.82498e-05,0.0301891
2.404,-3.44583e-07,0.0271038,3.20791e-06,0.0271038
2.452,4.59708e-07,0.0251914,-5.60411e-06,0.0251914
2.504,-5.25311e-07,0.0221044,5.35573e-06,0.0221044
2.552,1.12526e-07,0.0201921,-1.54441e-06,0.0201921
2.603,-1.4983e-07,0.017376,1.39042e-06,0.017376
2.651,1.76698e-07,0.0154198,-2.11511e-06,0.0154198
2.707,-3.71315e-07,0.0115598,3.90718e-06,0.0115598
2.751,1.23947e-07,0.01042,-1.45278e-06,0.01042
2.806,-6.40105e-08,0.00654222,6.26902e-07,0.00654222
2.853,6.17e-08,0.00496002,-7.2137e-07,0.00496002
timestamp,vx,vy,vz,vmag
0,2.78202e-09,3.73134e-05,-3.05102e-08,3.73134e-05
0.026,4.44795e-08,1.22102e-05,5.2671e-05,5.40678e-05
0.078,-4.19001e-07,-2.38677e-06,0.00096971,0.000969713
0.129,-6.77663e-08,-1.57787e-06,0.00199106,0.00199106
0.176,3.11392e-07,-1.4471e-06,0.0035759,0.0035759
0.224,2.07943e-07,1.65494e-07,0.0051703,0.0051703
0.279,-1.07703e-07,-2.50777e-06,0.00872627,0.00872627
0.327,4.90249e-08,5.91868e-07,0.0103477,0.0103477
0.378,-2.51018e-07,-5.33354e-06,0.0132519,0.0132519
0.429,-1.20104e-07,-2.79649e-06,0.0156367,0.0156367
0.477,-4.27536e-07,-8.00248e-06,0.0178959,0.0178959
0.525,-8.23393e-08,6.12773e-07,0.0197426,0.0197426
0.578,-9.28521e-07,-1.86789e-05,0.0231517,0.0231518
0.63,-6.69757e-07,-1.55946e-05,0.0255808,0.0255808
0.68,-3.36521e-06,-7.83557e-05,0.0284219,0.028422
0.728,-3.97152e-06,-8.82575e-05,0.0303543,0.0303544
0.777,-4.10205e-06,-9.0965e-05,0.0328484,0.0328485
0.825,-2.46355e-06,-5.23823e-05,0.0347116,0.0347116
0.879,-4.57878e-06,-0.000106612,0.0384168,0.0384169
0.928,-3.42359e-06,-7.39836e-05,0.0403545,0.0403546
0.977,-4.2132e-06,-9.20466e-05,0.0428486,0.0428487
1.024,-1.96188e-06,-3.85207e-05,0.044498,0.044498
1.081,-6.03466e-06,-0.000140511,0.0484162,0.0484164
1.126,-3.36161e-06,-7.10451e-05,0.0499263,0.0499264
1.175,-3.44696e-06,-7.27113e-05,0.052282,0.0522821
1.228,-5.35552e-06,-0.000116725,0.0553546,0.0553548
1.278,-7.82311e-06,-0.000173859,0.058133,0.0581332
1.327,-5.22752e-06,-0.000112998,0.0601417,0.0601418
1.379,-1.00975e-05,-0.00023511,0.063418,0.0634184
1.427,-5.79922e-06,-0.000125563,0.0650545,0.0650547
1.477,-7.27097e-06,-0.000159527,0.0665728,0.066573
1.527,-5.25338e-06,-0.000112342,0.0674254,0.0674255
1.578,-6.85928e-06,-0.000149627,0.0662265,0.0662267
1.626,-2.1263e-06,-3.96471e-05,0.0650947,0.0650947
1.676,-1.9469e-06,-3.56799e-05,0.0630155,0.0630155
1.724,1.22091e-06,3.77257e-05,0.0613724,0.0613724
1.775,4.11679e-07,1.8605e-05,0.0588301,0.0588301
1.823,2.57993e-06,6.86902e-05,0.0569367,0.0569367
1.878,-2.36385e-06,-4.67266e-05,0.0531947,0.0531947
1.927,-5.42304e-07,-3.51741e-06,0.0512224,0.0512224
1.978,-1.32721e-06,-3.07511e-05,0.0482532,0.0482532
2.027,-1.65525e-07,3.30448e-06,0.0462588,0.0462588
2.075,1.05293e-06,3.13557e-05,0.0441245,0.0441245
2.127,5.85712e-08,7.77895e-06,0.041271,0.041271
2.176,4.78485e-07,1.72359e-05,0.038848,0.038848
2.224,1.46603e-06,3.98048e-05,0.0369183,0.0369183
2.275,1.87047e-06,4.89012e-05,0.0341336,0.0341336
2.325,2.88181e-06,7.20238e-05,0.0317028,0.0317028
2.376,1.9479e-06,4.99579e-05,0.0288489,0.028849
2.427,4.12889e-07,1.37916e-05,0.0262758,0.0262758
2.476,2.01906e-07,8.55832e-06,0.023851,0.023851
2.525,2.01367e-07,8.12042e-06,0.021706,0.021706
2.58,-2.7927e-07,-6.50249e-06,0.0179968,0.0179968
2.626,-8.87945e-08,9.49226e-07,0.0164914,0.0164914
2.677,-3.41388e-08,-3.89976e-07,0.0135664,0.0135664
2.725,6.87873e-08,1.75679e-06,0.0117063,0.0117063
2.776,-6.99935e-09,1.45567e-06,0.00885127,0.00885127
2.824,3.56664e-08,2.02376e-06,0.00685244,0.00685244
timestamp,vx,vy,vz,vmag
0,2.1448e-09,4.99387e-08,5.11999e-05,5.11999e-05
0.014,7.93782e-10,2.61216e-08,1.3478e-05,1.3478e-05
0.063,1.49381e-10,4.94995e-09,-0.000413708,0.000413708
0.119,5.74416e-09,1.33746e-07,-0.00179855,0.00179855
0.166,-7.2623e-09,-1.69453e-07,-0.00332461,0.00332461
0.212,2.75491e-08,6.41252e-07,-0.0045345,0.0045345
0.264,1.04809e-08,2.43942e-07,-0.00718578,0.00718578
0.316,3.42422e-09,7.96988e-08,-0.00995186,0.00995186
0.367,-1.62378e-07,-3.78078e-06,-0.0126564,0.0126564
0.416,-8.08323e-08,-1.88205e-06,-0.0148048,0.0148048
0.464,-5.66809e-08,-1.31968e-06,-0.0168099,0.0168099
0.515,-1.25545e-07,-2.92309e-06,-0.0195131,0.0195131
0.566,-4.55939e-07,-1.06159e-05,-0.0222893,0.0222893
0.614,-9.51629e-08,-2.21564e-06,-0.0242527,0.0242527
0.666,-7.06136e-07,-1.64415e-05,-0.0272785,0.0272785
0.713,3.45515e-08,8.04647e-07,-0.029004,0.029004
0.763,-8.98389e-07,-2.09178e-05,-0.0315014,0.0315014
0.813,-2.78043e-06,-6.4739e-05,-0.0339986,0.0339986
0.867,-5.21807e-06,-0.000121497,-0.0375274,0.0375276
0.914,-3.02644e-06,-7.04669e-05,-0.0392402,0.0392403
0.968,-4.92197e-06,-0.000114603,-0.0427867,0.0427869
1.018,-4.69361e-06,-0.000109286,-0.0452082,0.0452083
1.067,-4.94595e-06,-0.000115161,-0.0475301,0.0475303
1.113,-1.94896e-06,-4.53791e-05,-0.0490005,0.0490005
1.168,-6.65712e-06,-0.000155004,-0.0527891,0.0527893
1.218,-6.39996e-06,-0.000149016,-0.0552108,0.055211
1.267,-6.68327e-06,-0.000155612,-0.0575334,0.0575336
1.315,-4.37328e-06,-0.000101827,-0.0594868,0.0594869
1.363,-2.44856e-06,-5.70116e-05,-0.0615035,0.0615035
1.416,-6.18532e-06,-0.000144018,-0.0647055,0.0647057
1.467,-7.91622e-06,-0.00018432,-0.0664601,0.0664603
1.516,-5.85076e-06,-0.000136228,-0.0673605,0.0673607
1.564,-2.03799e-06,-4.74519e-05,-0.0669292,0.0669292
1.617,-5.12905e-06,-0.000119424,-0.0650724,0.0650725
1.664,-4.04418e-07,-9.41606e-06,-0.0636804,0.0636804
1.715,-1.0561e-06,-2.45898e-05,-0.0613883,0.0613883
1.766,-1.74796e-06,-4.0699e-05,-0.0588437,0.0588437
1.814,8.38511e-07,1.95241e-05,-0.0569756,0.0569756
1.863,2.03663e-06,4.7421e-05,-0.0547925,0.0547925
1.916,-6.85929e-07,-1.59708e-05,-0.051633,0.051633
1.967,-1.28316e-06,-2.98767e-05,-0.0488567,0.0488567
2.014,1.24787e-06,2.90555e-05,-0.0471521,0.0471521
2.067,-7.68135e-07,-1.78849e-05,-0.0438782,0.0438782
2.115,6.40992e-07,1.4925e-05,-0.0419269,0.0419269
2.164,1.26994e-06,2.95694e-05,-0.0396547,0.0396548
2.213,1.72163e-06,4.00865e-05,-0.0374134,0.0374134
2.267,9.98086e-07,2.32395e-05,-0.0338844,0.0338844
2.317,2.33869e-06,5.44537e-05,-0.031445,0.0314451
2.366,2.14941e-06,5.00469e-05,-0.0291403,0.0291403
2.413,1.98959e-06,4.63256e-05,-0.0274143,0.0274144
2.464,6.75889e-07,1.57375e-05,-0.0246593,0.0246593
2.512,7.70695e-07,1.79449e-05,-0.0226591,0.0226591
2.565,1.04949e-07,2.44373e-06,-0.0194027,0.0194027
2.618,-3.47232e-07,-8.08492e-06,-0.0162091,0.0162091
2.664,1.05687e-07,2.4609e-06,-0.0146606,0.0146606
2.718,-1.75529e-07,-4.087e-06,-0.0112087,0.0112087
2.766,9.06942e-09,2.11234e-07,-0.00914502,0.00914502
2.815,4.50845e-08,1.04979e-06,-0.00688044,0.00688044
2.865,4.8891e-08,1.13841e-06,-0.00453212,0.00453212
timestamp,vx,vy,vz,vmag
0,7.21298e-10,1.67947e-08,-1.62953e-05,1.62953e-05
0.03,-3.03924e-12,-7.02327e-11,-0.000338994,0.000338994
0.078,2.41586e-09,5.6251e-08,-0.00126059,0.00126059
0.129,-5.5152e-10,-1.28412e-08,-0.00254437,0.00254437
0.178,2.28717e-09,5.32543e-08,-0.00465836,0.00465836
0.227,2.9333e-08,6.82987e-07,-0.0064075,0.0064075
0.277,-2.47995e-08,-5.77428e-07,-0.00888298,0.00888298
0.33,-6.12419e-08,-1.42595e-06,-0.0116742,0.0116742
0.377,-1.13985e-07,-2.65402e-06,-0.0136912,0.0136912
0.428,-9.21231e-08,-2.14498e-06,-0.0161754,0.0161754
0.48,-6.67079e-07,-1.55322e-05,-0.0195016,0.0195016
0.526,-1.15775e-08,-2.69569e-07,-0.0207284,0.0207284
0.575,9.80545e-09,2.28311e-07,-0.0230139,0.0230139
0.629,-1.12174e-06,-2.61184e-05,-0.0263337,0.0263337
0.678,-3.32126e-06,-7.73317e-05,-0.0288958,0.0288959
0.727,-3.43867e-06,-8.00655e-05,-0.0309247,0.0309248
0.779,-4.15168e-06,-9.66672e-05,-0.0341901,0.0341902
0.829,-3.05765e-06,-7.1194e-05,-0.0363344,0.0363345
0.879,-4.36236e-06,-0.000101573,-0.0391907,0.0391909
0.925,-1.73906e-06,-4.04921e-05,-0.0405065,0.0405065
0.979,-5.16928e-06,-0.000120361,-0.044194,0.0441942
1.028,-3.50887e-06,-8.17001e-05,-0.0461308,0.0461309
1.078,-5.15813e-06,-0.000120101,-0.0489011,0.0489012
1.127,-3.41716e-06,-7.95647e-05,-0.0509254,0.0509255
1.183,-7.74112e-06,-0.000180243,-0.0544998,0.0545001
1.227,-3.9395e-06,-9.17268e-05,-0.0559284,0.0559285
1.277,-5.59163e-06,-0.000130195,-0.0586116,0.0586117
1.329,-6.50302e-06,-0.000151416,-0.0613518,0.0613519
1.376,-4.65171e-06,-0.00010831,-0.0633156,0.0633156
1.429,-6.97507e-06,-0.000162407,-0.065905,0.0659052
1.478,-7.9844e-06,-0.000185908,-0.0670631,0.0670634
1.525,-1.32677e-06,-3.08925e-05,-0.0672805,0.0672805
1.575,-5.27933e-09,-1.22923e-07,-0.0663194,0.0663194
1.628,-2.81798e-06,-6.56136e-05,-0.0642404,0.0642404
1.679,-5.2972e-06,-0.000123339,-0.0616717,0.0616718
1.729,-2.48319e-06,-5.78183e-05,-0.0597572,0.0597572
1.781,-4.95049e-06,-0.000115266,-0.0567825,0.0567826
1.828,-6.25534e-07,-1.45649e-05,-0.0551781,0.0551781
1.878,-1.4118e-06,-3.28722e-05,-0.0524719,0.0524719
1.927,6.4304e-07,1.49725e-05,-0.0504606,0.0504606
1.978,-8.02046e-07,-1.86747e-05,-0.0475194,0.0475194
2.028,1.90336e-07,4.43177e-06,-0.0452892,0.0452892
2.076,1.35081e-06,3.14521e-05,-0.0431123,0.0431123
2.126,1.44009e-06,3.35308e-05,-0.0407039,0.0407039
2.177,6.71887e-07,1.56441e-05,-0.0378285,0.0378285
2.228,9.84887e-07,2.2932e-05,-0.0352982,0.0352982
2.275,3.23721e-06,7.53747e-05,-0.0334042,0.0334042
2.33,2.4437e-06,5.68987e-05,-0.029879,0.0298791
2.378,1.2076e-06,2.81176e-05,-0.0275338,0.0275338
2.43,-2.01209e-07,-4.68492e-06,-0.0248939,0.0248939
2.479,-2.82811e-07,-6.58494e-06,-0.0222481,0.0222481
2.527,1.46577e-07,3.41289e-06,-0.0205098,0.0205098
2.576,2.12689e-07,4.95223e-06,-0.0181274,0.0181274
2.626,1.08681e-07,2.53051e-06,-0.015716,0.015716
2.678,-4.9735e-08,-1.15802e-06,-0.0125408,0.0125408
2.731,-1.13667e-07,-2.64661e-06,-0.00989335,0.00989335
2.779,5.52156e-09,1.28563e-07,-0.00724648,0.00724648
2.825,7.92143e-08,1.84442e-06,-0.00586246,0.00586246
timestamp,vx,vy,vz,vmag
0,1.66509e-09,3.87699e-08,-3.40903e-05,3.40903e-05
0.027,4.27902e-10,9.96263e-09,0.000229884,0.000229884
0.077,2.2559e-09,5.25261e-08,0.00114828,0.00114828
0.126,3.09409e-09,7.20426e-08,0.00219506,0.00219506
0.175,9.58887e-09,2.23266e-07,0.00391068,0.00391068
0.227,3.25557e-08,7.58027e-07,0.00640835,0.00640835
0.28,-1.14195e-07,-2.6589e-06,0.00971383,0.00971383
0.329,-3.84575e-08,-8.95439e-07,0.011478,0.011478
0.378,-2.05693e-07,-4.78932e-06,0.0139779,0.0139779
0.425,9.68908e-08,2.25599e-06,0.0155683,0.0155683
0.478,-4.35269e-07,-1.01347e-05,0.0189134,0.0189134
0.528,-2.47064e-07,-5.7526e-06,0.0211365,0.0211365
0.58,-1.22828e-06,-2.85992e-05,0.0244735,0.0244735
0.628,-9.75391e-07,-2.27109e-05,0.0261195,0.0261195
0.678,-3.6035e-06,-8.39033e-05,0.0288661,0.0288662
0.726,-3.41826e-06,-7.95903e-05,0.0306898,0.0306899
0.778,-4.09282e-06,-9.52967e-05,0.0338612,0.0338614
0.826,-2.33623e-06,-5.43964e-05,0.0356946,0.0356946
0.878,-3.98941e-06,-9.28889e-05,0.0388616,0.0388617
0.928,-3.21088e-06,-7.47617e-05,0.0411018,0.0411018
0.976,-2.88657e-06,-6.72106e-05,0.0432798,0.0432799
1.025,-1.91133e-06,-4.45032e-05,0.0454911,0.0454911
1.078,-5.36323e-06,-0.000124877,0.0488558,0.048856
1.126,-2.78903e-06,-6.49393e-05,0.0506933,0.0506933
1.175,-2.35615e-06,-5.48603e-05,0.0529899,0.0529899
1.227,-3.98251e-06,-9.27282e-05,0.0558943,0.0558944
1.276,-4.08984e-06,-9.52273e-05,0.0582766,0.0582766
1.328,-5.50506e-06,-0.000128179,0.0610945,0.0610946
1.375,-2.75252e-06,-6.40893e-05,0.0629901,0.0629902
1.429,-6.88287e-06,-0.00016026,0.065845,0.0658451
1.482,-1.08525e-05,-0.000252688,0.067229,0.0672295
1.529,-5.74195e-06,-0.000133695,0.0672442,0.0672443
1.576,-1.59159e-06,-3.70583e-05,0.0661194,0.0661194
1.627,-1.44021e-06,-3.35336e-05,0.0643609,0.0643609
1.68,-6.59305e-06,-0.000153512,0.0613624,0.0613626
1.728,-1.20021e-06,-2.79455e-05,0.0599202,0.0599202
1.777,-5.51251e-07,-1.28353e-05,0.0575942,0.0575942
1.828,-4.15997e-07,-9.68603e-06,0.0551698,0.0551698
1.875,2.45693e-06,5.72068e-05,0.053338,0.053338
1.926,1.51028e-06,3.51651e-05,0.0506687,0.0506687
1.978,-6.04903e-07,-1.40845e-05,0.0475095,0.0475095
2.027,9.09359e-07,2.11734e-05,0.0454946,0.0454946
2.079,-1.00931e-06,-2.35006e-05,0.0422321,0.0422321
2.127,9.5974e-07,2.23465e-05,0.0405053,0.0405053
2.175,1.95938e-06,4.5622e-05,0.0384222,0.0384222
2.226,1.63245e-06,3.80098e-05,0.0357166,0.0357166
2.276,2.74031e-06,6.3805e-05,0.0331324,0.0331325
2.329,2.56599e-06,5.97462e-05,0.0301023,0.0301023
2.38,6.88414e-08,1.60289e-06,0.0269489,0.0269489
2.427,6.62319e-07,1.54214e-05,0.0255087,0.0255087
2.476,5.05569e-07,1.17716e-05,0.0231262,0.0231262
2.529,-1.49754e-07,-3.48685e-06,0.0200944,0.0200944
2.581,-3.58003e-07,-8.3357e-06,0.0169477,0.0169477
2.629,-1.48219e-07,-3.4511e-06,0.0150944,0.0150944
2.676,1.069e-07,2.48905e-06,0.013125,0.013125
2.726,6.1853e-08,1.44018e-06,0.0107129,0.0107129
2.778,3.44449e-08,8.0201e-07,0.00753678,0.00753678
2.827,4.34507e-08,1.0117e-06,0.00542341,0.00542341
timestamp,vx,vy,vz,vmag
0,2.49072e-09,5.79938e-08,5.63214e-05,5.63214e-05
0.039,-0.00017683,-0.000176833,-0.000179929,0.00030808
0.085,-0.000528919,-0.000528874,-0.000536583,0.000920534
0.135,-0.00119917,-0.00119903,-0.00120357,0.00207949
0.188,-0.00268983,-0.00268976,-0.00269178,0.00466001
0.236,-0.0035972,-0.00359592,-0.00359815,0.00623035
0.288,-0.00528796,-0.00528971,-0.00528829,0.00916022
0.336,-0.00628847,-0.00628687,-0.00628809,0.0108908
0.389,-0.00823325,-0.00824196,-0.00823333,0.0142655
0.436,-0.00910574,-0.00910483,-0.00910475,0.0157705
0.486,-0.0105825,-0.0105864,-0.0105817,0.0183312
0.539,-0.0123174,-0.0123284,-0.0123169,0.0213404
0.586,-0.0134535,-0.0134608,-0.0134525,0.0233058
0.636,-0.0148395,-0.014854,-0.0148388,0.0257107
0.686,-0.0163036,-0.0163767,-0.0163073,0.0282831
0.739,-0.0180236,-0.0181551,-0.0180315,0.0312984
0.786,-0.0191761,-0.0192759,-0.0191809,0.0332745
0.837,-0.0206971,-0.0207766,-0.0206998,0.0358959
0.889,-0.022553,-0.0226921,-0.0225587,0.0391467
0.936,-0.0234705,-0.0235384,-0.023471,0.0406916
0.988,-0.0252717,-0.0254079,-0.0252752,0.0438526
1.035,-0.0262444,-0.0263001,-0.0262427,0.0454878
1.086,-0.0278392,-0.0279336,-0.0278385,0.0482731
1.138,-0.0294561,-0.0295794,-0.0294559,0.0510906
1.186,-0.0307212,-0.0308265,-0.0307188,0.0532702
1.235,-0.0320148,-0.0320785,-0.0320101,0.0554853
1.289,-0.0340492,-0.0342997,-0.0340483,0.0591194
1.337,-0.0351098,-0.0352373,-0.0351044,0.0608825
1.387,-0.0366304,-0.0368104,-0.0366238,0.063546
1.438,-0.0378683,-0.0380305,-0.0378604,0.0656791
1.491,-0.0386937,-0.0390125,-0.038684,0.0671984
1.537,-0.0387956,-0.0388895,-0.0387847,0.0672439
1.586,-0.0381594,-0.0382,-0.0381475,0.0661107
1.639,-0.0369515,-0.0370519,-0.0369395,0.0640529
1.687,-0.0358655,-0.0359071,-0.0358535,0.062138
1.738,-0.0345842,-0.0346141,-0.0345734,0.0599126
1.787,-0.0332482,-0.0332595,-0.0332376,0.057588
1.835,-0.0322264,-0.032161,-0.0322195,0.0557761
1.885,-0.0308227,-0.0307509,-0.0308169,0.0533417
1.934,-0.0295247,-0.029439,-0.0295206,0.0510865
1.984,-0.02815,-0.0280544,-0.0281475,0.0487006
2.036,-0.0264033,-0.0263593,-0.0263992,0.0457041
2.087,-0.0247321,-0.0247137,-0.0247271,0.0428237
2.136,-0.0235218,-0.0234805,-0.0235191,0.0407156
2.187,-0.0218501,-0.0218291,-0.0218466,0.0378313
2.237,-0.0205162,-0.0204795,-0.0205148,0.0355131
2.287,-0.0189853,-0.0189182,-0.018987,0.0328458
2.338,-0.0175297,-0.0174518,-0.017533,0.0303194
2.387,-0.0160892,-0.0160432,-0.0160903,0.0278414
2.44,-0.014368,-0.0143724,-0.0143655,0.0248872
2.485,-0.0135304,-0.0135099,-0.0135303,0.0234235
2.535,-0.0120832,-0.012071,-0.0120826,0.0209213
2.587,-0.0102956,-0.0102938,-0.0102943,0.0178307
2.635,-0.00919327,-0.00918798,-0.00919249,0.0159197
2.684,-0.00792028,-0.00791348,-0.00791987,0.0137142
2.737,-0.00606646,-0.00606585,-0.0060657,0.0105066
2.787,-0.00452184,-0.00452018,-0.0045214,0.00783085
2.841,-0.00275367,-0.00275371,-0.0027533,0.0047693
timestamp,vx,vy,vz,vmag
0,-1.1627e-05,-1.16028e-05,-1.1628e-05,2.01252e-05
0.03,0.000197397,0.000197396,0.000197397,0.000341901
0.075,0.000529591,0.000529631,0.000529586,0.000917298
0.127,0.00133453,0.00133458,0.00133453,0.0023115
0.177,0.00254576,0.00254587,0.00254575,0.00440944
0.227,0.00369931,0.00370009,0.00369922,0.0064078
0.276,0.00496871,0.00496876,0.0049687,0.00860608
0.326,0.00628693,0.00628819,0.00628679,0.0108899
0.378,0.00807306,0.00806808,0.00807357,0.0139804
0.426,0.00910462,0.00910537,0.00910455,0.0157701
0.478,0.0109259,0.0109153,0.0109269,0.0189186
0.526,0.0119677,0.0119674,0.0119677,0.0207285
0.581,0.0141468,0.0141181,0.0141495,0.0244879
0.626,0.0148513,0.0148393,0.0148523,0.0257168
0.677,0.0165418,0.0164665,0.0165481,0.0286115
0.729,0.0181354,0.0180265,0.0181444,0.031354
0.776,0.0192611,0.0191776,0.0192676,0.0333168
0.826,0.0206426,0.0205829,0.0206467,0.035722
0.875,0.0219632,0.0219116,0.0219662,0.0380134
0.925,0.023405,0.0233568,0.0234074,0.0405123
0.975,0.0248512,0.0247968,0.0248533,0.0430134
1.027,0.0265453,0.0264629,0.0265486,0.0459322
1.074,0.027558,0.0275261,0.0275578,0.0477134
1.126,0.0293109,0.0292338,0.0293125,0.0507244
1.177,0.0310022,0.0308658,0.0310051,0.0536204
1.225,0.0320735,0.0320084,0.032073,0.0555151
1.278,0.0340888,0.0338879,0.0340912,0.0589292
1.325,0.0349643,0.0348912,0.0349622,0.0605165
1.376,0.0366061,0.0364713,0.0366035,0.0633244
1.427,0.0379167,0.0377791,0.0379133,0.0655924
1.475,0.038513,0.0384468,0.0385071,0.0666649
1.524,0.0388439,0.038835,0.0388379,0.067271
1.577,0.0381196,0.0380081,0.038112,0.0659564
1.627,0.0371867,0.0371337,0.0371797,0.0643746
1.678,0.0357883,0.0356788,0.0357794,0.0619188
1.726,0.0348022,0.0348158,0.0347964,0.0602837
1.778,0.0331246,0.0330535,0.0331163,0.0573277
1.825,0.0321687,0.0322261,0.0321653,0.055749
1.875,0.0307582,0.0308239,0.0307557,0.0533113
1.927,0.0291256,0.0291415,0.029122,0.0504541
1.979,0.0272896,0.0272316,0.0272826,0.0472295
2.025,0.0264728,0.0265327,0.0264725,0.0458866
2.078,0.0245602,0.0245475,0.0245563,0.0425299
2.128,0.0232605,0.0232708,0.0232587,0.0402933
2.177,0.0218317,0.02185,0.0218305,0.0378235
2.227,0.0204809,0.0205198,0.0204819,0.035497
2.277,0.0189179,0.0189949,0.0189223,0.0328138
2.328,0.0174506,0.0175419,0.0174565,0.0302815
2.379,0.0157202,0.0157386,0.0157209,0.0272392
2.427,0.0147168,0.0147378,0.014718,0.0255031
2.478,0.0130124,0.0130118,0.0130119,0.0225375
2.526,0.0119547,0.0119638,0.0119551,0.0207116
2.578,0.0101271,0.0101236,0.0101265,0.0175383
2.626,0.00907081,0.00907398,0.00907091,0.015713
2.678,0.00723943,0.00723781,0.00723915,0.012538
2.729,0.00583,0.00582761,0.0058297,0.0100963
2.776,0.00469009,0.00469282,0.00469028,0.00812516
2.824,0.00350776,0.00351066,0.00350798,0.00607742
timestamp,vx,vy,vz,vmag
0,1.96517e-05,1.97026e-05,1.96563e-05,3.40698e-05
0.024,-6.74223e-05,-6.73932e-05,8.97578e-05,0.000130935
0.077,-0.00066297,-0.000662918,0.000660724,0.00114697
0.127,-0.00133482,-0.00133478,0.00133355,0.00231122
0.177,-0.00254598,-0.00254587,0.00254527,0.00440929
0.228,-0.0038031,-0.00380255,0.00380237,0.00658642
0.28,-0.00560679,-0.00560945,0.00560973,0.00971448
0.325,-0.0061755,-0.00617356,0.00617376,0.0106942
0.375,-0.00757215,-0.00757134,0.00757176,0.0131147
0.426,-0.00910519,-0.00910449,0.00910508,0.0157702
0.475,-0.0104155,-0.010415,0.0104157,0.01804
0.525,-0.0118506,-0.0118482,0.0118489,0.0205235
0.575,-0.0132869,-0.0132867,0.0132877,0.0230139
0.627,-0.0149603,-0.0149663,0.0149676,0.0259197
0.679,-0.0168246,-0.0168588,0.0168612,0.029182
0.726,-0.017719,-0.017735,0.0177368,0.0307097
0.776,-0.0191747,-0.01925,0.0192539,0.0333008
0.828,-0.0207728,-0.0208981,0.0209036,0.0361275
0.879,-0.0225329,-0.0226671,0.0226729,0.0391867
0.926,-0.0234589,-0.0235262,0.0235299,0.0407119
0.975,-0.0247917,-0.0248462,0.0248495,0.0430053
1.026,-0.0263489,-0.0264118,0.0264153,0.0457123
1.078,-0.0281425,-0.02827,0.0282754,0.0488947
1.125,-0.0291254,-0.0291753,0.0291785,0.0505061
1.176,-0.0307166,-0.0308025,0.0308066,0.0533043
1.225,-0.0320109,-0.0320638,0.0320671,0.0555075
1.275,-0.0334506,-0.0335104,0.0335138,0.0580091
1.326,-0.0350004,-0.0350811,0.035085,0.0607179
1.376,-0.03648,-0.0365859,0.0365904,0.0633102
1.429,-0.0379366,-0.0380969,0.0381024,0.0658966
1.477,-0.0385454,-0.0386815,0.0386864,0.0669227
1.527,-0.0387916,-0.0388716,0.0388751,0.0672834
1.579,-0.0377509,-0.0379168,0.0379219,0.0655811
1.627,-0.0371432,-0.037177,0.0371795,0.0643744
1.675,-0.0362026,-0.0361643,0.0361656,0.0626613
1.726,-0.034821,-0.034802,0.0348036,0.0602908
1.779,-0.0328844,-0.0329643,0.0329674,0.0570516
